100,90,0.002199,264,147,79

200,190,0.0021,297,230,79

300,274,0.004101,682,315,79

400,354,0.0073,1201,446,79

500,492,0.0039,975,493,79

600,465,0.0105,1694,679,79

700,657,0.009901,1404,695,79

800,787,0.006201,1388,794,79

900,881,0.0025,956,895,79

1000,904,0.0221,2706,942,79

1100,1095,0.013,3285,1109,79

1200,1098,0.0258,2688,1568,79

1300,1236,0.0277,3822,1816,79

1400,1308,0.0047,1670,1428,79

1500,1271,0.0151,4821,2164,79

1600,1290,0.031499,5143,2293,79

1700,1396,0.0232,5714,3812,79

1800,1428,0.0181,4891,2424,79

1900,1827,0.0213,6213,2038,79

2000,1812,0.031699,5123,2608,79

2100,1847,0.0612,5232,2977,79

2200,2169,0.0182,3698,2192,79

2300,2042,0.0502,8249,2600,79

2400,2393,0.0376,3626,2399,79

2500,1924,0.0164,3558,2359,79

2600,2024,0.029001,6159,3801,79

2700,2651,0.012,3066,2885,79

2800,2676,0.0486,10804,3143,79

2900,2177,0.0297,8299,3898,79

3000,2643,0.017201,4255,3073,79

3100,2933,0.04,9040,3471,79

3200,2757,0.029599,4469,3067,79

3300,3293,0.0418,8452,3307,79

3400,2595,0.0776,5301,3503,79

3500,3095,0.0581,7973,5535,79

3600,3338,0.036699,7360,4492,79

3700,3463,0.0633,8617,5315,79

3800,3328,0.039901,13692,5540,79

3900,3025,0.017401,3899,3025,79

4000,3450,0.033801,7424,4927,79

4100,3397,0.063199,11675,4557,79

4200,3599,0.036399,8730,5909,79

4300,3318,0.024999,6057,3749,79

4400,3872,0.050699,9348,6164,79

4500,3590,0.063401,16985,7708,79

4600,4313,0.0918,14506,4983,79

4700,4305,0.0387,9497,6440,79

4800,4326,0.018101,6198,5236,79

4900,4625,0.025399,7475,4881,79

5000,4128,0.0669,16938,6258,79

5100,4463,0.066499,18394,6222,79

5200,4528,0.065,13755,11011,79

5300,5021,0.046699,12478,6952,79

5400,5245,0.015899,6689,5736,79

5500,5448,0.061699,15222,5607,79

5600,5198,0.039899,15421,5981,79

5700,4301,0.0705,20639,9402,79

5800,5481,0.048799,16017,6160,79

5900,5463,0.056,13542,5988,79

6000,4740,0.098399,14669,6159,79

6100,5678,0.059199,8347,5778,79

6200,4788,0.0497,12878,7121,79

6300,5763,0.0585,17539,6928,79

6400,5065,0.0572,15089,10125,79

6500,6343,0.0656,15336,6649,79

6600,5971,0.0546,26104,7042,79

6700,5581,0.051501,16870,8894,79

6800,5999,0.0491,14344,6955,79

6900,6091,0.050801,16964,9061,79

7000,6032,0.0983,16216,9012,79

7100,5640,0.0965,35668,13048,79

7200,6994,0.0478,13196,7205,79

7300,6782,0.0633,13610,9308,79

7400,6847,0.0702,14230,10143,79

7500,7031,0.0592,13615,8220,79

7600,6552,0.071001,17634,9898,79

7700,7123,0.0481,14143,9345,79

7800,6709,0.1631,19269,10647,79

7900,6303,0.0878,29104,9713,79

8000,6923,0.0933,21943,8899,79

8100,6945,0.082301,32609,10310,79

8200,8133,0.0572,19567,8937,79

8300,7325,0.096401,21390,10819,79

8400,6553,0.047201,22027,7142,79

8500,7168,0.0946,25314,11615,79

8600,6946,0.083099,30196,17692,79

8700,6793,0.1075,26501,17288,79

8800,6807,0.074199,19362,12095,79

8900,6971,0.109101,27992,17458,79

9000,7745,0.058099,14781,8825,79

9100,7986,0.0885,18138,11502,79

9200,7301,0.0881,23851,10731,79

9300,7632,0.0753,22034,8249,79

9400,7844,0.0827,24611,11771,79

9500,8997,0.0682,17160,11228,79

9600,9548,0.063,30353,9701,79

9700,9122,0.051899,14048,11033,79

9800,9761,0.0541,17411,10056,79

9900,8790,0.1345,26720,14231,79

10000,7507,0.0697,32083,16406,79

