100,87,0.0029,199,96,44

200,184,0.0023,278,206,44

300,240,0.0035,632,243,44

400,372,0.0057,1027,512,44

500,377,0.0051,1827,377,44

600,482,0.005699,1241,772,44

700,563,0.0101,1774,774,44

800,752,0.0087,1225,845,44

900,711,0.017201,5611,1844,44

1000,869,0.0112,1948,1096,44

1100,1025,0.010601,2113,1272,44

1200,918,0.0141,2636,1665,44

1300,1216,0.011,3622,2168,44

1400,1063,0.019,4283,2338,44

1500,1196,0.0521,5872,3974,44

1600,1352,0.017599,4244,2681,44

1700,1630,0.0106,2123,1807,44

1800,1423,0.0182,5295,4067,44

1900,1513,0.0197,4883,2758,44

2000,1686,0.057901,5069,2671,44

2100,2010,0.026099,5072,2223,44

2200,1976,0.0268,4503,2079,44

2300,1821,0.031501,8376,2518,44

2400,2162,0.0307,6178,3668,44

2500,2428,0.0246,9941,4150,44

2600,2400,0.0291,5302,2810,44

2700,2387,0.031399,11322,3805,44

2800,2724,0.0466,5815,2763,44

2900,2257,0.0537,8889,4455,44

3000,2532,0.056999,12758,8058,44

3100,2933,0.0396,16720,5603,44

3200,3084,0.0237,5368,3821,44

3300,3049,0.049201,10501,4679,44

3400,2726,0.038901,14047,2906,44

3500,3052,0.048701,8805,5295,44

3600,3232,0.063001,17590,5537,44

3700,3011,0.0477,15592,5605,44

3800,2920,0.0357,10265,6184,44

3900,3843,0.033199,7962,3936,44

4000,3403,0.0259,9422,7516,44

4100,3870,0.057,10904,4223,44

4200,4075,0.0276,9386,4340,44

4300,3493,0.0533,12500,5762,44

4400,3867,0.0366,8417,4068,44

4500,3808,0.0514,13351,3936,44

4600,4276,0.063499,13060,4736,44

4700,4352,0.0686,21055,6196,44

4800,4479,0.0573,12729,5466,44

4900,4094,0.0623,21153,7883,44

5000,4929,0.0701,20848,9862,44

5100,4176,0.0268,6938,4752,44

5200,3912,0.062101,18832,9994,44

5300,4733,0.0431,14480,6068,44

5400,4963,0.069999,17683,9514,44

5500,4262,0.0612,13590,7472,44

5600,5508,0.060801,18319,5550,44

5700,4444,0.064401,15294,7891,44

5800,4631,0.055199,18251,5514,44

5900,5605,0.0354,15794,7342,44

6000,4641,0.0544,16018,7257,44

6100,5930,0.0443,10854,7312,44

6200,5784,0.069799,15283,6554,44

6300,5621,0.0944,27324,12728,44

6400,5411,0.0497,13749,7524,44

6500,5025,0.0883,21729,13347,44

6600,5311,0.0564,23540,6329,44

6700,6506,0.0979,21959,8742,44

6800,5509,0.0671,16946,9885,44

6900,6543,0.020201,7682,6809,44

7000,6118,0.0553,15542,8407,44

7100,6748,0.051699,12955,7885,44

7200,7056,0.052499,11224,7497,44

7300,7262,0.035299,10783,7313,44

7400,6582,0.033601,9259,7613,44

7500,7016,0.0822,16709,8533,44

7600,7211,0.060099,14126,7882,44

7700,6967,0.062599,17077,7386,44

7800,6643,0.0802,20103,8395,44

7900,7377,0.085699,16902,7403,44

8000,7663,0.0609,30316,9133,44

8100,6381,0.095999,21065,10219,44

8200,6343,0.176401,23693,12460,44

8300,6404,0.111099,17567,11803,44

8400,6925,0.0985,26252,18612,44

8500,8248,0.028499,10150,9132,44

8600,7662,0.051501,21848,9121,44

8700,7483,0.0654,29316,8621,44

8800,8415,0.021999,9973,8773,44

8900,8404,0.050999,14781,9417,44

9000,8778,0.086099,21016,10054,44

9100,7396,0.1146,30009,11890,44

9200,9091,0.089599,20115,9331,44

9300,7386,0.1109,30226,16436,44

9400,8569,0.0536,12962,9541,44

9500,8696,0.0522,19589,10606,44

9600,7909,0.139101,44370,16055,44

9700,9495,0.109801,37391,9754,44

9800,9297,0.208799,31249,15482,44

9900,9483,0.1439,21490,10397,44

10000,8731,0.1728,26661,10880,44

