100,77,0.0029,203,89,39

200,159,0.0041,717,306,39

300,254,0.0053,958,305,39

400,374,0.0031,642,400,39

500,492,0.025399,1504,595,39

600,457,0.0112,2412,1070,39

700,603,0.0072,1426,756,39

800,658,0.0108,1569,1031,39

900,739,0.0251,3011,1153,39

1000,856,0.008401,2645,1071,39

1100,876,0.0243,2144,1328,39

1200,1008,0.017401,4036,2019,39

1300,1043,0.0111,2959,1236,39

1400,1156,0.0304,6734,3453,39

1500,1257,0.031101,4084,1927,39

1600,1255,0.0168,5429,1981,39

1700,1519,0.017,5581,2257,39

1800,1756,0.021699,4139,1816,39

1900,1839,0.024099,3364,1879,39

2000,1702,0.024999,7056,2500,39

2100,1679,0.0117,2701,1816,39

2200,1958,0.033301,7161,3622,39

2300,1738,0.067799,7817,4694,39

2400,2230,0.028899,6943,5154,39

2500,2239,0.048,10771,3668,39

2600,2244,0.0245,7062,2467,39

2700,2101,0.032101,7616,3603,39

2800,2585,0.0324,6020,2870,39

2900,2828,0.0353,5121,3139,39

3000,2260,0.0251,6586,3370,39

3100,2640,0.0654,14512,3163,39

3200,2604,0.0363,8148,3576,39

3300,3147,0.0252,6802,3649,39

3400,2902,0.0377,10575,3449,39

3500,2729,0.039401,6849,4213,39

3600,2803,0.0293,6811,4016,39

3700,3239,0.031,6910,4110,39

3800,3601,0.0271,8334,4331,39

3900,2983,0.045301,11960,5906,39

4000,3125,0.039001,10739,5593,39

4100,3338,0.037599,10425,7493,39

4200,3520,0.0507,11521,6810,39

4300,3701,0.0778,12547,6385,39

4400,3963,0.0307,8602,4220,39

4500,4329,0.0492,12140,5127,39

4600,4436,0.048701,9853,4681,39

4700,3867,0.0642,13437,6367,39

4800,3620,0.0654,13077,6938,39

4900,4590,0.051999,13195,4758,39

5000,4164,0.058499,13338,8327,39

5100,4736,0.0378,18479,5245,39

5200,5090,0.0463,19052,5647,39

5300,4280,0.066899,22706,12288,39

5400,4492,0.0597,13945,7647,39

5500,4486,0.036,8407,5535,39

5600,4579,0.059199,11690,4957,39

5700,4586,0.055201,12819,7581,39

5800,4906,0.0999,15404,8126,39

5900,5044,0.045201,14377,8282,39

6000,5865,0.063901,19681,7690,39

6100,5548,0.0597,26194,12800,39

6200,5801,0.052501,12521,9792,39

6300,5074,0.1108,38717,14864,39

6400,6371,0.0391,9575,6453,39

6500,6465,0.0603,17853,6560,39

6600,6241,0.0692,24418,13969,39

6700,6451,0.0993,14798,6984,39

6800,6630,0.046999,10591,6703,39

6900,6173,0.0672,31977,11693,39

7000,6994,0.0147,7430,6997,39

7100,7023,0.0359,13931,7113,39

7200,6330,0.1168,23961,10045,39

7300,5684,0.116999,34155,10559,39

7400,6954,0.0927,35735,13869,39

7500,6283,0.0484,21906,10816,39

7600,7085,0.024701,8649,7576,39

7700,6940,0.100201,27292,12030,39

7800,6818,0.078701,17490,10172,39

7900,7126,0.0601,21250,8068,39

8000,6119,0.064,25682,11052,39

8100,6423,0.0606,13183,9119,39

8200,6714,0.0762,21225,13430,39

8300,8263,0.0457,20348,8263,39

8400,6709,0.049101,17039,14380,39

8500,7807,0.083401,22013,10391,39

8600,6901,0.0926,26464,11031,39

8700,8644,0.047399,23273,8672,39

8800,8385,0.0632,19518,8955,39

8900,7157,0.0403,18446,15137,39

9000,7851,0.0609,23731,10285,39

9100,8501,0.1109,20289,9419,39

9200,7901,0.1066,18990,12398,39

9300,8017,0.0569,14069,9148,39

9400,7521,0.106199,35457,17623,39

9500,8115,0.0711,21628,11396,39

9600,8332,0.1145,33336,9944,39

9700,8286,0.0435,14151,10578,39

9800,8643,0.140501,51587,26076,39

9900,8478,0.089299,17023,9024,39

10000,9774,0.081099,17159,10117,39

