100,88,0.011699,25,194,58

200,190,0.015199,35,403,58

300,259,0.020599,55,666,58

400,333,0.024201,61,861,58

500,474,0.0339,69,1079,58

600,556,0.0485,63,1274,58

700,645,0.0494,88,1501,58

800,772,0.0613,86,1699,58

900,798,0.0519,106,2000,58

1000,887,0.1604,135,2259,58

1100,896,0.0772,113,2568,58

1200,1085,0.0797,132,2668,58

1300,1221,0.0585,109,2753,58

1400,1083,0.0957,137,3218,58

1500,1236,0.0711,142,3460,58

1600,1480,0.070999,152,3539,58

1700,1376,0.0835,167,4030,58

1800,1576,0.1383,172,4016,58

1900,1586,0.1337,182,4366,58

2000,1750,0.1091,183,4511,58

2100,1934,0.109799,174,4725,58

2200,2140,0.1154,179,4704,58

2300,2222,0.127701,183,5046,58

2400,2289,0.119,188,5234,58

2500,2321,0.1012,196,5459,58

2600,2295,0.134399,181,5727,58

2700,2052,0.1572,233,6590,58

2800,2762,0.1273,175,6033,58

2900,2224,0.1775,249,6874,58

3000,2942,0.148,204,6393,58

3100,2478,0.193801,224,7381,58

3200,3187,0.1506,191,6810,58

3300,3110,0.152601,207,7150,58

3400,3191,0.1818,255,7632,58

3500,2792,0.2277,262,8131,58

3600,2849,0.1868,266,8746,58

3700,3542,0.18,238,8118,58

3800,3380,0.1521,263,8629,58

3900,3586,0.192199,269,8861,58

4000,3965,0.189399,240,8642,58

4100,3992,0.1882,233,8972,58

4200,3790,0.196499,255,9637,58

4300,3253,0.225,281,10354,58

4400,3705,0.2337,279,10260,58

4500,4421,0.21,260,9763,58

4600,3896,0.2472,302,10691,58

4700,3977,0.2448,320,10938,58

4800,4257,0.306,265,10845,58

4900,4721,0.437201,282,10761,58

5000,4605,0.4256,321,11388,58

5100,4041,0.2893,347,12313,58

5200,5030,0.2408,287,11437,58

5300,5013,0.251999,303,11581,58

5400,4330,0.279,342,12970,58

5500,4180,0.3448,339,13456,58

5600,5600,0.205799,295,11925,58

5700,4704,0.289399,324,13397,58

5800,4811,0.2593,349,13916,58

5900,4643,0.2448,354,14244,58

6000,5407,0.2574,403,13756,58

6100,6036,0.458,339,13352,58

6200,5031,0.3574,396,15040,58

6300,5102,0.3677,368,15098,58

6400,6227,0.217,318,13973,58

6500,6414,0.265301,334,14330,58

6600,6556,0.22,306,14220,58

6700,6643,0.2383,362,14665,58

6800,5169,0.4088,393,16791,58

6900,6351,0.2732,369,15755,58

7000,6415,0.5236,418,15915,58

7100,6176,0.3619,429,16650,58

7200,5981,0.373401,402,17114,58

7300,6885,0.3405,381,16333,58

7400,6218,0.497601,410,17616,58

7500,6031,0.3097,387,18024,58

7600,6567,0.5959,447,17589,58

7700,7002,0.399899,370,17404,58

7800,6493,0.3287,381,18226,58

7900,6877,0.3754,410,18192,58

8000,7072,0.598101,447,18335,58

8100,7670,0.360199,397,18099,58

8200,6859,0.387201,409,19231,58

8300,6734,0.390599,459,20084,58

8400,7629,0.3398,435,19121,58

8500,7559,0.312199,430,19487,58

8600,8233,0.2869,422,18885,58

8700,7223,0.3505,481,20608,58

8800,8614,0.3111,424,19353,58

8900,8534,0.3705,437,19831,58

9000,8108,0.3282,401,19729,58

9100,8771,0.444201,449,19975,58

9200,9023,0.5143,435,20261,58

9300,7244,0.472301,527,22943,58

9400,8887,0.524201,431,21041,58

9500,9107,0.6495,437,20823,58

9600,8115,0.357699,481,22788,58

9700,9567,0.4411,423,21094,58

9800,7471,0.485499,503,24080,58

9900,7575,0.6153,513,24216,58

10000,9286,0.3718,433,22431,58

