100,90,0.0107,27,199,37

200,150,0.0136,31,395,37

300,242,0.0186,44,634,37

400,342,0.022299,64,833,37

500,404,0.0517,78,1145,37

600,565,0.040799,71,1266,37

700,555,0.0438,85,1569,37

800,787,0.053,99,1721,37

900,842,0.055,94,1948,37

1000,859,0.0646,116,2193,37

1100,852,0.0772,130,2574,37

1200,1083,0.1189,109,2531,37

1300,1010,0.061,119,2999,37

1400,1057,0.058301,133,3353,37

1500,1189,0.061901,153,3498,37

1600,1380,0.073699,149,3620,37

1700,1677,0.1085,124,3588,37

1800,1526,0.110199,150,4045,37

1900,1831,0.1511,153,4013,37

2000,1828,0.1045,162,4452,37

2100,1929,0.119,159,4560,37

2200,2154,0.1116,164,4749,37

2300,2149,0.1157,169,5023,37

2400,2046,0.1325,196,5653,37

2500,2091,0.131301,178,5739,37

2600,2592,0.132701,181,5572,37

2700,2115,0.141101,237,6555,37

2800,2778,0.130301,171,5937,37

2900,2179,0.1612,233,6997,37

3000,2313,0.1648,237,7080,37

3100,2590,0.3011,235,7104,37

3200,2451,0.153399,257,7651,37

3300,2511,0.159599,246,7892,37

3400,2739,0.148199,237,7901,37

3500,2754,0.2211,233,8176,37

3600,3416,0.181699,221,7791,37

3700,3396,0.183201,244,8185,37

3800,3550,0.1336,206,8378,37

3900,3654,0.167101,259,8628,37

4000,3236,0.2055,265,9531,37

4100,3346,0.2003,264,9542,37

4200,3682,0.217899,295,9678,37

4300,4189,0.308799,230,9307,37

4400,3567,0.1656,303,10661,37

4500,4482,0.213299,247,9835,37

4600,4455,0.237901,280,10091,37

4700,4444,0.2486,270,10285,37

4800,4788,0.3636,277,10297,37

4900,4528,0.2533,280,11149,37

5000,4542,0.2554,290,11188,37

5100,4722,0.2096,300,11275,37

5200,5132,0.2351,315,11350,37

5300,5156,0.2357,324,11772,37

5400,4892,0.1889,311,12212,37

5500,4571,0.2792,342,13087,37

5600,4421,0.2913,342,13595,37

5700,5548,0.2616,318,12487,37

5800,5198,0.2172,362,13282,37

5900,5728,0.22,350,13157,37

6000,5686,0.2643,318,13418,37

6100,5113,0.3059,364,14620,37

6200,4790,1.057499,391,14742,37

6300,5325,0.291701,317,14583,37

6400,4948,0.239201,396,15404,37

6500,5842,0.3449,374,14750,37

6600,5795,0.4655,354,15313,37

6700,5760,0.3328,375,15230,37

6800,5155,0.3375,394,16791,37

6900,5314,0.270601,376,16731,37

7000,5390,0.2777,453,17203,37

7100,5527,0.383699,417,17295,37

7200,5424,0.5974,425,17815,37

7300,7039,0.3181,356,16009,37

7400,6109,0.4208,436,17665,37

7500,6837,0.3084,447,17048,37

7600,6132,0.353399,439,18518,37

7700,6777,0.3695,448,18072,37

7800,6016,0.381401,450,18993,37

7900,7330,0.483501,422,18071,37

8000,6672,0.42,412,18904,37

8100,7810,0.402801,386,17748,37

8200,6315,0.577599,419,19328,37

8300,7106,0.3308,488,19367,37

8400,6934,0.589699,427,19800,37

8500,8406,0.4256,430,18632,37

8600,8400,0.404599,400,18826,37

8700,8629,0.3124,375,18933,37

8800,7375,0.3827,436,20534,37

8900,7245,0.3516,476,21622,37

9000,6828,0.447599,449,22194,37

9100,7612,0.5047,484,21686,37

9200,7311,0.4893,449,21934,37

9300,8361,0.4954,462,21343,37

9400,7697,0.434601,397,21476,37

9500,8183,0.4911,462,22065,37

9600,8720,0.4367,458,21828,37

9700,9689,0.354299,445,21160,37

9800,9642,0.4626,454,21693,37

9900,7845,0.5599,542,24414,37

10000,8267,0.3677,499,23867,37

