100,87,0.0071,26,188,99

200,182,0.014501,38,423,99

300,245,0.018199,43,651,99

400,363,0.0296,65,890,99

500,419,0.0626,60,1093,99

600,551,0.05,67,1188,99

700,681,0.057,79,1454,99

800,707,0.039899,99,1803,99

900,700,0.0715,79,1898,99

1000,802,0.055001,106,2306,99

1100,843,0.073499,133,2648,99

1200,1087,0.0472,111,2492,99

1300,1296,0.0601,111,2731,99

1400,1096,0.0752,148,3279,99

1500,1305,0.071601,152,3395,99

1600,1338,0.113101,131,3541,99

1700,1434,0.079499,158,3941,99

1800,1650,0.153401,151,3894,99

1900,1883,0.089101,129,3983,99

2000,1819,0.127699,167,4436,99

2100,1867,0.1096,161,4660,99

2200,2128,0.111,165,4768,99

2300,1856,0.1562,195,5463,99

2400,2189,0.1413,175,5234,99

2500,1997,0.1285,175,5726,99

2600,2028,0.126999,209,6040,99

2700,2536,0.134901,197,5852,99

2800,2132,0.1363,208,6819,99

2900,2640,0.152101,211,6526,99

3000,2984,0.1484,198,6327,99

3100,2868,0.157601,175,6666,99

3200,3164,0.1475,225,6985,99

3300,2782,0.121201,228,7550,99

3400,3101,0.1763,245,7607,99

3500,2736,0.1738,263,8206,99

3600,3133,0.174601,264,8115,99

3700,3052,0.1734,253,8649,99

3800,3085,0.136599,266,8892,99

3900,3194,0.2654,255,9201,99

4000,3681,0.187099,244,8969,99

4100,3162,0.2778,298,10098,99

4200,4063,0.217199,260,9035,99

4300,4191,0.2349,282,9496,99

4400,4048,0.232001,264,9856,99

4500,4473,0.2233,254,9691,99

4600,3913,0.269,318,10860,99

4700,3711,0.2611,335,11380,99

4800,4329,0.1756,310,10758,99

4900,3760,0.265801,305,11938,99

5000,4891,0.322,282,10870,99

5100,5033,0.287999,294,10995,99

5200,4977,0.2405,282,11360,99

5300,4412,0.1945,317,12568,99

5400,4459,0.182799,299,12597,99

5500,5291,0.3293,325,12248,99

5600,5462,0.4825,312,12352,99

5700,4299,0.2825,387,13894,99

5800,5597,0.2329,304,12740,99

5900,5022,0.296601,330,13919,99

6000,5325,0.2125,367,13755,99

6100,5545,0.4165,341,13916,99

6200,4911,0.235901,376,15182,99

6300,5851,0.273799,344,14212,99

6400,6154,0.3166,356,14201,99

6500,6288,0.276601,330,14291,99

6600,6260,0.2518,352,14637,99

6700,6294,0.498599,352,15039,99

6800,6230,0.3515,357,15324,99

6900,5794,0.4202,445,16268,99

7000,6974,0.352801,332,15068,99

7100,5835,0.3829,407,16995,99

7200,6132,0.364699,371,16952,99

7300,6562,0.3939,399,16520,99

7400,6636,0.391699,416,17026,99

7500,6513,0.379701,382,17178,99

7600,7274,0.3683,360,16669,99

7700,6837,0.3511,420,17636,99

7800,6240,0.398401,387,18783,99

7900,7671,0.3056,378,17353,99

8000,7474,0.2866,422,17973,99

8100,6292,0.3249,404,19460,99

8200,7263,0.426801,407,18837,99

8300,7880,0.3651,358,18207,99

8400,6713,0.304999,449,20243,99

8500,7829,0.3933,418,19284,99

8600,8273,0.300299,418,18777,99

8700,6985,0.3879,469,20997,99

8800,8294,0.385799,444,19724,99

8900,8708,0.430701,440,19783,99

9000,6809,0.5619,526,21982,99

9100,7540,0.490001,467,21645,99

9200,7415,0.3212,458,22010,99

9300,8225,0.5134,484,21626,99

9400,7551,0.3694,501,22963,99

9500,8461,0.414099,471,21929,99

9600,7224,0.4439,498,23709,99

9700,7649,0.3738,556,23999,99

9800,7844,0.380699,489,24072,99

9900,9718,0.670999,445,21736,99

10000,9318,0.528399,452,22527,99

