100,75,0.0173,20,196,29

200,177,0.0184,39,430,29

300,241,0.0327,48,626,29

400,393,0.0402,61,849,29

500,390,0.044099,81,1154,29

600,509,0.0497,83,1310,29

700,602,0.0389,97,1597,29

800,729,0.072701,87,1706,29

900,719,0.052699,118,2087,29

1000,950,0.1216,101,2154,29

1100,1052,0.0845,102,2296,29

1200,1068,0.0767,118,2600,29

1300,1041,0.0846,124,2923,29

1400,1103,0.0559,129,3158,29

1500,1359,0.060099,145,3277,29

1600,1330,0.082901,151,3620,29

1700,1537,0.071301,151,3727,29

1800,1732,0.0777,148,3813,29

1900,1715,0.2371,186,4321,29

2000,1934,0.104199,160,4341,29

2100,1764,0.1028,177,4915,29

2200,2031,0.120599,164,4810,29

2300,1800,0.1148,191,5412,29

2400,2200,0.1245,181,5301,29

2500,2472,0.115799,179,5367,29

2600,2135,0.1408,197,5993,29

2700,2337,0.1286,198,5998,29

2800,2796,0.125299,180,5858,29

2900,2466,0.1409,252,6781,29

3000,2951,0.1698,192,6388,29

3100,2787,0.197199,200,6829,29

3200,2914,0.1523,222,7153,29

3300,2531,0.185301,269,8167,29

3400,3374,0.1159,202,7135,29

3500,2808,0.263,234,8241,29

3600,3348,0.2071,247,8029,29

3700,3151,0.197199,277,8591,29

3800,3233,0.1396,241,8799,29

3900,3208,0.188101,246,9208,29

4000,3347,0.1943,260,9417,29

4100,3095,0.3003,274,10081,29

4200,3182,0.2438,319,10553,29

4300,3718,0.2103,296,10002,29

4400,3444,0.2106,308,10499,29

4500,3605,0.259699,291,10953,29

4600,3687,0.2218,283,10661,29

4700,4356,0.2337,256,10424,29

4800,4192,0.2648,291,10828,29

4900,4603,0.257601,304,10886,29

5000,4593,0.2636,307,11243,29

5100,4981,0.2161,279,11167,29

5200,3958,0.3068,354,12740,29

5300,4581,0.293201,312,12176,29

5400,5378,0.1777,318,11879,29

5500,4223,0.242299,363,13596,29

5600,4693,0.4651,341,13200,29

5700,4707,0.2702,308,13605,29

5800,4532,0.238299,361,14207,29

5900,4445,0.245,374,14463,29

6000,5343,0.248999,332,13620,29

6100,4854,0.216201,351,14532,29

6200,4982,0.363,372,14983,29

6300,5759,0.2956,342,14131,29

6400,5632,0.251401,389,15025,29

6500,5436,0.330401,341,15133,29

6600,5171,0.2546,385,16043,29

6700,6580,0.422301,382,14962,29

6800,5325,0.357,378,16490,29

6900,6260,0.2482,365,15652,29

7000,5682,0.6985,406,16811,29

7100,6708,0.3331,346,15623,29

7200,6978,0.317901,333,15582,29

7300,5660,0.3785,477,17713,29

7400,6247,0.3736,385,17248,29

7500,6609,0.361201,440,17451,29

7600,6654,0.3674,411,17435,29

7700,6446,0.375499,425,17885,29

7800,6689,0.3505,417,18181,29

7900,6612,0.434101,441,18620,29

8000,6217,0.298399,471,19619,29

8100,6749,0.384201,419,19213,29

8200,6478,0.8005,444,19919,29

8300,7121,0.3756,467,19361,29

8400,8219,0.419901,406,18464,29

8500,7153,0.3999,389,19942,29

8600,7997,0.3882,414,19179,29

8700,8361,0.3716,418,19255,29

8800,7010,0.4697,490,21547,29

8900,7512,0.3072,453,20883,29

9000,8499,0.388,428,19797,29

9100,8937,0.4378,419,19853,29

9200,9071,0.464201,406,19776,29

9300,7676,0.416499,475,22357,29

9400,7372,0.663001,484,22581,29

9500,8551,0.3395,471,21672,29

9600,7572,0.4041,481,23028,29

9700,7464,0.3743,519,23772,29

9800,9579,0.4341,448,21630,29

9900,8868,0.570901,488,22576,29

10000,8364,0.4696,496,23774,29

