100,84,0.0161,28,202,24

200,170,0.0155,39,406,24

300,274,0.0333,42,620,24

400,329,0.0324,55,867,24

500,456,0.0249,62,1054,24

600,511,0.0423,69,1317,24

700,684,0.047801,87,1511,24

800,654,0.077199,94,1773,24

900,863,0.043801,99,1914,24

1000,789,0.092801,113,2327,24

1100,994,0.046801,95,2338,24

1200,1126,0.050499,102,2617,24

1300,1244,0.0795,124,2767,24

1400,1283,0.0577,112,2958,24

1500,1170,0.0634,140,3446,24

1600,1429,0.066901,149,3514,24

1700,1550,0.0901,162,3702,24

1800,1521,0.0989,168,4098,24

1900,1746,0.0983,151,4239,24

2000,1596,0.1451,166,4555,24

2100,1647,0.1032,196,4889,24

2200,1987,0.1159,172,4973,24

2300,2103,0.1791,192,5152,24

2400,1987,0.125399,196,5673,24

2500,1910,0.1269,187,5851,24

2600,2444,0.116101,198,5835,24

2700,2301,0.1411,185,5941,24

2800,2565,0.151701,228,6393,24

2900,2417,0.106799,217,6777,24

3000,2928,0.157,207,6545,24

3100,2854,0.2028,201,6707,24

3200,2996,0.1491,208,7030,24

3300,3117,0.1701,231,7107,24

3400,3243,0.143599,232,7455,24

3500,2840,0.1986,240,8368,24

3600,3404,0.191499,255,7918,24

3700,2815,0.2646,287,8881,24

3800,3715,0.155799,245,8334,24

3900,3628,0.1809,242,8726,24

4000,3763,0.1602,248,8674,24

4100,3240,0.1976,269,9699,24

4200,3387,0.220801,254,10075,24

4300,3438,0.195701,311,10302,24

4400,4201,0.177299,273,9644,24

4500,3888,0.26,285,10376,24

4600,3454,0.224101,308,11061,24

4700,4403,0.2814,297,10476,24

4800,4607,0.1963,301,10722,24

4900,3948,0.459499,285,11338,24

5000,4974,0.322399,262,10618,24

5100,4325,0.357899,334,11902,24

5200,4754,0.3888,288,11530,24

5300,5287,0.2373,297,11476,24

5400,5386,0.171301,268,11682,24

5500,5095,0.1859,310,12281,24

5600,5146,0.2821,300,12342,24

5700,5373,0.314999,314,12697,24

5800,4405,0.2866,375,14111,24

5900,5351,0.2436,347,13163,24

6000,5010,0.254599,333,14068,24

6100,4859,0.2674,353,14573,24

6200,5356,0.3409,363,14347,24

6300,5800,0.2593,343,13932,24

6400,5345,0.2424,379,15262,24

6500,6294,0.3331,324,14237,24

6600,5466,0.3726,374,15568,24

6700,5421,0.312501,383,15995,24

6800,6764,0.456,321,14599,24

6900,5318,0.3541,405,16776,24

7000,6630,0.3045,374,15616,24

7100,5328,0.3803,350,17342,24

7200,6532,0.3521,336,16102,24

7300,7198,0.331,345,15786,24

7400,6758,0.3363,389,16816,24

7500,6501,0.3242,400,16933,24

7600,7120,0.357399,379,17085,24

7700,6364,0.383799,428,18512,24

7800,7020,0.380401,446,18162,24

7900,6864,0.5321,433,18376,24

8000,6786,0.2908,404,18963,24

8100,7424,0.391299,448,18605,24

8200,7469,0.4268,391,18377,24

8300,7618,0.406499,429,18823,24

8400,7863,0.4894,448,18947,24

8500,6682,0.378,438,20504,24

8600,7129,0.399399,416,20145,24

8700,6683,0.322201,463,21103,24

8800,7941,0.403801,423,19875,24

8900,6723,0.4205,470,22026,24

9000,8849,0.3951,401,19874,24

9100,7998,0.5031,490,21045,24

9200,7924,0.4752,458,21323,24

9300,8950,0.476401,425,20343,24

9400,8657,0.6179,437,21239,24

9500,7725,0.3482,521,23037,24

9600,9390,0.3483,412,21019,24

9700,8905,0.5735,485,22077,24

9800,9431,0.6836,435,21638,24

9900,8650,1.5962,490,22913,24

10000,8778,0.425501,516,23185,24

