100,91,0.0075,20,192,60

200,187,0.0146,39,408,60

300,278,0.020699,60,651,60

400,393,0.041301,62,824,60

500,465,0.0313,69,1080,60

600,462,0.077501,76,1275,60

700,529,0.136299,109,1692,60

800,668,0.0835,69,1641,60

900,691,0.0765,98,2020,60

1000,790,0.095799,107,2276,60

1100,959,0.1147,119,2435,60

1200,971,0.0546,122,2835,60

1300,1171,0.0612,121,2831,60

1400,1295,0.0996,135,3071,60

1500,1279,0.0702,152,3389,60

1600,1487,0.0955,153,3518,60

1700,1277,0.096699,156,4099,60

1800,1687,0.122901,154,3903,60

1900,1592,0.097001,161,4298,60

2000,1858,0.259801,178,4390,60

2100,1719,0.0981,167,4696,60

2200,1903,0.115299,164,4935,60

2300,1990,0.1202,185,5105,60

2400,1843,0.144301,201,5571,60

2500,2248,0.1357,200,5675,60

2600,2580,0.129001,177,5560,60

2700,2522,0.1263,207,6038,60

2800,2152,0.142199,209,6794,60

2900,2705,0.2057,207,6413,60

3000,2328,0.170301,246,7194,60

3100,3005,0.1569,211,6793,60

3200,3005,0.1341,229,7199,60

3300,2508,0.1683,263,7959,60

3400,3222,0.165701,222,7517,60

3500,2953,0.2274,259,8287,60

3600,2935,0.1674,249,8478,60

3700,3128,0.1945,255,8371,60

3800,3699,0.1487,258,8331,60

3900,3452,0.199201,281,9021,60

4000,3580,0.1761,243,8838,60

4100,3086,0.2234,255,10214,60

4200,3523,0.1911,261,9738,60

4300,3401,0.2082,278,10346,60

4400,4379,0.171499,264,9402,60

4500,4203,0.1962,273,9861,60

4600,3978,0.209201,253,10248,60

4700,4144,0.2096,314,10700,60

4800,4198,0.3825,323,11007,60

4900,4329,0.2462,282,10917,60

5000,3823,0.2752,330,11987,60

5100,4457,0.268,310,11485,60

5200,4974,0.2195,289,11505,60

5300,5132,0.205101,295,11566,60

5400,4956,0.2217,308,11922,60

5500,4743,0.2796,330,12708,60

5600,5595,0.1973,337,12122,60

5700,5694,0.2428,322,12374,60

5800,4755,0.2566,356,13802,60

5900,5603,0.2206,302,12954,60

6000,4859,0.255199,390,14395,60

6100,5238,0.406001,340,13974,60

6200,5872,0.4706,361,13990,60

6300,6116,0.2853,319,13676,60

6400,5495,0.3063,346,14671,60

6500,4960,0.5366,376,15764,60

6600,4960,0.239799,333,16115,60

6700,5086,0.2619,436,16637,60

6800,6051,0.4408,396,15672,60

6900,6720,0.3134,343,15129,60

7000,5469,0.3755,394,16804,60

7100,6446,0.3323,395,16151,60

7200,6494,0.3423,384,16422,60

7300,5831,0.405,360,17395,60

7400,6681,0.3173,385,16730,60

7500,7365,0.2748,350,16191,60

7600,6455,0.4136,383,17809,60

7700,7401,0.4253,372,17028,60

7800,6814,0.4322,424,18164,60

7900,7059,0.3819,405,18108,60

8000,7527,0.4052,380,18033,60

8100,7485,0.303,433,18295,60

8200,6193,0.8054,431,20353,60

8300,7493,0.421901,429,18844,60

8400,7580,0.3441,414,19115,60

8500,6484,0.4317,456,20798,60

8600,7892,0.291001,453,19575,60

8700,8378,0.2668,407,18984,60

8800,7322,0.318301,421,20994,60

8900,8280,0.428801,411,20044,60

9000,7966,0.331199,452,20710,60

9100,8038,0.4704,471,21173,60

9200,7123,0.476099,493,22353,60

9300,7092,0.4821,525,22610,60

9400,7356,0.5553,497,22832,60

9500,7446,0.4863,500,23153,60

9600,8636,0.4622,490,22211,60

9700,8071,0.7261,453,22923,60

9800,8735,0.441201,470,22654,60

9900,8149,0.7492,490,23815,60

10000,9236,0.5692,491,22470,60

