100,77,0.0153,24,196,18

200,189,0.013701,30,386,18

300,237,0.029601,38,630,18

400,393,0.023901,63,833,18

500,469,0.036999,51,1024,18

600,505,0.0535,77,1350,18

700,558,0.0386,108,1623,18

800,606,0.131701,98,1829,18

900,676,0.046101,108,2103,18

1000,807,0.086201,99,2205,18

1100,1047,0.071299,111,2360,18

1200,1125,0.0548,111,2551,18

1300,1172,0.059101,114,2815,18

1400,1341,0.0559,105,2918,18

1500,1497,0.066501,108,3109,18

1600,1247,0.082899,142,3706,18

1700,1327,0.099499,156,3946,18

1800,1633,0.0725,136,3879,18

1900,1771,0.147001,167,4192,18

2000,1750,0.099499,163,4535,18

2100,1799,0.096301,172,4643,18

2200,1845,0.1182,167,4993,18

2300,2031,0.122599,188,5178,18

2400,2398,0.117801,156,5082,18

2500,2124,0.1372,216,5799,18

2600,2291,0.1222,212,5942,18

2700,2660,0.1355,170,5800,18

2800,2180,0.1566,247,6918,18

2900,2717,0.2272,214,6276,18

3000,2578,0.158299,213,6745,18

3100,2844,0.276399,216,6855,18

3200,2689,0.132499,221,7333,18

3300,2896,0.2663,233,7357,18

3400,3160,0.3229,234,7635,18

3500,3450,0.254301,224,7463,18

3600,2878,0.409,279,8538,18

3700,3365,0.2336,260,8365,18

3800,3061,0.1698,264,9206,18

3900,3144,0.1803,251,9199,18

4000,3538,0.1641,275,9000,18

4100,3863,0.207,254,9083,18

4200,4080,0.2184,262,9103,18

4300,3654,0.2345,273,10085,18

4400,4144,0.171399,253,9696,18

4500,3507,0.192001,336,11040,18

4600,4407,0.283601,280,9980,18

4700,3708,0.2495,287,11086,18

4800,4791,0.2119,253,10322,18

4900,3843,0.184701,308,11789,18

5000,4869,0.1955,256,10784,18

5100,4027,0.239799,331,12209,18

5200,3940,0.3312,331,12671,18

5300,4490,0.410901,344,12498,18

5400,4569,0.219899,339,12451,18

5500,4532,0.231601,345,13250,18

5600,4737,0.9246,348,12980,18

5700,5442,0.2582,287,12312,18

5800,5470,0.2479,325,12906,18

5900,4569,0.292999,325,13942,18

6000,4830,0.283201,389,14493,18

6100,5197,0.209399,341,13872,18

6200,5703,0.620701,368,14155,18

6300,5001,0.2314,352,14867,18

6400,5071,0.2483,360,15279,18

6500,6378,0.3123,324,13962,18

6600,5529,0.34,406,15679,18

6700,5509,0.5962,382,15770,18

6800,5890,0.5778,401,15886,18

6900,5651,0.3733,400,16338,18

7000,6217,0.661,402,16269,18

7100,6070,0.3567,388,16279,18

7200,6767,0.403301,361,16111,18

7300,6789,0.368999,404,16594,18

7400,6638,0.3109,395,16880,18

7500,5633,0.3217,414,18681,18

7600,7062,0.371,352,16745,18

7700,7630,0.3406,330,16259,18

7800,7621,0.3259,364,17033,18

7900,6368,0.445801,409,18819,18

8000,6408,0.309,460,19469,18

8100,7989,0.3242,412,17674,18

8200,7283,0.415301,430,18671,18

8300,6308,0.544,476,20510,18

8400,7813,0.360299,396,18625,18

8500,8193,0.273199,390,18693,18

8600,7337,0.4074,453,19954,18

8700,7410,0.3418,480,20275,18

8800,7573,0.449099,470,20321,18

8900,8275,0.3097,428,20098,18

9000,6949,0.4605,486,22009,18

9100,8808,0.564,470,20395,18

9200,6958,0.4677,452,22358,18

9300,8447,0.5374,498,21672,18

9400,9098,0.3652,431,20510,18

9500,8406,0.326799,479,21988,18

9600,7413,0.4198,487,23033,18

9700,8522,0.497899,495,22451,18

9800,7702,0.4832,529,24091,18

9900,7754,0.349,505,23919,18

10000,7628,0.518,553,24884,18

