100,93,0.0127,20,178,38

200,194,0.013099,33,394,38

300,251,0.018499,41,640,38

400,318,0.0363,54,865,38

500,500,0.0482,64,1043,38

600,532,0.046,75,1263,38

700,601,0.043701,96,1527,38

800,793,0.052601,93,1707,38

900,833,0.050699,99,1908,38

1000,890,0.0885,110,2158,38

1100,1078,0.051599,116,2325,38

1200,1119,0.0811,115,2609,38

1300,1088,0.058699,123,2851,38

1400,1308,0.055,128,3028,38

1500,1356,0.063299,149,3374,38

1600,1268,0.0761,153,3757,38

1700,1467,0.096299,165,3790,38

1800,1367,0.1301,189,4380,38

1900,1704,0.1513,147,4141,38

2000,1801,0.094999,158,4398,38

2100,1688,0.1155,183,4967,38

2200,1925,0.1148,161,4923,38

2300,1972,0.1215,190,5175,38

2400,1923,0.128301,158,5696,38

2500,2083,0.1225,192,5825,38

2600,2189,0.1449,204,6079,38

2700,2217,0.135699,205,6407,38

2800,2352,0.142699,230,6635,38

2900,2692,0.1312,205,6488,38

3000,2327,0.238199,246,7234,38

3100,2759,0.1565,210,6954,38

3200,2719,0.146499,222,7421,38

3300,2671,0.2142,221,7591,38

3400,2656,0.1914,244,8166,38

3500,3112,0.181499,235,8004,38

3600,2950,0.300999,266,8532,38

3700,3601,0.189099,233,7982,38

3800,3331,0.1415,277,8723,38

3900,3425,0.167301,241,8754,38

4000,3017,0.2081,293,9763,38

4100,4008,0.257699,273,8981,38

4200,3187,0.197101,265,10098,38

4300,4108,0.197001,267,9488,38

4400,4346,0.2861,235,9487,38

4500,4291,0.224301,270,9867,38

4600,3879,0.2072,265,10798,38

4700,4034,0.243901,287,11056,38

4800,3767,0.3448,332,11645,38

4900,4300,0.267901,323,11364,38

5000,4065,0.275699,328,12006,38

5100,4783,0.268399,296,11280,38

5200,4631,0.310499,335,11908,38

5300,5120,0.212001,319,11637,38

5400,5384,0.1876,305,11693,38

5500,4883,0.2706,321,12342,38

5600,5509,0.274901,295,12159,38

5700,4893,0.289699,357,13061,38

5800,5478,0.219299,315,12680,38

5900,5566,0.2175,368,13125,38

6000,4966,0.2691,350,14196,38

6100,5069,0.2502,337,14489,38

6200,5541,0.3287,356,13922,38

6300,5111,0.373501,373,15247,38

6400,6174,0.2793,325,13890,38

6500,5488,0.356901,372,15391,38

6600,5875,0.3225,355,14995,38

6700,6206,0.31,360,15295,38

6800,5924,0.342,386,15650,38

6900,5492,0.266999,394,16509,38

7000,6175,0.3731,416,16292,38

7100,6633,0.4371,396,15916,38

7200,5830,0.5833,390,16821,38

7300,6677,0.3298,412,16502,38

7400,6905,0.3958,412,16784,38

7500,6565,0.325499,443,17327,38

7600,7024,0.337401,333,16958,38

7700,6181,0.3925,451,18579,38

7800,5934,0.3979,466,19368,38

7900,6728,0.3628,387,18415,38

8000,7568,0.2839,405,17845,38

8100,7649,0.411601,409,17975,38

8200,7186,0.532,479,18925,38

8300,6514,0.706,465,20189,38

8400,7935,0.381201,409,18688,38

8500,6941,0.436,456,20192,38

8600,7856,0.3441,431,19368,38

8700,8123,0.3507,436,19582,38

8800,7659,0.4006,435,20428,38

8900,7200,0.314101,468,21794,38

9000,7268,0.438999,468,21762,38

9100,8236,0.5036,418,20687,38

9200,8788,0.471,425,20450,38

9300,8997,0.4999,431,20543,38

9400,7473,0.4986,465,22277,38

9500,9182,0.3585,475,21426,38

9600,8192,0.3841,478,22244,38

9700,8739,0.465101,528,22345,38

9800,7602,0.5019,493,23945,38

9900,7655,0.5312,527,23950,38

10000,9701,0.3405,466,22156,38

