100,84,0.016799,24,216,21

200,190,0.0157,39,416,21

300,237,0.035199,55,686,21

400,306,0.0244,65,885,21

500,416,0.0568,73,1050,21

600,499,0.0767,90,1341,21

700,558,0.0382,94,1615,21

800,779,0.0762,89,1671,21

900,877,0.047401,104,1883,21

1000,867,0.1229,112,2308,21

1100,840,0.071799,122,2582,21

1200,1082,0.0553,105,2573,21

1300,1183,0.1216,123,2813,21

1400,1058,0.079101,116,3135,21

1500,1223,0.065499,163,3623,21

1600,1447,0.066301,146,3526,21

1700,1367,0.0727,147,3842,21

1800,1562,0.094501,167,3957,21

1900,1469,0.1187,191,4494,21

2000,1864,0.0989,179,4409,21

2100,1703,0.099599,180,4815,21

2200,2166,0.109301,154,4596,21

2300,2068,0.1235,189,5126,21

2400,2320,0.188501,187,5091,21

2500,2085,0.1403,214,5909,21

2600,1974,0.136799,222,6227,21

2700,2545,0.143601,198,6017,21

2800,2351,0.193799,189,6455,21

2900,2614,0.1267,213,6618,21

3000,2453,0.1669,238,7099,21

3100,2617,0.1541,233,7269,21

3200,3029,0.146,197,6922,21

3300,2936,0.1721,237,7384,21

3400,3182,0.1164,211,7365,21

3500,2950,0.183999,243,8058,21

3600,3141,0.2607,251,8214,21

3700,2788,0.222,258,8750,21

3800,3044,0.1773,269,9084,21

3900,3557,0.329499,256,8575,21

4000,3045,0.254501,315,9823,21

4100,3355,0.1913,274,9781,21

4200,3622,0.205901,290,9642,21

4300,3642,0.186399,255,9921,21

4400,3386,0.259001,300,10619,21

4500,3856,0.1849,278,10179,21

4600,3855,0.2372,272,10723,21

4700,4684,0.2384,278,10443,21

4800,4793,0.2948,262,10446,21

4900,4078,0.1761,303,11544,21

5000,4832,0.1811,246,10812,21

5100,3995,0.2235,313,12200,21

5200,4286,0.2154,316,12220,21

5300,4473,0.2507,328,12567,21

5400,4764,0.1932,306,12311,21

5500,4529,0.1909,318,12831,21

5600,4688,0.3011,354,13298,21

5700,5597,0.3493,293,12434,21

5800,4517,0.3255,379,13992,21

5900,5086,0.269901,340,13579,21

6000,5263,0.4889,344,13789,21

6100,5782,0.2203,372,13642,21

6200,4986,0.3502,353,14658,21

6300,5710,0.275699,307,14114,21

6400,6083,0.2676,366,14396,21

6500,6277,0.449101,329,14196,21

6600,6104,0.3913,350,14758,21

6700,5633,0.4582,378,15796,21

6800,5678,0.3444,388,16321,21

6900,6286,0.3487,383,15545,21

7000,5428,0.4201,426,16840,21

7100,6943,0.3413,329,15326,21

7200,7036,0.3573,384,15797,21

7300,5502,0.4085,373,18054,21

7400,5911,0.3023,371,17382,21

7500,6749,0.276601,428,17226,21

7600,6153,0.3517,410,18349,21

7700,6264,0.456699,457,18446,21

7800,5947,0.4013,417,19115,21

7900,6821,0.4661,414,18165,21

8000,7298,0.302901,424,18011,21

8100,8018,0.58,393,17634,21

8200,6375,0.453999,441,20089,21

8300,7842,0.3202,420,18583,21

8400,8133,0.4564,433,18555,21

8500,6720,0.299501,481,20838,21

8600,8411,0.3888,390,18883,21

8700,6671,0.333099,481,21387,21

8800,6638,0.4709,461,21961,21

8900,7920,0.3454,396,20055,21

9000,7251,0.4842,477,21776,21

9100,7330,0.540599,510,22350,21

9200,8657,0.5033,418,20742,21

9300,7968,0.375299,470,21382,21

9400,8257,0.3279,464,21433,21

9500,8907,0.594999,453,21451,21

9600,7282,0.3423,484,23400,21

9700,8336,0.4365,430,22469,21

9800,9369,0.3981,444,21628,21

9900,7915,0.8809,502,24137,21

10000,8786,0.504,452,22894,21

