100,50,0.003601,320,158,42

200,128,0.0035,662,460,42

300,160,0.0055,805,267,42

400,206,0.005,1184,840,42

500,253,0.0066,1543,376,42

600,308,0.0086,1772,324,42

700,353,0.0099,2183,1843,42

800,428,0.009,2205,622,42

900,460,0.016599,3324,1815,42

1000,511,0.012699,2664,1578,42

1100,553,0.0192,3257,2169,42

1200,602,0.018799,4070,2021,42

1300,672,0.0128,3048,1627,42

1400,726,0.029599,5572,1680,42

1500,758,0.0152,5027,2505,42

1600,829,0.017,3255,1263,42

1700,852,0.0159,3818,2249,42

1800,900,0.023901,6885,3169,42

1900,968,0.0151,3620,2070,42

2000,1030,0.025901,5694,2083,42

2100,1079,0.033901,8514,5805,42

2200,1112,0.044601,8696,2066,42

2300,1180,0.0471,14241,9512,42

2400,1222,0.031499,6871,2776,42

2500,1269,0.0387,9724,4810,42

2600,1302,0.0622,11200,5395,42

2700,1374,0.036,6825,3501,42

2800,1411,0.0422,11034,2169,42

2900,1473,0.050701,14741,6700,42

3000,1502,0.0469,11525,8905,42

3100,1570,0.0332,6771,3964,42

3200,1608,0.0362,8920,6788,42

3300,1655,0.042,10155,2647,42

3400,1706,0.043599,7903,3744,42

3500,1779,0.036201,8908,4125,42

3600,1810,0.0391,8624,4661,42

3700,1872,0.046799,19327,11055,42

3800,1922,0.0394,14660,6309,42

3900,1977,0.052901,12416,7366,42

4000,2012,0.051101,9056,5389,42

4100,2078,0.047699,9151,2824,42

4200,2102,0.0413,9214,4620,42

4300,2157,0.050799,14127,7456,42

4400,2221,0.0648,10783,4471,42

4500,2278,0.0572,11980,6598,42

4600,2326,0.046399,12364,6692,42

4700,2357,0.0481,17875,10224,42

4800,2401,0.047901,13763,5639,42

4900,2471,0.040699,12378,4622,42

5000,2500,0.0483,16008,12137,42

5100,2577,0.036899,15904,3362,42

5200,2621,0.0654,12814,5782,42

5300,2663,0.060501,10380,7011,42

5400,2722,0.0704,30934,20562,42

5500,2758,0.069299,19292,13112,42

5600,2826,0.0721,14469,9610,42

5700,2856,0.085401,17590,10121,42

5800,2903,0.089901,25561,9014,42

5900,2953,0.0638,19630,9960,42

6000,3000,0.0821,29621,16314,42

6100,3080,0.0614,21810,9813,42

6200,3129,0.0837,18174,8170,42

6300,3180,0.082899,32561,15092,42

6400,3212,0.0841,22585,13835,42

6500,3278,0.090001,18068,6789,42

6600,3321,0.1375,43997,20711,42

6700,3356,0.0706,17458,6825,42

6800,3410,0.0931,29881,13259,42

6900,3455,0.0944,35088,23690,42

7000,3503,0.0685,14290,6526,42

7100,3566,0.084699,21244,12554,42

7200,3627,0.0714,26475,12421,42

7300,3664,0.082801,32468,12465,42

7400,3727,0.1028,20032,7268,42

7500,3780,0.1166,33709,12405,42

7600,3807,0.0855,35600,18121,42

7700,3875,0.0764,23999,8243,42

7800,3903,0.0915,21384,11263,42

7900,3962,0.117399,33805,20453,42

8000,4002,0.0949,21154,12208,42

8100,4074,0.0761,15561,9470,42

8200,4125,0.0995,32376,18314,42

8300,4151,0.1707,34624,16880,42

8400,4219,0.1152,19869,10520,42

8500,4277,0.0754,31160,11432,42

8600,4315,0.1072,26015,15822,42

8700,4376,0.0727,23278,8214,42

8800,4425,0.185201,45774,19404,42

8900,4476,0.128701,42779,22303,42

9000,4529,0.0841,30378,12754,42

9100,4556,0.095401,18831,8334,42

9200,4621,0.1594,50442,20142,42

9300,4666,0.1112,30033,10890,42

9400,4712,0.113299,27104,9304,42

9500,4778,0.084,22949,9521,42

9600,4805,0.0857,17941,7886,42

9700,4876,0.128,27641,12300,42

9800,4925,0.147899,29240,17529,42

9900,4958,0.1033,20391,12886,42

10000,5003,0.1385,26823,12597,42

