100,71,0.003101,465,238,93

200,111,0.0041,672,420,93

300,165,0.0105,1082,677,93

400,214,0.0053,1743,687,93

500,263,0.027901,1109,509,93

600,328,0.008899,2367,1221,93

700,367,0.009299,1858,1179,93

800,400,0.0092,2301,1706,93

900,473,0.0146,3354,2473,93

1000,511,0.013,5406,856,93

1100,567,0.016499,3823,2284,93

1200,626,0.0166,3955,2032,93

1300,650,0.026099,5374,2468,93

1400,718,0.0163,4312,2427,93

1500,771,0.026499,11464,5070,93

1600,815,0.0176,4155,2453,93

1700,858,0.016599,4606,2686,93

1800,929,0.017,3681,2210,93

1900,950,0.035301,7673,2472,93

2000,1009,0.0266,3766,1621,93

2100,1051,0.0285,6548,3768,93

2200,1124,0.025399,5763,2167,93

2300,1155,0.0456,7183,4777,93

2400,1218,0.043999,14766,6923,93

2500,1254,0.0577,8341,2730,93

2600,1326,0.0405,11477,2894,93

2700,1371,0.0531,5497,2803,93

2800,1425,0.0211,5294,2034,93

2900,1478,0.0405,14374,4665,93

3000,1528,0.0453,13557,8948,93

3100,1574,0.036,8255,3650,93

3200,1621,0.0414,8329,4209,93

3300,1661,0.048001,11253,4076,93

3400,1723,0.0529,11241,6498,93

3500,1751,0.0356,9364,4898,93

3600,1815,0.0617,11956,4736,93

3700,1880,0.0346,11159,7270,93

3800,1910,0.055099,13488,9566,93

3900,1979,0.061699,15677,9108,93

4000,2002,0.0578,10964,6282,93

4100,2080,0.0653,18086,9569,93

4200,2109,0.0802,15117,7111,93

4300,2172,0.0534,15438,5828,93

4400,2227,0.0655,19998,12671,93

4500,2278,0.0923,18731,8266,93

4600,2317,0.058701,10858,6036,93

4700,2350,0.051201,11671,5245,93

4800,2416,0.0544,14374,6786,93

4900,2471,0.0789,29363,11805,93

5000,2513,0.0557,21752,8133,93

5100,2557,0.116401,22375,15914,93

5200,2600,0.069501,14552,6927,93

5300,2665,0.071899,21195,12352,93

5400,2706,0.0714,13742,7593,93

5500,2751,0.0653,14739,6120,93

5600,2804,0.047601,15712,4537,93

5700,2866,0.064701,17085,5399,93

5800,2919,0.075701,19813,11472,93

5900,2953,0.0766,24348,16918,93

6000,3009,0.0605,17852,9141,93

6100,3069,0.079499,13705,6508,93

6200,3100,0.0435,10604,3699,93

6300,3161,0.080899,19249,12324,93

6400,3225,0.0503,10928,4061,93

6500,3275,0.081901,15928,7870,93

6600,3318,0.1211,27887,8000,93

6700,3370,0.081201,28224,15018,93

6800,3414,0.0656,24049,6155,93

6900,3460,0.0758,15191,7461,93

7000,3510,0.1021,24510,10885,93

7100,3563,0.0727,23550,8804,93

7200,3619,0.08,18210,12934,93

7300,3654,0.0856,22030,13941,93

7400,3715,0.0823,18131,6913,93

7500,3777,0.1428,35117,14447,93

7600,3813,0.071099,24424,11177,93

7700,3877,0.0702,19365,11825,93

7800,3915,0.076001,23423,13576,93

7900,3950,0.048999,16628,10317,93

8000,4014,0.0972,21650,13446,93

8100,4050,0.0955,47430,29514,93

8200,4108,0.082499,25005,15631,93

8300,4177,0.112799,25558,9302,93

8400,4200,0.1309,25534,8403,93

8500,4265,0.064401,16817,8013,93

8600,4312,0.0813,28045,12630,93

8700,4362,0.073799,30193,11993,93

8800,4411,0.090899,37971,16765,93

8900,4471,0.0689,28155,7520,93

9000,4508,0.085701,28900,12262,93

9100,4554,0.109,17790,7864,93

9200,4602,0.105901,32765,19778,93

9300,4652,0.117301,21944,10833,93

9400,4722,0.1468,30624,8368,93

9500,4753,0.1087,29968,16630,93

9600,4805,0.1082,38027,21711,93

9700,4859,0.1143,25985,9837,93

9800,4927,0.127401,45527,24017,93

9900,4952,0.2025,38007,20675,93

10000,5008,0.2508,54659,30215,93

