100,71,0.0018,215,120,95

200,121,0.0055,1235,378,95

300,157,0.0041,737,489,95

400,222,0.006,1660,679,95

500,266,0.006099,1431,924,95

600,327,0.010601,1986,1070,95

700,361,0.0248,1560,765,95

800,413,0.0115,3052,1713,95

900,461,0.0096,2543,1056,95

1000,518,0.0109,2667,1255,95

1100,565,0.0206,3788,1882,95

1200,620,0.0136,3054,1246,95

1300,651,0.021201,3600,1354,95

1400,701,0.0191,4537,2830,95

1500,758,0.016799,4094,1498,95

1600,817,0.018101,5106,1825,95

1700,872,0.014101,4641,2266,95

1800,921,0.017799,3741,1964,95

1900,974,0.0286,7492,3728,95

2000,1013,0.028499,6168,2438,95

2100,1065,0.028699,10695,6792,95

2200,1115,0.0208,4360,1630,95

2300,1179,0.0529,9327,2941,95

2400,1222,0.0305,8303,2685,95

2500,1277,0.0353,8303,2879,95

2600,1317,0.0386,9787,6430,95

2700,1371,0.0387,9573,3014,95

2800,1413,0.047499,9484,3359,95

2900,1465,0.044999,10739,5851,95

3000,1528,0.047901,5435,2215,95

3100,1565,0.054999,17674,8801,95

3200,1602,0.0509,14018,5930,95

3300,1675,0.0463,10920,3564,95

3400,1721,0.0542,15990,5031,95

3500,1761,0.0628,17861,10700,95

3600,1825,0.0721,11672,5763,95

3700,1852,0.0525,9872,4657,95

3800,1919,0.0421,10605,7488,95

3900,1969,0.0381,9047,2308,95

4000,2014,0.081001,18286,5055,95

4100,2056,0.043299,17756,7024,95

4200,2120,0.0569,17457,9843,95

4300,2167,0.108199,18709,6040,95

4400,2203,0.0649,13618,5776,95

4500,2272,0.0626,12116,5691,95

4600,2312,0.089101,29888,19488,95

4700,2368,0.0515,22227,14080,95

4800,2426,0.051599,11761,6462,95

4900,2476,0.077901,24416,13560,95

5000,2529,0.0729,22451,10936,95

5100,2563,0.0522,10329,3660,95

5200,2629,0.080101,26334,9655,95

5300,2675,0.083801,17653,6881,95

5400,2725,0.0797,9054,5695,95

5500,2759,0.078901,19214,13023,95

5600,2815,0.0495,12307,8926,95

5700,2861,0.0861,22419,12488,95

5800,2904,0.0939,12602,8181,95

5900,2958,0.0829,28680,20390,95

6000,3011,0.0592,26082,13030,95

6100,3067,0.1218,19022,5388,95

6200,3107,0.0684,25966,13709,95

6300,3153,0.1227,18111,7675,95

6400,3223,0.0573,15623,6324,95

6500,3273,0.087,18285,10617,95

6600,3317,0.081401,26383,15043,95

6700,3352,0.0647,18127,12112,95

6800,3422,0.0709,26726,14449,95

6900,3467,0.061,13846,5990,95

7000,3526,0.105399,34080,13649,95

7100,3580,0.056,15517,9298,95

7200,3622,0.0826,25540,8320,95

7300,3657,0.0901,24673,10731,95

7400,3714,0.098899,35126,28616,95

7500,3767,0.165301,28451,8954,95

7600,3802,0.077,32943,17289,95

7700,3864,0.097,32870,18122,95

7800,3912,0.077401,26868,13605,95

7900,3967,0.070601,27023,6589,95

8000,4005,0.0918,33093,9441,95

8100,4070,0.0975,30072,13322,95

8200,4112,0.133,27504,11978,95

8300,4154,0.0686,19746,10205,95

8400,4220,0.088101,23538,14610,95

8500,4280,0.093401,39568,17222,95

8600,4309,0.114101,43101,32945,95

8700,4377,0.090001,31418,11706,95

8800,4405,0.088699,21355,9294,95

8900,4452,0.0753,24735,9141,95

9000,4529,0.1071,49204,29022,95

9100,4566,0.112301,26770,14121,95

9200,4630,0.1264,32994,22540,95

9300,4669,0.1977,45365,31453,95

9400,4726,0.085101,29154,16928,95

9500,4753,0.0721,20265,11581,95

9600,4812,0.246901,49192,29271,95

9700,4857,0.112801,26583,14522,95

9800,4900,0.063001,18432,6233,95

9900,4970,0.2564,47208,25730,95

10000,5013,0.085699,17380,11551,95

