100,54,0.0159,411,225,11

200,126,0.0034,546,335,11

300,151,0.0223,953,426,11

400,219,0.0075,1822,1075,11

500,260,0.006401,1581,703,11

600,306,0.005799,1118,661,11

700,354,0.012501,3549,2206,11

800,425,0.0104,3507,983,11

900,475,0.0232,1854,950,11

1000,502,0.0192,5161,3152,11

1100,580,0.021499,5010,3349,11

1200,628,0.021099,4450,2212,11

1300,668,0.0112,3077,2378,11

1400,724,0.0169,4216,2927,11

1500,754,0.03,6788,5245,11

1600,822,0.024801,7316,2457,11

1700,865,0.017799,5071,2407,11

1800,902,0.024,3862,1806,11

1900,960,0.022101,4373,2490,11

2000,1023,0.0426,6448,4979,11

2100,1062,0.0259,4762,2659,11

2200,1113,0.029799,8439,3640,11

2300,1159,0.0304,5377,2625,11

2400,1203,0.0342,10390,4342,11

2500,1253,0.0329,9259,5339,11

2600,1319,0.0394,11376,4594,11

2700,1374,0.0272,6173,2361,11

2800,1419,0.0304,5646,2977,11

2900,1450,0.042,10316,5641,11

3000,1509,0.0287,7726,2955,11

3100,1560,0.032201,7456,3356,11

3200,1620,0.046,10308,6320,11

3300,1679,0.0381,6234,3980,11

3400,1729,0.0519,12252,5367,11

3500,1750,0.0334,11651,4106,11

3600,1830,0.043101,10245,4955,11

3700,1866,0.063999,14263,6145,11

3800,1925,0.038699,16441,8247,11

3900,1951,0.0421,12170,3789,11

4000,2023,0.0744,12714,6934,11

4100,2063,0.0739,17515,10892,11

4200,2107,0.099,16731,6530,11

4300,2176,0.1071,17946,11388,11

4400,2222,0.035,10828,3231,11

4500,2264,0.043699,14960,11216,11

4600,2315,0.0526,11074,6731,11

4700,2359,0.0693,18081,13746,11

4800,2422,0.070501,23848,11441,11

4900,2454,0.0368,9822,3772,11

5000,2511,0.063601,20556,11043,11

5100,2566,0.073501,19850,9822,11

5200,2603,0.070799,14397,7725,11

5300,2675,0.0459,25323,6008,11

5400,2722,0.0731,24792,13849,11

5500,2776,0.0787,18626,7919,11

5600,2824,0.0712,16231,9706,11

5700,2863,0.1265,21436,11551,11

5800,2919,0.0795,23599,7375,11

5900,2957,0.0818,23716,11139,11

6000,3005,0.0573,12653,5828,11

6100,3052,0.052601,14517,7302,11

6200,3125,0.1549,28766,14553,11

6300,3154,0.081,20714,10803,11

6400,3216,0.0764,18185,9931,11

6500,3271,0.0699,19095,9562,11

6600,3330,0.0755,14559,5674,11

6700,3352,0.1096,15183,7646,11

6800,3423,0.0629,23775,11265,11

6900,3453,0.054099,18984,4851,11

7000,3515,0.1116,28788,16064,11

7100,3572,0.1246,35763,22812,11

7200,3604,0.0849,26371,10806,11

7300,3665,0.1152,23196,13867,11

7400,3710,0.083601,13841,8526,11

7500,3773,0.0685,24803,18047,11

7600,3818,0.0642,22085,11023,11

7700,3861,0.076,26911,11635,11

7800,3916,0.0823,25668,10876,11

7900,3970,0.082199,24227,10281,11

8000,4019,0.0667,24108,14075,11

8100,4062,0.1352,21905,12569,11

8200,4122,0.0842,30790,16802,11

8300,4169,0.1225,37949,15918,11

8400,4226,0.094199,25809,10511,11

8500,4251,0.0672,25116,7509,11

8600,4313,0.0879,20378,7935,11

8700,4370,0.067,20808,7397,11

8800,4420,0.0702,18084,6481,11

8900,4451,0.0894,38914,29670,11

9000,4519,0.092999,25403,9188,11

9100,4579,0.1115,40450,14576,11

9200,4611,0.181501,42864,17098,11

9300,4669,0.1568,35386,18777,11

9400,4708,0.1772,26823,18762,11

9500,4776,0.0837,28568,17950,11

9600,4830,0.0707,28499,9595,11

9700,4856,0.147101,34888,15610,11

9800,4925,0.1848,30645,19252,11

9900,4973,0.1542,42060,22420,11

10000,5007,0.154601,38584,26967,11

