100,72,0.0045,250,141,38

200,117,0.002499,360,262,38

300,153,0.0057,1310,575,38

400,203,0.0065,1411,472,38

500,260,0.008901,2157,668,38

600,314,0.0083,1787,864,38

700,368,0.0114,2465,1557,38

800,409,0.0079,1935,857,38

900,455,0.0111,1994,1267,38

1000,500,0.0164,4848,3000,38

1100,554,0.018001,3952,2076,38

1200,626,0.019,3561,2435,38

1300,655,0.0192,4154,2276,38

1400,713,0.0185,4464,2022,38

1500,761,0.0178,4320,2418,38

1600,811,0.035,9279,3541,38

1700,864,0.0174,6146,3408,38

1800,918,0.0633,4357,2380,38

1900,951,0.031799,7213,4461,38

2000,1015,0.031299,7227,5380,38

2100,1064,0.0359,10041,4558,38

2200,1123,0.0454,8499,3621,38

2300,1165,0.046301,12282,5159,38

2400,1229,0.029401,7453,4448,38

2500,1265,0.050201,8468,5606,38

2600,1323,0.0277,6178,4579,38

2700,1374,0.0798,11292,5521,38

2800,1413,0.030199,6337,2913,38

2900,1479,0.042,8599,3844,38

3000,1524,0.0279,7263,4700,38

3100,1552,0.0294,7704,4695,38

3200,1629,0.0339,5703,2438,38

3300,1657,0.0664,9514,5162,38

3400,1726,0.056199,13900,7729,38

3500,1759,0.0656,12270,9392,38

3600,1823,0.0446,9974,6144,38

3700,1855,0.0435,10038,5746,38

3800,1924,0.0511,13058,6742,38

3900,1968,0.0403,10370,5372,38

4000,2000,0.053001,11616,4250,38

4100,2058,0.0896,30817,14231,38

4200,2102,0.0693,11092,4551,38

4300,2152,0.0551,13275,6362,38

4400,2204,0.0607,14903,6307,38

4500,2266,0.0494,12632,6570,38

4600,2325,0.0636,13764,7991,38

4700,2372,0.0501,9817,5251,38

4800,2405,0.0674,9872,5716,38

4900,2464,0.0514,18053,7370,38

5000,2516,0.049,18141,10489,38

5100,2558,0.0438,12642,6427,38

5200,2621,0.1293,16068,9069,38

5300,2656,0.0733,20621,15155,38

5400,2708,0.0619,18528,7802,38

5500,2762,0.0698,16070,10909,38

5600,2815,0.0594,17365,8364,38

5700,2879,0.075199,16831,10143,38

5800,2902,0.074399,15277,10522,38

5900,2961,0.078,23899,10115,38

6000,3018,0.0416,11563,6622,38

6100,3080,0.0392,11420,6918,38

6200,3111,0.103601,13307,5246,38

6300,3171,0.1019,26446,8154,38

6400,3215,0.081299,19719,11182,38

6500,3257,0.0674,15235,5781,38

6600,3303,0.0965,24635,13695,38

6700,3371,0.0683,19690,8041,38

6800,3429,0.081499,24981,8871,38

6900,3465,0.048301,17925,10838,38

7000,3522,0.0493,15064,5551,38

7100,3554,0.107,19663,8693,38

7200,3625,0.0852,44419,19664,38

7300,3674,0.083699,28732,17468,38

7400,3705,0.0874,19303,6772,38

7500,3759,0.097001,28594,17979,38

7600,3803,0.0764,16110,6163,38

7700,3869,0.0676,27495,17353,38

7800,3909,0.116799,21296,15341,38

7900,3950,0.0902,24800,15010,38

8000,4029,0.104701,31646,19680,38

8100,4066,0.110201,25527,14744,38

8200,4119,0.073399,30864,8400,38

8300,4172,0.093699,23859,15434,38

8400,4206,0.133101,41366,22524,38

8500,4259,0.097401,46900,18500,38

8600,4309,0.0702,26025,6897,38

8700,4373,0.0986,37266,14666,38

8800,4411,0.1766,44624,23253,38

8900,4480,0.0808,31131,11416,38

9000,4501,0.111601,36936,23348,38

9100,4552,0.1037,23499,16180,38

9200,4617,0.1202,26372,12248,38

9300,4658,0.142601,51059,30773,38

9400,4710,0.120101,42934,20246,38

9500,4766,0.1851,56002,36832,38

9600,4814,0.109999,36692,23251,38

9700,4857,0.135501,35929,26024,38

9800,4924,0.1411,35015,12747,38

9900,4954,0.2199,35625,16454,38

10000,5028,0.1355,44845,24710,38

