100,68,0.002201,375,158,86

200,123,0.0038,633,256,86

300,169,0.004899,921,554,86

400,204,0.0051,756,314,86

500,271,0.010499,2280,916,86

600,329,0.0072,1400,547,86

700,375,0.0112,1837,1288,86

800,421,0.0072,1821,756,86

900,476,0.013,2924,1664,86

1000,529,0.0114,2927,1195,86

1100,551,0.016701,3711,1913,86

1200,609,0.017,3417,1444,86

1300,657,0.0135,3152,2125,86

1400,711,0.012899,2656,1169,86

1500,757,0.0157,4127,1237,86

1600,801,0.0145,4510,1992,86

1700,863,0.021,5844,3556,86

1800,918,0.038501,4999,3814,86

1900,977,0.027499,7508,3372,86

2000,1022,0.046701,4829,2315,86

2100,1053,0.0251,5016,3485,86

2200,1124,0.0198,3971,1673,86

2300,1159,0.045001,10901,5923,86

2400,1210,0.045599,12995,6801,86

2500,1252,0.027801,8196,3560,86

2600,1326,0.0562,8503,3832,86

2700,1375,0.032301,6072,3326,86

2800,1412,0.0499,9718,4272,86

2900,1460,0.044,11132,8592,86

3000,1520,0.032999,9939,5602,86

3100,1556,0.042701,7298,4714,86

3200,1622,0.0448,15442,6813,86

3300,1675,0.0437,9308,3217,86

3400,1706,0.0485,12108,7410,86

3500,1764,0.0551,18959,6708,86

3600,1809,0.0498,10446,5692,86

3700,1858,0.1055,11340,5608,86

3800,1909,0.0355,9877,3109,86

3900,1978,0.051301,14706,3995,86

4000,2010,0.1111,12447,5832,86

4100,2073,0.0543,12718,7826,86

4200,2114,0.075499,12891,8249,86

4300,2158,0.048001,14916,8590,86

4400,2220,0.0492,11269,4852,86

4500,2258,0.066499,15998,11360,86

4600,2315,0.1097,24514,11791,86

4700,2352,0.060599,19173,12737,86

4800,2428,0.0593,18287,5712,86

4900,2467,0.0724,21606,8783,86

5000,2512,0.0822,19542,9474,86

5100,2577,0.1105,19193,13816,86

5200,2614,0.074699,21612,6219,86

5300,2670,0.070601,19019,8333,86

5400,2722,0.0744,17290,8101,86

5500,2778,0.1103,16015,6840,86

5600,2801,0.058201,11465,4294,86

5700,2858,0.075201,19321,6944,86

5800,2902,0.0763,19081,7535,86

5900,2955,0.059499,15762,8245,86

6000,3009,0.0545,26948,5815,86

6100,3078,0.050001,15893,7517,86

6200,3126,0.051,18911,6223,86

6300,3163,0.0882,22356,11894,86

6400,3228,0.105,32082,18534,86

6500,3256,0.0694,15694,7849,86

6600,3302,0.189,41045,15625,86

6700,3355,0.0832,15450,9688,86

6800,3408,0.1377,13648,7687,86

6900,3456,0.1019,22476,12256,86

7000,3511,0.1505,21841,8949,86

7100,3578,0.0687,22713,16735,86

7200,3613,0.117401,19054,9016,86

7300,3660,0.135199,22120,9895,86

7400,3705,0.0838,20441,11664,86

7500,3762,0.0857,28461,14096,86

7600,3807,0.057701,19605,13515,86

7700,3860,0.0734,18632,10614,86

7800,3923,0.0601,20987,5549,86

7900,3959,0.0772,24217,11593,86

8000,4023,0.070501,18826,9568,86

8100,4077,0.0748,27822,15993,86

8200,4127,0.116599,26608,13013,86

8300,4150,0.1289,36422,23101,86

8400,4205,0.1228,36959,13656,86

8500,4277,0.071599,19618,10332,86

8600,4326,0.087599,37428,16379,86

8700,4354,0.0926,37957,15994,86

8800,4415,0.0613,19651,6644,86

8900,4462,0.391,51639,28584,86

9000,4525,0.067901,17621,6365,86

9100,4577,0.123499,29348,15278,86

9200,4628,0.0801,19550,11250,86

9300,4668,0.120301,25859,11826,86

9400,4705,0.091101,27813,9303,86

9500,4759,0.1249,32040,17890,86

9600,4806,0.0896,30552,12580,86

9700,4877,0.0855,23646,12823,86

9800,4917,0.071901,21440,11181,86

9900,4976,0.211,47863,12513,86

10000,5024,0.0935,24807,6699,86

