100,72,0.010099,192,108,10

200,125,0.0035,714,299,10

300,151,0.006301,895,385,10

400,210,0.0052,1516,676,10

500,254,0.0068,1319,324,10

600,312,0.006099,1114,678,10

700,367,0.010601,2203,1412,10

800,400,0.0105,4464,1201,10

900,454,0.0079,1606,936,10

1000,527,0.012799,2545,1859,10

1100,551,0.010401,3614,588,10

1200,610,0.0257,5120,2993,10

1300,674,0.017101,4590,2244,10

1400,718,0.0151,4631,2227,10

1500,764,0.0212,4280,2151,10

1600,800,0.0273,7530,3025,10

1700,871,0.0237,6760,3574,10

1800,907,0.021199,6680,3451,10

1900,959,0.0573,10353,5091,10

2000,1010,0.022799,6983,3847,10

2100,1063,0.0238,4136,2183,10

2200,1106,0.0493,10565,6356,10

2300,1171,0.0413,11525,5463,10

2400,1214,0.0341,9641,6511,10

2500,1265,0.0538,7729,3242,10

2600,1308,0.036901,8200,4016,10

2700,1360,0.057699,6861,3268,10

2800,1413,0.0342,7979,3949,10

2900,1451,0.029601,5949,3588,10

3000,1530,0.0384,8201,3437,10

3100,1567,0.078899,12985,4173,10

3200,1629,0.048499,10783,3782,10

3300,1670,0.0523,10801,4331,10

3400,1728,0.0509,13723,5685,10

3500,1756,0.0374,10216,3996,10

3600,1807,0.0564,14847,5972,10

3700,1873,0.070199,11505,5110,10

3800,1922,0.036199,12724,4907,10

3900,1974,0.0536,14900,4307,10

4000,2010,0.0728,13206,8105,10

4100,2053,0.0465,9538,5769,10

4200,2103,0.0955,22374,6795,10

4300,2174,0.0528,11594,6822,10

4400,2229,0.0586,17091,7742,10

4500,2279,0.0518,10078,5144,10

4600,2306,0.0817,23908,15473,10

4700,2353,0.05,14501,9759,10

4800,2401,0.064401,19516,6764,10

4900,2467,0.055,16790,10034,10

5000,2523,0.071799,20536,9986,10

5100,2557,0.074,14683,7375,10

5200,2630,0.059799,12216,8156,10

5300,2654,0.0489,16383,4800,10

5400,2718,0.0398,9830,3524,10

5500,2755,0.097699,38067,19970,10

5600,2821,0.0826,17134,11361,10

5700,2871,0.134499,28137,15024,10

5800,2927,0.1039,22167,8805,10

5900,2950,0.0797,17662,8936,10

6000,3006,0.082399,25448,11873,10

6100,3058,0.0539,23588,6191,10

6200,3104,0.112401,24030,12916,10

6300,3154,0.098,32841,21203,10

6400,3220,0.084,15631,6241,10

6500,3264,0.098,18099,8745,10

6600,3318,0.0975,24811,12359,10

6700,3368,0.084501,32532,16398,10

6800,3422,0.1279,17725,6503,10

6900,3459,0.0758,32841,10453,10

7000,3518,0.0804,20036,12712,10

7100,3560,0.100399,23840,17572,10

7200,3628,0.063699,18251,7377,10

7300,3653,0.1074,24305,16424,10

7400,3703,0.165299,35788,26955,10

7500,3750,0.0785,18066,7539,10

7600,3809,0.0542,17348,8343,10

7700,3870,0.045099,13777,8814,10

7800,3920,0.121299,27816,15537,10

7900,3953,0.090301,31904,17149,10

8000,4021,0.0918,43507,26375,10

8100,4074,0.0858,18841,8945,10

8200,4120,0.1167,32108,24030,10

8300,4153,0.0638,14356,5628,10

8400,4208,0.073501,21522,8863,10

8500,4276,0.098199,23883,16515,10

8600,4313,0.088901,37058,18288,10

8700,4360,0.0843,26612,14995,10

8800,4414,0.150599,30928,16033,10

8900,4475,0.055701,16896,7287,10

9000,4516,0.135499,46608,31526,10

9100,4565,0.0992,29587,21813,10

9200,4602,0.2116,36443,29328,10

9300,4668,0.161601,28085,16970,10

9400,4725,0.2803,34061,26083,10

9500,4756,0.0841,31860,18848,10

9600,4821,0.118899,38597,21636,10

9700,4850,0.1453,36658,22459,10

9800,4916,0.1497,21931,11887,10

9900,4956,0.1681,43225,19495,10

10000,5011,0.142899,67218,20400,10

