100,64,0.0042,350,163,35

200,127,0.004599,1329,488,35

300,166,0.006401,1140,538,35

400,229,0.0081,1891,862,35

500,263,0.028999,2400,870,35

600,308,0.0071,1731,700,35

700,361,0.009901,2694,954,35

800,415,0.0098,1975,1025,35

900,455,0.0137,3374,1343,35

1000,521,0.023301,4589,1910,35

1100,550,0.0206,3848,2516,35

1200,601,0.020001,4507,1726,35

1300,650,0.0156,4021,1886,35

1400,727,0.0171,5245,1343,35

1500,766,0.023,5350,1681,35

1600,801,0.028701,5479,3262,35

1700,858,0.0196,4967,1186,35

1800,925,0.0294,7977,4165,35

1900,965,0.076999,4287,2201,35

2000,1016,0.0254,5577,2828,35

2100,1068,0.027299,6712,2801,35

2200,1120,0.0213,7472,2319,35

2300,1151,0.035,6102,2458,35

2400,1209,0.0254,5428,3282,35

2500,1255,0.051999,9713,7078,35

2600,1303,0.0295,5562,3397,35

2700,1356,0.036501,6733,3329,35

2800,1421,0.023701,6762,4901,35

2900,1460,0.0379,9502,4133,35

3000,1512,0.0524,18670,12610,35

3100,1552,0.0368,8840,4101,35

3200,1612,0.0301,6617,4011,35

3300,1658,0.0515,11490,7844,35

3400,1703,0.043101,9658,2947,35

3500,1772,0.034,8833,4304,35

3600,1802,0.0378,11133,6470,35

3700,1878,0.0495,13667,7804,35

3800,1923,0.040401,7254,3231,35

3900,1980,0.037199,6928,4249,35

4000,2012,0.0521,11940,5481,35

4100,2074,0.0551,20273,7603,35

4200,2119,0.0705,20526,12719,35

4300,2177,0.094499,15420,10079,35

4400,2211,0.047,12530,8158,35

4500,2269,0.054499,15674,6709,35

4600,2329,0.1152,24668,13590,35

4700,2378,0.047099,13364,6835,35

4800,2412,0.035499,9884,3999,35

4900,2456,0.064501,23507,13345,35

5000,2529,0.0434,20001,12614,35

5100,2565,0.0491,16111,4781,35

5200,2624,0.035699,8478,2978,35

5300,2680,0.071199,14422,7727,35

5400,2725,0.0773,32554,18338,35

5500,2753,0.1056,27834,12706,35

5600,2814,0.0514,16293,9839,35

5700,2871,0.0783,15936,8599,35

5800,2918,0.0848,17262,9759,35

5900,2963,0.0818,22381,11676,35

6000,3025,0.0657,33228,17376,35

6100,3073,0.1106,19693,9210,35

6200,3100,0.062099,17945,8876,35

6300,3171,0.0665,22620,17112,35

6400,3211,0.0809,18010,8829,35

6500,3280,0.074699,19883,12627,35

6600,3302,0.100999,26708,14114,35

6700,3355,0.0768,22752,7708,35

6800,3414,0.092401,24192,12955,35

6900,3476,0.0686,24324,9985,35

7000,3527,0.077201,29943,16136,35

7100,3560,0.0766,24779,11264,35

7200,3620,0.085799,28288,10011,35

7300,3671,0.055899,24787,5446,35

7400,3721,0.0828,28811,20103,35

7500,3773,0.050801,12427,7728,35

7600,3801,0.091201,27234,11799,35

7700,3876,0.075199,31585,9949,35

7800,3915,0.047301,13606,4962,35

7900,3965,0.1012,22692,10861,35

8000,4020,0.0762,19269,8260,35

8100,4065,0.0982,30389,15455,35

8200,4108,0.09,31740,23356,35

8300,4166,0.1156,23801,14729,35

8400,4202,0.1126,28028,8711,35

8500,4267,0.0793,24380,18403,35

8600,4323,0.1001,31240,18105,35

8700,4351,0.068599,20197,8515,35

8800,4402,0.126901,37785,20760,35

8900,4467,0.0779,26476,9245,35

9000,4507,0.0733,23285,16804,35

9100,4571,0.119899,27654,11942,35

9200,4616,0.1501,34587,13225,35

9300,4669,0.164,60806,30321,35

9400,4701,0.1417,33712,16868,35

9500,4765,0.108599,25837,13440,35

9600,4823,0.0982,36785,12516,35

9700,4868,0.1551,42070,27305,35

9800,4902,0.182399,25649,9244,35

9900,4963,0.1422,35366,18274,35

10000,5019,0.186501,40686,13552,35

