100,59,0.0038,336,111,32

200,121,0.0031,552,433,32

300,150,0.0049,883,508,32

400,221,0.0074,2134,1606,32

500,275,0.0058,1373,425,32

600,322,0.0077,1754,965,32

700,361,0.009099,1806,765,32

800,418,0.0092,2119,660,32

900,463,0.013399,2837,1154,32

1000,504,0.019,3637,2355,32

1100,560,0.011,2235,869,32

1200,626,0.0193,6701,3855,32

1300,666,0.0194,3533,1728,32

1400,715,0.016201,3721,1899,32

1500,777,0.0209,6016,2932,32

1600,800,0.0178,3414,1656,32

1700,867,0.035201,8246,3333,32

1800,924,0.0254,8010,3247,32

1900,965,0.031901,6129,3607,32

2000,1003,0.0815,7761,4939,32

2100,1054,0.028799,6518,2069,32

2200,1107,0.0464,7233,2474,32

2300,1172,0.0455,6065,2672,32

2400,1216,0.0344,10172,4915,32

2500,1259,0.0444,12540,5581,32

2600,1329,0.0317,6762,2522,32

2700,1364,0.0403,9226,4891,32

2800,1424,0.0679,6919,3311,32

2900,1463,0.0247,5121,2151,32

3000,1517,0.088901,13073,9126,32

3100,1551,0.0431,13463,7420,32

3200,1603,0.0514,10443,4406,32

3300,1654,0.027901,8474,2980,32

3400,1722,0.0534,17492,6744,32

3500,1765,0.0378,11629,7494,32

3600,1811,0.0468,12347,6514,32

3700,1876,0.054,18688,8077,32

3800,1918,0.0431,14594,5031,32

3900,1957,0.0379,14736,9559,32

4000,2015,0.0517,13230,6886,32

4100,2063,0.0776,15148,8210,32

4200,2106,0.059901,17689,10925,32

4300,2165,0.102601,14090,10474,32

4400,2218,0.0453,11789,8127,32

4500,2260,0.042099,13851,5771,32

4600,2328,0.0728,9517,4948,32

4700,2362,0.038,13820,10597,32

4800,2406,0.0443,15135,4823,32

4900,2458,0.0592,13994,6588,32

5000,2520,0.1386,20013,8659,32

5100,2572,0.0546,17122,5007,32

5200,2627,0.0621,11134,5856,32

5300,2677,0.0664,10093,6443,32

5400,2714,0.0485,10865,4453,32

5500,2774,0.035899,8634,3021,32

5600,2810,0.0721,21360,13509,32

5700,2868,0.071001,15640,8408,32

5800,2903,0.0613,13522,5624,32

5900,2965,0.0688,19046,12476,32

6000,3022,0.107501,26340,14818,32

6100,3065,0.0624,21524,10815,32

6200,3127,0.087499,32727,17431,32

6300,3171,0.0722,27544,16822,32

6400,3208,0.0677,22600,10595,32

6500,3260,0.074101,19013,8865,32

6600,3324,0.105301,26987,18459,32

6700,3369,0.0808,29785,16652,32

6800,3418,0.0591,18822,9413,32

6900,3458,0.067701,23618,9369,32

7000,3506,0.1281,26167,17442,32

7100,3552,0.0935,13123,4835,32

7200,3600,0.060201,22813,8724,32

7300,3662,0.0865,43175,21749,32

7400,3705,0.0836,29254,12917,32

7500,3758,0.082499,21990,12249,32

7600,3816,0.1399,29977,15642,32

7700,3871,0.0658,33108,10229,32

7800,3913,0.0557,19544,14991,32

7900,3978,0.0863,17052,10982,32

8000,4022,0.0936,29165,23804,32

8100,4054,0.121199,24524,9824,32

8200,4109,0.1108,38727,11864,32

8300,4156,0.1316,31424,18557,32

8400,4222,0.162899,28972,22056,32

8500,4258,0.081199,23788,12008,32

8600,4327,0.120901,21883,11239,32

8700,4373,0.107701,39882,23374,32

8800,4410,0.1451,22639,10410,32

8900,4462,0.1181,36260,20800,32

9000,4514,0.1629,33650,15383,32

9100,4554,0.1217,25443,15490,32

9200,4603,0.1284,28992,13611,32

9300,4677,0.1688,30038,19176,32

9400,4709,0.2179,48633,22697,32

9500,4770,0.105299,33745,22356,32

9600,4808,0.1119,36170,23232,32

9700,4858,0.0964,17938,10221,32

9800,4915,0.1555,44130,22187,32

9900,4964,0.1462,36530,17890,32

10000,5023,0.105199,24029,8552,32

