100,55,0.002001,215,93,63

200,129,0.004,855,378,63

300,157,0.036401,1713,1127,63

400,211,0.006,1253,655,63

500,271,0.0075,1996,1037,63

600,317,0.0103,2564,1480,63

700,368,0.010799,1993,980,63

800,402,0.018199,4170,1633,63

900,468,0.0137,4143,2332,63

1000,527,0.0193,3901,1913,63

1100,563,0.0187,3695,2028,63

1200,604,0.0142,3568,1488,63

1300,666,0.0252,5060,2707,63

1400,712,0.012501,3019,940,63

1500,763,0.021,5880,2785,63

1600,807,0.0155,5238,1821,63

1700,863,0.0292,4533,2466,63

1800,909,0.0225,5504,3566,63

1900,950,0.021399,4227,2336,63

2000,1026,0.017399,3851,1381,63

2100,1065,0.0502,11370,4485,63

2200,1116,0.0389,8495,4190,63

2300,1173,0.019901,4270,1645,63

2400,1221,0.0382,10612,4674,63

2500,1253,0.0341,8563,4477,63

2600,1317,0.055099,13994,6059,63

2700,1359,0.043299,11045,4774,63

2800,1404,0.037,10536,7900,63

2900,1475,0.046899,11393,6370,63

3000,1500,0.0514,13572,10104,63

3100,1577,0.052,8598,5948,63

3200,1609,0.037801,9405,7130,63

3300,1665,0.0566,15289,9396,63

3400,1725,0.0876,17411,6080,63

3500,1757,0.037401,11207,8521,63

3600,1818,0.0381,11842,6860,63

3700,1876,0.05,14424,6696,63

3800,1900,0.041999,12269,4084,63

3900,1960,0.055201,14512,5409,63

4000,2029,0.0468,8568,4432,63

4100,2065,0.069,14110,9098,63

4200,2105,0.0771,26671,14985,63

4300,2165,0.048701,18990,9484,63

4400,2217,0.0916,12717,7973,63

4500,2254,0.0501,14407,7912,63

4600,2327,0.0957,11278,6653,63

4700,2376,0.052,16826,8409,63

4800,2430,0.061799,18689,9899,63

4900,2477,0.0738,23855,8529,63

5000,2514,0.029201,8764,3310,63

5100,2563,0.0759,18290,6833,63

5200,2601,0.071099,20710,9590,63

5300,2662,0.075599,25874,13873,63

5400,2726,0.0432,15479,3565,63

5500,2756,0.064699,17859,9999,63

5600,2819,0.0669,14951,6472,63

5700,2866,0.0624,13523,5369,63

5800,2927,0.1169,16993,8185,63

5900,2962,0.0631,20790,12202,63

6000,3010,0.1377,25971,8280,63

6100,3055,0.0566,14054,8294,63

6200,3104,0.093601,25486,11611,63

6300,3166,0.1461,27034,9472,63

6400,3217,0.065701,19704,11707,63

6500,3255,0.083499,25948,14312,63

6600,3311,0.154101,24258,9044,63

6700,3368,0.080601,12882,8138,63

6800,3407,0.069,26022,11198,63

6900,3478,0.0694,24409,7408,63

7000,3500,0.0612,22624,11376,63

7100,3575,0.0955,23501,15340,63

7200,3623,0.093999,23667,12593,63

7300,3671,0.103801,25222,12775,63

7400,3708,0.1039,38531,18144,63

7500,3752,0.057801,17043,8915,63

7600,3829,0.0916,23356,7768,63

7700,3875,0.0495,20037,4797,63

7800,3911,0.0927,16824,7800,63

7900,3969,0.075599,20384,7017,63

8000,4020,0.1124,21254,13118,63

8100,4054,0.1596,22866,12995,63

8200,4125,0.107,24732,10968,63

8300,4179,0.0679,14472,9340,63

8400,4217,0.246899,40901,20306,63

8500,4264,0.0765,29130,10610,63

8600,4319,0.0882,34512,13866,63

8700,4370,0.1425,27735,16133,63

8800,4430,0.0837,27960,15096,63

8900,4471,0.107701,45970,24191,63

9000,4510,0.0801,25273,14640,63

9100,4573,0.1193,19484,10378,63

9200,4606,0.1758,53020,30714,63

9300,4652,0.117499,30964,17677,63

9400,4715,0.1372,34605,15420,63

9500,4774,0.1695,26477,11529,63

9600,4825,0.1421,30874,14256,63

9700,4865,0.076299,17734,10384,63

9800,4909,0.1073,49890,26170,63

9900,4953,0.1319,27167,12134,63

10000,5019,0.106399,32909,11796,63

