100,82,17300,44,322,10

200,153,107700,105,831,10

300,279,68000,94,967,10

400,316,50300,156,1730,10

500,425,62900,172,1945,10

600,570,55700,193,2329,10

700,629,87300,237,2885,10

800,692,106100,316,3690,10

900,734,113600,379,4306,10

1000,874,114800,378,4636,10

1100,1048,125700,324,4539,10

1200,1023,111500,407,5392,10

1300,1153,134300,447,6049,10

1400,1269,173900,460,6513,10

1500,1350,179000,475,6635,10

1600,1369,141900,574,8128,10

1700,1649,138100,444,6783,10

1800,1629,170500,614,8605,10

1900,1545,211800,627,9268,10

2000,1723,254700,694,9892,10

2100,1803,184400,625,10175,10

2200,1779,190100,766,10854,10

2300,2246,187900,584,9863,10

2400,2252,191900,704,10706,10

2500,2226,168500,629,11274,10

2600,1980,227300,802,13793,10

2700,2245,238100,806,13212,10

2800,2231,297600,853,14563,10

2900,2558,253700,854,14070,10

3000,2589,241400,923,15432,10

3100,2515,434700,965,16640,10

3200,2432,363200,1026,17640,10

3300,2972,263700,868,15865,10

3400,3201,338600,978,15706,10

3500,2768,302800,1104,19225,10

3600,2852,304600,1130,19873,10

3700,3042,331700,1094,19719,10

3800,3694,415400,983,17461,10

3900,3747,460000,1029,18334,10

4000,3730,361900,1096,18551,10

4100,3966,292300,1035,18739,10

4200,4084,429100,992,18356,10

4300,3331,310400,1300,23278,10

4400,4372,333400,1009,19714,10

4500,3483,342300,1216,23530,10

4600,3863,909000,1284,23829,10

4700,4676,588800,1085,20444,10

4800,4673,405600,1112,22040,10

4900,4095,465700,1317,25220,10

5000,4825,443700,1102,22110,10

5100,4947,675100,1242,23481,10

5200,4194,994600,1570,28179,10

5300,4430,610800,1627,29711,10

5400,5377,456400,1251,24207,10

5500,5228,504700,1378,26147,10

5600,4649,551400,1606,30216,10

5700,4595,602600,1604,32214,10

5800,5189,503800,1480,28763,10

5900,5201,592300,1519,29078,10

6000,5504,527500,1510,27845,10

6100,5373,1282100,1587,31767,10

6200,5487,853000,1739,32220,10

6300,5091,682000,1902,36300,10

6400,5675,633100,1559,32602,10

6500,5718,667300,1661,33413,10

6600,5301,2095100,1984,37990,10

6700,6420,559400,1475,29586,10

6800,5329,1250400,2012,38840,10

6900,5820,777300,1863,38470,10

7000,6917,577900,1535,31797,10

7100,5549,978000,2076,40210,10

7200,6768,736800,1729,34929,10

7300,6059,894100,1935,39642,10

7400,6709,707500,1874,38125,10

7500,7078,653000,1535,34246,10

7600,6516,1327700,2092,41442,10

7700,6564,959400,2092,41682,10

7800,7769,1258300,1686,35448,10

7900,6026,957300,2312,46970,10

8000,7490,608900,1924,38330,10

8100,6546,642200,2216,44512,10

8200,7549,711200,1995,41267,10

8300,6896,685400,2137,44387,10

8400,7213,536900,1975,42087,10

8500,7228,656300,1722,41513,10

8600,7556,624500,2071,44863,10

8700,7243,1009100,2331,47747,10

8800,7200,629200,2354,48887,10

8900,8042,566200,2109,45067,10

9000,8752,541800,1886,42457,10

9100,7805,718600,2182,47240,10

9200,9092,662600,1973,43418,10

9300,8435,833500,2269,47266,10

9400,9363,1273100,1936,43889,10

9500,7655,990200,2548,53360,10

9600,8649,939200,2437,50484,10

9700,8746,920100,2296,52016,10

9800,7625,902500,2296,53546,10

9900,7903,787800,2578,55019,10

10000,7742,810200,2609,57894,10

