100,100,54500,13,130,1

200,158,37600,15,229,1

300,273,37900,20,371,1

400,334,86500,22,487,1

500,462,42300,20,586,1

600,551,29800,26,709,1

700,614,140600,27,828,1

800,781,95100,29,962,1

900,731,43300,30,1071,1

1000,834,45300,29,1195,1

1100,1066,53500,36,1302,1

1200,1067,49000,19,1256,1

1300,991,88900,40,1528,1

1400,1227,78500,32,1645,1

1500,1316,71900,33,1767,1

1600,1283,90600,36,1892,1

1700,1419,63900,31,1955,1

1800,1795,77200,37,2107,1

1900,1543,112400,45,2261,1

2000,1538,78400,41,2373,1

2100,1907,77700,47,2528,1

2200,2167,143600,49,2645,1

2300,1733,115700,47,2746,1

2400,1854,119600,47,2827,1

2500,2327,107600,48,2980,1

2600,2339,117200,45,3057,1

2700,2274,113800,48,3211,1

2800,2548,121000,48,3294,1

2900,2548,120300,48,3446,1

3000,2357,109200,52,3601,1

3100,2883,145000,39,3609,1

3200,2606,110800,51,3854,1

3300,3019,168900,56,3964,1

3400,3081,155000,54,4091,1

3500,2865,138800,58,4211,1

3600,3421,156000,53,4240,1

3700,3335,262800,53,4370,1

3800,3416,186000,50,4529,1

3900,3192,155700,50,4654,1

4000,3386,216300,59,4782,1

4100,3220,176900,40,4705,1

4200,3186,227400,59,5116,1

4300,4240,222700,61,5085,1

4400,4150,250000,64,5288,1

4500,3435,293600,63,5467,1

4600,3734,344000,65,5541,1

4700,4581,398400,57,5530,1

4800,4744,264400,67,5716,1

4900,4763,260600,64,5821,1

5000,4688,379400,68,5952,1

5100,4490,344300,68,6087,1

5200,4538,260300,65,6213,1

5300,4238,369300,72,6367,1

5400,4915,273300,73,6428,1

5500,4136,403000,69,6687,1

5600,5040,338800,65,6678,1

5700,5598,290800,57,6628,1

5800,5255,257100,70,6912,1

5900,5045,260800,77,7093,1

6000,4683,446700,79,7262,1

6100,5778,421200,73,7210,1

6200,5793,373800,68,7386,1

6300,4964,396700,70,7483,1

6400,5417,331500,72,7721,1

6500,6027,453800,72,7729,1

6600,6402,265700,70,7831,1

6700,6252,230600,70,8015,1

6800,5877,285100,74,8173,1

6900,6000,433600,57,8154,1

7000,6103,398000,74,8403,1

7100,6778,241600,74,8408,1

7200,6315,282900,71,8591,1

7300,6917,244700,71,8621,1

7400,5787,333500,74,8909,1

7500,6812,395300,71,8896,1

7600,7450,332100,76,8990,1

7700,7378,349700,80,9163,1

7800,6649,336900,66,9160,1

7900,7733,258200,66,9347,1

8000,6678,316000,89,9636,1

8100,7143,276900,67,9567,1

8200,6954,278800,74,9818,1

8300,7683,269600,70,9787,1

8400,6614,288200,81,9998,1

8500,7080,427400,93,10224,1

8600,7976,393500,61,10094,1

8700,8657,645100,72,10225,1

8800,8456,550600,81,10430,1

8900,7431,390300,84,10699,1

9000,8457,435800,83,11088,1

9100,7610,435800,90,10922,1

9200,7689,308300,71,10862,1

9300,7265,329700,86,11209,1

9400,8700,316900,88,11128,1

9500,8118,349900,86,11409,1

9600,8966,385700,89,11409,1

9700,8353,333100,83,11515,1

9800,8774,320200,89,11672,1

9900,9256,371600,90,11715,1

10000,9661,331300,84,11875,1

