100,90,44900,11,125,7

200,150,26600,7,186,7

300,235,52800,18,353,7

400,380,48900,18,466,7

500,467,73800,24,599,7

600,474,81200,26,726,7

700,570,110700,30,870,7

800,659,38900,22,918,7

900,696,63800,27,1047,7

1000,930,47900,31,1177,7

1100,1062,52300,37,1319,7

1200,1166,58400,35,1436,7

1300,1250,77400,39,1541,7

1400,1206,67300,32,1647,7

1500,1188,60200,34,1789,7

1600,1561,63100,39,1889,7

1700,1366,105700,37,1960,7

1800,1468,77500,42,2112,7

1900,1776,76500,48,2276,7

2000,1600,91100,34,2312,7

2100,2058,79900,31,2416,7

2200,1652,94800,49,2646,7

2300,1795,87100,46,2712,7

2400,1819,96100,37,2838,7

2500,2384,112400,42,2916,7

2600,1958,107400,41,3119,7

2700,2262,92600,52,3117,7

2800,2559,124300,54,3308,7

2900,2677,151800,54,3435,7

3000,2763,143700,49,3501,7

3100,2729,110500,47,3670,7

3200,2823,218100,46,3779,7

3300,2723,166700,52,3950,7

3400,2693,180600,46,3974,7

3500,2649,159000,45,4185,7

3600,2932,150800,65,4275,7

3700,3208,159600,55,4410,7

3800,3084,168200,66,4572,7

3900,3542,157800,50,4643,7

4000,3251,215500,62,4836,7

4100,3891,163600,52,4802,7

4200,3477,214000,57,5044,7

4300,3453,221400,61,5145,7

4400,3493,232000,67,5215,7

4500,3972,291000,70,5391,7

4600,3632,393700,67,5441,7

4700,3587,243100,47,5581,7

4800,3605,252500,64,5817,7

4900,3914,274000,68,5889,7

5000,3751,416600,62,6024,7

5100,4574,280600,73,6041,7

5200,4520,346500,64,6220,7

5300,4070,401800,69,6320,7

5400,5160,305000,67,6402,7

5500,5295,474300,60,6413,7

5600,4637,411700,70,6763,7

5700,5656,232100,51,6583,7

5800,5446,507900,64,6844,7

5900,4971,404300,56,6994,7

6000,5200,334600,77,7185,7

6100,5529,345200,66,7209,7

6200,5775,269300,65,7314,7

6300,6177,316000,73,7422,7

6400,4969,349300,78,7556,7

6500,6128,440900,67,7669,7

6600,5065,319800,65,7912,7

6700,5739,553300,67,8013,7

6800,6442,329600,69,8095,7

6900,5514,271700,85,8285,7

7000,5730,325200,57,8210,7

7100,5922,261300,71,8422,7

7200,6496,255300,66,8552,7

7300,5860,264100,83,8756,7

7400,6106,252000,61,8595,7

7500,5805,448700,76,8996,7

7600,7111,332500,61,8970,7

7700,6870,365100,67,9073,7

7800,6395,290500,85,9357,7

7900,7279,398900,82,9386,7

8000,7987,273800,78,9507,7

8100,6818,402100,80,9630,7

8200,7321,301200,93,9671,7

8300,8066,283000,78,9822,7

8400,7297,668700,67,9877,7

8500,7391,378800,84,10156,7

8600,7218,428700,89,10270,7

8700,8077,981400,87,10320,7

8800,7922,555200,85,10418,7

8900,8611,317600,80,10543,7

9000,6829,346600,80,10778,7

9100,7793,427500,66,10640,7

9200,9183,305900,51,10499,7

9300,8443,350000,85,11023,7

9400,8741,407400,84,11084,7

9500,8922,434100,94,11351,7

9600,9087,337100,91,11396,7

9700,8859,340200,92,11459,7

9800,7683,323200,89,11768,7

9900,8224,464200,80,11682,7

10000,7916,493500,95,11937,7

