100,82,64300,13,123,10

200,153,21600,17,240,10

300,247,62100,18,366,10

400,383,29800,19,482,10

500,389,68000,23,591,10

600,456,32600,26,731,10

700,663,28800,23,818,10

800,734,47300,29,953,10

900,676,27500,18,833,10

1000,843,47400,35,1216,10

1100,1043,54400,35,1327,10

1200,970,116300,38,1475,10

1300,1209,58100,40,1578,10

1400,1307,59500,42,1706,10

1500,1406,58300,41,1831,10

1600,1538,89500,35,1905,10

1700,1390,73600,44,2062,10

1800,1711,92700,33,2132,10

1900,1531,133200,52,2320,10

2000,1661,133800,47,2413,10

2100,1948,100600,36,2491,10

2200,1742,153100,54,2690,10

2300,2070,173000,51,2790,10

2400,2154,174400,47,2922,10

2500,2311,129000,38,2930,10

2600,2371,144800,52,3166,10

2700,2411,162300,43,3206,10

2800,2386,107500,45,3410,10

2900,2379,116600,54,3538,10

3000,2580,194500,42,3529,10

3100,2647,169900,57,3798,10

3200,2617,255800,57,3927,10

3300,2684,146400,49,3985,10

3400,2576,181900,58,4118,10

3500,3362,202400,58,4225,10

3600,3329,187200,48,4315,10

3700,3022,259900,59,4533,10

3800,2875,204900,54,4640,10

3900,3015,218200,58,4831,10

4000,3745,222800,66,4880,10

4100,3242,170700,63,5009,10

4200,3333,161400,62,5135,10

4300,4203,156200,59,5177,10

4400,3692,183100,74,5351,10

4500,4269,165100,62,5402,10

4600,4250,192400,66,5562,10

4700,4643,205400,61,5638,10

4800,4120,282100,63,5801,10

4900,3727,270100,73,6073,10

5000,4744,247000,63,6041,10

5100,4311,493000,64,6216,10

5200,5067,238200,60,6218,10

5300,4899,247000,68,6368,10

5400,5006,264600,70,6533,10

5500,4641,336500,65,6613,10

5600,5444,268700,65,6712,10

5700,4831,289600,68,6974,10

5800,5760,287900,76,7009,10

5900,5287,348000,79,7218,10

6000,4968,450100,73,7436,10

6100,5934,302900,68,7323,10

6200,5838,304200,75,7521,10

6300,5911,584200,69,7561,10

6400,5422,315100,67,7730,10

6500,6020,385000,75,7951,10

6600,5122,358400,70,8179,10

6700,5153,487800,73,8238,10

6800,6095,413300,70,8233,10

6900,5424,287400,80,8415,10

7000,6013,283500,82,8618,10

7100,5701,510000,85,8655,10

7200,6049,398700,72,8748,10

7300,7003,248900,74,8788,10

7400,7021,436700,48,8408,10

7500,6197,527600,85,9194,10

7600,6691,417900,84,9244,10

7700,7611,278500,81,9228,10

7800,5884,268400,85,9661,10

7900,7747,330600,89,9551,10

8000,7301,368200,70,9578,10

8100,6830,414100,78,9799,10

8200,7724,286900,83,9878,10

8300,6842,490900,88,10204,10

8400,6403,342500,74,10256,10

8500,7342,381900,92,10454,10

8600,6671,293700,82,10736,10

8700,8625,530900,86,10484,10

8800,8712,390200,76,10445,10

8900,6955,587900,88,11000,10

9000,7149,305200,82,10981,10

9100,8016,310700,74,10881,10

9200,7838,387800,88,11216,10

9300,8326,318500,94,11222,10

9400,7709,485600,72,11206,10

9500,7182,359000,100,11842,10

9600,9497,381300,95,11584,10

9700,7428,563900,96,12025,10

9800,9552,378000,93,11828,10

9900,8167,332000,98,12107,10

10000,9722,324500,86,11987,10

