100,91,114200,13,125,3

200,157,65000,16,240,3

300,289,42500,21,365,3

400,400,60500,22,494,3

500,458,47900,24,600,3

600,565,73900,28,725,3

700,584,32900,21,810,3

800,712,28800,28,950,3

900,860,41900,35,1092,3

1000,848,41300,31,1164,3

1100,937,48900,30,1311,3

1200,977,64000,35,1426,3

1300,1042,60300,34,1558,3

1400,1176,63500,38,1716,3

1500,1168,61900,35,1813,3

1600,1323,97000,44,1908,3

1700,1439,82300,37,1965,3

1800,1413,110200,49,2188,3

1900,1520,97400,48,2279,3

2000,1652,135900,44,2404,3

2100,2004,134600,51,2491,3

2200,1788,109600,51,2690,3

2300,2116,150600,47,2755,3

2400,1980,182600,52,2935,3

2500,1909,144500,36,2963,3

2600,1954,190300,35,3086,3

2700,2347,348000,56,3272,3

2800,2525,133900,53,3360,3

2900,2439,112900,47,3465,3

3000,2722,117100,51,3561,3

3100,2428,180800,58,3782,3

3200,2580,191700,52,3849,3

3300,2741,157800,48,3941,3

3400,2830,199500,50,4159,3

3500,2729,172300,52,4244,3

3600,3191,216600,62,4325,3

3700,3080,217800,58,4483,3

3800,3252,237400,61,4594,3

3900,3519,303600,67,4708,3

4000,3451,514300,65,4835,3

4100,3550,163600,51,4927,3

4200,3659,151500,56,4974,3

4300,3731,154200,62,5153,3

4400,3917,429400,66,5239,3

4500,4157,181500,55,5348,3

4600,4523,175100,67,5531,3

4700,4554,199200,66,5615,3

4800,4487,408500,63,5700,3

4900,4196,332400,59,5787,3

5000,4023,273500,69,6139,3

5100,4162,250400,71,6110,3

5200,4500,342700,67,6291,3

5300,4328,244100,65,6384,3

5400,4110,266600,74,6617,3

5500,4663,261400,63,6612,3

5600,5500,448100,68,6742,3

5700,4668,277900,79,6926,3

5800,5398,288500,77,7016,3

5900,5724,293800,73,7120,3

6000,4628,304100,72,7397,3

6100,4916,570800,71,7362,3

6200,6026,315300,77,7421,3

6300,4914,295200,76,7602,3

6400,6342,555100,66,7531,3

6500,5050,463700,77,7934,3

6600,5549,353400,70,8004,3

6700,5635,390900,73,8064,3

6800,6531,551300,77,8143,3

6900,6740,249200,77,8229,3

7000,6887,340000,76,8351,3

7100,6560,312400,78,8512,3

7200,6985,361300,92,8687,3

7300,6447,242100,75,8807,3

7400,6011,436500,97,8962,3

7500,7393,570700,71,8957,3

7600,7328,414800,73,8978,3

7700,6017,382000,86,9449,3

7800,7597,525100,85,9402,3

7900,7446,272200,78,9475,3

8000,7225,275100,74,9606,3

8100,6436,343700,70,9770,3

8200,6291,313400,65,10000,3

8300,8276,297200,89,9996,3

8400,7822,498300,102,10226,3

8500,7452,620800,86,10151,3

8600,8419,348200,104,10387,3

8700,7925,489900,98,10558,3

8800,8233,331200,64,10347,3

8900,8532,318300,98,10727,3

9000,8715,493400,93,10825,3

9100,8273,385800,90,10986,3

9200,7133,430600,57,10825,3

9300,8493,321000,88,11158,3

9400,9223,321000,87,11228,3

9500,8304,558600,90,11503,3

9600,8550,342600,94,11567,3

9700,7598,473700,104,11831,3

9800,9155,360000,101,11760,3

9900,8744,352000,116,12156,3

10000,9084,419100,90,12003,3

