100,97,90900,13,136,4

200,174,40200,9,216,4

300,248,32100,23,385,4

400,327,31700,23,501,4

500,435,60800,30,646,4

600,474,86200,28,765,4

700,661,44400,37,919,4

800,718,57100,28,1006,4

900,894,51800,30,1139,4

1000,896,49500,41,1287,4

1100,1001,79100,43,1425,4

1200,1023,81700,51,1584,4

1300,1243,114800,44,1647,4

1400,1301,83800,44,1796,4

1500,1207,95300,50,2019,4

1600,1319,150800,52,2141,4

1700,1333,153400,52,2231,4

1800,1709,68700,36,2238,4

1900,1660,104800,35,2387,4

2000,1738,153000,61,2661,4

2100,1712,266700,52,2724,4

2200,2184,132600,52,2800,4

2300,2159,116400,52,2951,4

2400,2126,106100,57,3083,4

2500,2356,137200,63,3225,4

2600,2582,152800,65,3376,4

2700,2190,158300,64,3530,4

2800,2396,116200,60,3601,4

2900,2239,124700,59,3806,4

3000,2967,174600,64,3879,4

3100,2781,129200,64,4069,4

3200,3061,153100,70,4121,4

3300,3249,170200,44,4025,4

3400,2813,174100,66,4444,4

3500,2968,228600,58,4387,4

3600,2743,313600,68,4717,4

3700,3059,262600,69,4806,4

3800,3771,248100,80,4938,4

3900,3317,184400,77,5052,4

4000,3152,169800,52,5094,4

4100,3328,192600,72,5392,4

4200,3796,420600,78,5513,4

4300,4021,417000,69,5500,4

4400,3552,214800,81,5846,4

4500,4418,289400,78,5776,4

4600,3450,218700,88,6155,4

4700,3963,407500,77,6081,4

4800,4554,333900,92,6269,4

4900,4353,340200,89,6424,4

5000,4472,339200,91,6578,4

5100,4816,326400,76,6566,4

5200,4092,350600,91,6846,4

5300,4794,332700,87,6912,4

5400,4872,251200,84,6869,4

5500,5440,249500,87,7082,4

5600,5577,362800,96,7275,4

5700,5155,332700,82,7446,4

5800,4362,200700,84,7710,4

5900,5080,229500,86,7694,4

6000,5213,199300,98,7911,4

6100,6040,205600,87,7860,4

6200,5092,199500,67,7921,4

6300,5885,391900,94,8177,4

6400,5791,217600,85,8033,4

6500,4965,267600,94,8751,4

6600,5181,296700,101,8777,4

6700,6180,232000,100,8733,4

6800,6269,403000,100,8805,4

6900,6457,276100,97,8884,4

7000,6195,238500,112,9296,4

7100,6853,352000,103,9178,4

7200,5973,311000,112,9369,4

7300,5805,294200,118,9630,4

7400,6253,338500,110,9719,4

7500,6539,299300,107,9824,4

7600,7573,299600,108,9796,4

7700,5883,285200,121,10369,4

7800,6312,252700,110,10325,4

7900,7632,354400,103,10183,4

8000,6733,269300,108,10471,4

8100,7265,406200,102,10603,4

8200,6478,369100,86,10613,4

8300,6691,479000,106,10976,4

8400,7322,401100,125,10985,4

8500,6692,410800,104,11152,4

8600,8431,516600,116,11107,4

8700,8515,395400,97,10988,4

8800,7475,725100,116,11543,4

8900,7980,404800,107,11645,4

9000,8436,523500,129,11702,4

9100,8251,427800,119,11745,4

9200,8413,620200,118,12016,4

9300,7617,614500,133,12269,4

9400,7410,365700,104,12230,4

9500,8948,319100,101,12245,4

9600,9289,439000,113,12365,4

9700,9301,552300,115,12483,4

9800,7774,448800,128,12963,4

9900,8984,462600,112,12940,4

10000,7918,432800,108,13082,4

