100,79,52700,12,129,5

200,165,23900,17,268,5

300,256,29900,23,390,5

400,340,33100,24,500,5

500,396,80500,31,656,5

600,564,248100,28,753,5

700,556,66500,32,880,5

800,719,40100,25,973,5

900,883,63700,34,1156,5

1000,997,70400,40,1296,5

1100,957,80000,42,1411,5

1200,1067,67100,29,1376,5

1300,979,70900,52,1774,5

1400,1158,82400,46,1820,5

1500,1490,84500,47,1914,5

1600,1256,102400,49,2085,5

1700,1438,90300,49,2241,5

1800,1614,123700,50,2331,5

1900,1807,100700,52,2440,5

2000,1841,111600,56,2578,5

2100,1839,165000,59,2757,5

2200,1955,200100,53,2831,5

2300,2010,121700,55,2976,5

2400,2148,166100,62,3077,5

2500,2048,106900,66,3360,5

2600,2520,151900,63,3361,5

2700,2550,119200,65,3525,5

2800,2788,144300,61,3580,5

2900,2583,113100,68,3748,5

3000,2428,156900,76,3924,5

3100,2732,126200,54,3996,5

3200,2871,108400,43,3727,5

3300,2679,272500,66,4302,5

3400,3229,169900,69,4372,5

3500,2893,250000,80,4599,5

3600,3433,284900,82,4711,5

3700,3327,271900,68,4757,5

3800,3791,211000,68,4894,5

3900,3114,180900,76,5148,5

4000,3971,184800,62,5030,5

4100,3674,192000,77,5317,5

4200,4174,271000,75,5367,5

4300,4069,307100,76,5566,5

4400,4007,217900,90,5716,5

4500,3932,209100,83,5793,5

4600,3619,320500,80,6087,5

4700,4018,684500,83,6093,5

4800,3872,690400,90,6301,5

4900,3723,336300,93,6610,5

5000,4713,472000,83,6439,5

5100,4663,361500,89,6639,5

5200,4617,250300,87,6756,5

5300,4762,256000,92,6873,5

5400,4400,253500,86,7105,5

5500,4246,230700,89,7266,5

5600,5036,280200,55,6477,5

5700,4357,251100,80,7558,5

5800,5419,212100,102,7517,5

5900,5101,306800,99,7751,5

6000,5552,200400,102,7719,5

6100,4666,205900,84,7971,5

6200,5041,213700,102,8070,5

6300,6255,371700,92,8125,5

6400,4959,222700,85,8473,5

6500,6459,275000,88,8369,5

6600,5862,270900,120,8633,5

6700,5750,237200,103,8770,5

6800,5759,479400,105,8917,5

6900,5793,247200,119,9176,5

7000,6060,237400,96,9073,5

7100,6461,314500,106,9212,5

7200,6010,290500,106,9483,5

7300,7283,285900,81,9217,5

7400,6955,288200,88,9461,5

7500,5829,322100,100,9899,5

7600,6856,303400,90,9630,5

7700,7211,260000,117,9954,5

7800,7781,304300,95,10009,5

7900,7605,343300,101,10185,5

8000,6214,524800,112,10489,5

8100,8048,383000,111,10398,5

8200,8011,399000,114,10621,5

8300,7136,530000,109,10816,5

8400,6857,409800,116,11062,5

8500,8418,404400,111,11001,5

8600,6640,411200,96,11220,5

8700,6867,467900,128,11478,5

8800,6709,710400,126,11786,5

8900,7562,490200,121,11644,5

9000,8865,450200,104,11567,5

9100,7678,382000,92,11930,5

9200,7870,465400,118,12056,5

9300,8236,483000,112,11960,5

9400,8357,344600,115,12326,5

9500,8872,1196600,119,12234,5

9600,9407,420000,109,12317,5

9700,9614,742500,125,12554,5

9800,9526,475300,112,12696,5

9900,7425,464100,126,13198,5

10000,8135,386200,149,13317,5

