100,70,0.010401,23,212,45

200,123,0.0158,34,478,45

300,150,0.0219,61,735,45

400,201,0.0373,48,900,45

500,255,0.0812,85,1306,45

600,320,0.040401,87,1522,45

700,352,0.0588,98,1815,45

800,414,0.056099,89,2060,45

900,450,0.098001,112,2380,45

1000,509,0.098701,153,2833,45

1100,563,0.098801,139,2957,45

1200,603,0.100999,146,3219,45

1300,673,0.1234,136,3427,45

1400,729,0.077201,173,3859,45

1500,757,0.126999,147,3963,45

1600,808,0.1362,148,4154,45

1700,880,0.090501,161,4519,45

1800,911,0.149299,182,4875,45

1900,977,0.130201,177,5115,45

2000,1025,0.105099,193,5280,45

2100,1052,0.1275,202,5730,45

2200,1126,0.1019,203,5959,45

2300,1168,0.1117,202,6277,45

2400,1202,0.1442,220,6629,45

2500,1254,0.143401,234,6902,45

2600,1304,0.161201,249,7112,45

2700,1357,0.1773,228,7545,45

2800,1420,0.1912,252,7796,45

2900,1463,0.162401,233,7980,45

3000,1520,0.1831,259,8262,45

3100,1575,0.1801,230,8297,45

3200,1605,0.2979,247,8675,45

3300,1655,0.300401,243,8832,45

3400,1707,0.224601,269,9469,45

3500,1771,0.205299,281,9776,45

3600,1830,0.1909,260,9761,45

3700,1869,0.1943,302,10408,45

3800,1927,0.2058,310,10605,45

3900,1975,0.2062,316,11092,45

4000,2001,0.2409,297,10946,45

4100,2051,0.2514,312,11476,45

4200,2103,0.442299,353,11795,45

4300,2162,0.241699,324,12018,45

4400,2227,0.1764,325,12054,45

4500,2276,0.247599,299,11969,45

4600,2330,0.345999,338,12676,45

4700,2360,0.1945,310,13065,45

4800,2414,0.196101,341,13314,45

4900,2450,0.2597,352,13537,45

5000,2523,0.210799,371,14045,45

5100,2551,0.2315,382,14322,45

5200,2615,0.3025,333,13926,45

5300,2663,0.2536,347,14581,45

5400,2720,0.2438,377,14884,45

5500,2766,0.376499,390,15552,45

5600,2806,0.2945,383,15417,45

5700,2878,0.3309,362,15772,45

5800,2915,0.338799,403,16481,45

5900,2965,0.3104,408,16773,45

6000,3011,0.2655,405,16619,45

6100,3075,0.246199,422,16957,45

6200,3117,0.335,358,17130,45

6300,3169,0.3188,437,17768,45

6400,3201,0.3665,388,17479,45

6500,3263,0.362101,404,18382,45

6600,3307,0.394,404,18511,45

6700,3353,0.296,413,18642,45

6800,3428,0.4645,445,19063,45

6900,3458,0.4461,456,19630,45

7000,3505,0.356799,402,19656,45

7100,3577,0.485,424,19842,45

7200,3629,0.5952,473,20371,45

7300,3653,0.3129,477,20402,45

7400,3708,0.755,495,20891,45

7500,3775,0.3816,436,20944,45

7600,3824,0.5686,514,21706,45

7700,3863,0.2968,446,21312,45

7800,3929,0.4356,467,21366,45

7900,3972,0.461,493,22380,45

8000,4018,0.411,468,22240,45

8100,4051,0.437599,501,22725,45

8200,4104,0.3535,536,23339,45

8300,4172,0.566599,527,23389,45

8400,4207,0.564,545,23644,45

8500,4264,0.3487,526,23629,45

8600,4315,0.3602,460,23551,45

8700,4376,0.4355,535,24523,45

8800,4422,0.5514,489,24440,45

8900,4461,0.3641,476,24657,45

9000,4507,0.5936,523,25279,45

9100,4553,0.511,499,25381,45

9200,4630,0.5354,585,26047,45

9300,4677,0.5074,522,25906,45

9400,4719,0.6874,530,26031,45

9500,4750,0.474199,564,27024,45

9600,4815,1.135001,502,27002,45

9700,4878,0.582501,580,27498,45

9800,4901,0.5885,568,27473,45

9900,4975,1.2402,544,27966,45

10000,5022,0.623899,546,27777,45

