100,56,0.0093,26,222,89

200,128,0.0143,33,395,89

300,155,0.0224,61,833,89

400,207,0.0258,60,996,89

500,254,0.053999,80,1312,89

600,321,0.037701,72,1579,89

700,357,0.0802,94,1868,89

800,425,0.0585,102,2111,89

900,470,0.0689,104,2396,89

1000,519,0.0654,121,2636,89

1100,572,0.0869,150,3048,89

1200,623,0.070101,140,3120,89

1300,678,0.0822,141,3381,89

1400,710,0.210401,148,3848,89

1500,763,0.1298,167,4024,89

1600,815,0.084899,165,4228,89

1700,854,0.0913,184,4660,89

1800,912,0.1554,191,4929,89

1900,952,0.1878,171,5133,89

2000,1013,0.1116,215,5652,89

2100,1050,0.139399,229,5704,89

2200,1104,0.117001,187,5923,89

2300,1150,0.155801,238,6434,89

2400,1216,0.140399,200,6372,89

2500,1278,0.143599,251,6935,89

2600,1315,0.146999,238,7210,89

2700,1357,0.1683,219,7302,89

2800,1408,0.2016,263,7731,89

2900,1454,0.2263,262,7961,89

3000,1519,0.180901,217,7902,89

3100,1561,0.128201,241,8389,89

3200,1611,0.2079,249,8760,89

3300,1669,0.202201,273,9040,89

3400,1708,0.1919,246,9197,89

3500,1773,0.327301,266,9764,89

3600,1815,0.3136,297,9995,89

3700,1864,0.1617,269,10110,89

3800,1924,0.2354,289,10396,89

3900,1968,0.1925,261,10623,89

4000,2016,0.3944,300,11156,89

4100,2058,0.2574,290,11557,89

4200,2126,0.258299,319,11609,89

4300,2150,0.2106,309,11996,89

4400,2218,0.230599,334,12521,89

4500,2275,0.272201,317,12545,89

4600,2316,0.385799,326,12671,89

4700,2373,0.1974,370,12843,89

4800,2428,0.2395,343,13376,89

4900,2461,0.2672,322,13260,89

5000,2525,0.2719,349,13841,89

5100,2577,0.315199,353,14194,89

5200,2612,0.350599,382,14452,89

5300,2652,0.2904,364,14762,89

5400,2708,0.3332,377,15264,89

5500,2771,0.3192,343,15137,89

5600,2805,0.344,378,15665,89

5700,2875,0.3604,406,16037,89

5800,2920,0.364301,361,16002,89

5900,2961,0.3242,382,16382,89

6000,3010,0.2506,425,16794,89

6100,3068,0.5317,426,17171,89

6200,3100,0.2601,401,17433,89

6300,3157,0.2795,409,17432,89

6400,3212,0.361299,424,17892,89

6500,3279,0.3895,383,18137,89

6600,3328,0.5386,420,18164,89

6700,3361,0.425401,456,18980,89

6800,3422,0.268601,446,18674,89

6900,3470,0.281,470,19343,89

7000,3503,0.4256,431,19483,89

7100,3570,0.3861,440,19818,89

7200,3608,0.78,476,20460,89

7300,3672,0.3681,442,20139,89

7400,3721,0.4299,441,20607,89

7500,3759,0.407799,443,21374,89

7600,3821,0.3012,455,21333,89

7700,3853,0.3305,508,21742,89

7800,3914,0.3271,457,22149,89

7900,3952,0.559601,459,21959,89

8000,4019,0.4438,480,22550,89

8100,4055,0.398301,526,23126,89

8200,4125,0.4489,472,23191,89

8300,4170,0.4851,477,23237,89

8400,4209,0.8049,463,23182,89

8500,4255,0.386,563,24069,89

8600,4303,0.4847,492,23858,89

8700,4351,0.4517,541,24799,89

8800,4403,0.491601,535,24567,89

8900,4472,0.5158,554,25177,89

9000,4530,0.5277,526,25307,89

9100,4579,0.5194,538,25527,89

9200,4625,0.8642,534,25595,89

9300,4665,0.6489,558,26090,89

9400,4729,0.392599,568,26405,89

9500,4774,0.4466,530,26176,89

9600,4826,0.5176,573,26911,89

9700,4852,0.508,563,26773,89

9800,4909,0.4163,586,27606,89

9900,4967,0.8025,560,27740,89

10000,5020,0.575301,569,28106,89

