100,64,0.016799,29,253,22

200,104,0.0157,37,470,22

300,166,0.0241,57,752,22

400,221,0.040601,68,977,22

500,278,0.0318,69,1270,22

600,330,0.0401,91,1578,22

700,368,0.043099,92,1783,22

800,423,0.0574,97,2103,22

900,451,0.063,110,2275,22

1000,528,0.104701,115,2669,22

1100,572,0.1133,129,2850,22

1200,610,0.1156,142,3299,22

1300,670,0.0961,160,3566,22

1400,712,0.076,153,3700,22

1500,752,0.130801,178,4209,22

1600,808,0.1295,164,4312,22

1700,871,0.1528,154,4547,22

1800,901,0.1613,184,4941,22

1900,955,0.1481,172,4988,22

2000,1028,0.1258,199,5296,22

2100,1078,0.1263,197,5753,22

2200,1125,0.112301,240,6055,22

2300,1169,0.099199,215,6296,22

2400,1227,0.134699,226,6535,22

2500,1255,0.1363,210,6793,22

2600,1312,0.157499,227,6917,22

2700,1350,0.168801,242,7621,22

2800,1419,0.1261,236,7644,22

2900,1467,0.150701,242,8057,22

3000,1504,0.1757,261,8308,22

3100,1554,0.158101,256,8432,22

3200,1619,0.1631,285,8761,22

3300,1651,0.1401,243,8996,22

3400,1724,0.319301,293,9348,22

3500,1763,0.193001,290,9516,22

3600,1811,0.171001,289,9823,22

3700,1871,0.1555,289,10337,22

3800,1911,0.179,287,10018,22

3900,1980,0.205901,318,11002,22

4000,2013,0.3339,313,10972,22

4100,2068,0.3137,282,11147,22

4200,2118,0.3331,318,11513,22

4300,2177,0.2942,320,11665,22

4400,2213,0.1892,326,12000,22

4500,2262,0.2048,350,12596,22

4600,2326,0.2785,324,12686,22

4700,2370,0.2015,334,12895,22

4800,2429,0.3398,365,13169,22

4900,2461,0.403,354,13647,22

5000,2511,0.2039,401,13955,22

5100,2552,0.303399,361,14000,22

5200,2603,0.3715,371,14902,22

5300,2676,0.360999,374,14564,22

5400,2722,0.4425,340,14742,22

5500,2759,0.3409,391,15465,22

5600,2806,0.334799,354,15628,22

5700,2854,0.338101,393,15695,22

5800,2912,0.3489,403,16209,22

5900,2953,0.4394,425,16790,22

6000,3000,0.257099,405,16953,22

6100,3053,0.6684,428,16859,22

6200,3127,0.3248,396,17071,22

6300,3159,0.389801,433,17774,22

6400,3225,0.340299,375,18070,22

6500,3270,0.4322,417,17946,22

6600,3308,0.3996,430,18456,22

6700,3357,0.2805,427,18852,22

6800,3422,0.3059,448,19125,22

6900,3455,0.3581,441,19537,22

7000,3521,0.3201,428,19690,22

7100,3564,0.4141,376,19161,22

7200,3604,0.306401,453,20466,22

7300,3675,0.414901,438,20665,22

7400,3712,0.3764,464,20748,22

7500,3751,0.380901,445,20914,22

7600,3805,0.304099,466,21723,22

7700,3856,0.455699,523,21528,22

7800,3909,0.364901,495,21853,22

7900,3970,0.4471,485,21878,22

8000,4029,0.3117,444,22040,22

8100,4059,0.593699,447,22875,22

8200,4111,0.4475,457,22884,22

8300,4180,0.491199,462,22975,22

8400,4205,0.544699,459,23137,22

8500,4266,0.361899,495,23575,22

8600,4301,0.4458,503,24098,22

8700,4377,0.3777,500,23905,22

8800,4427,0.5007,552,24870,22

8900,4450,0.4003,546,25403,22

9000,4520,0.461199,556,25328,22

9100,4558,0.5154,527,25275,22

9200,4618,0.5374,575,25775,22

9300,4679,0.4992,541,26121,22

9400,4700,0.529,581,26862,22

9500,4771,0.502501,485,26185,22

9600,4822,0.420299,619,27365,22

9700,4875,0.8494,553,27631,22

9800,4923,0.6105,613,27581,22

9900,4970,0.5163,547,27802,22

10000,5000,0.8562,554,27961,22

