100,62,0.005899,11,128,71

200,109,0.0345,30,469,71

300,180,0.0601,59,694,71

400,208,0.0238,59,1001,71

500,273,0.0769,74,1245,71

600,316,0.063001,76,1533,71

700,359,0.094999,95,1726,71

800,427,0.0572,102,2078,71

900,450,0.0574,108,2363,71

1000,505,0.089899,128,2629,71

1100,579,0.0873,129,2949,71

1200,609,0.104899,157,3233,71

1300,676,0.151199,139,3526,71

1400,703,0.0608,126,3574,71

1500,760,0.135999,162,3939,71

1600,824,0.094101,176,4390,71

1700,868,0.0911,166,4597,71

1800,901,0.104499,189,4872,71

1900,971,0.1799,185,5227,71

2000,1012,0.1267,229,5490,71

2100,1059,0.170199,192,5613,71

2200,1100,0.1146,227,6004,71

2300,1167,0.1492,223,6306,71

2400,1221,0.142,210,6532,71

2500,1269,0.1642,232,6876,71

2600,1316,0.163201,229,7140,71

2700,1368,0.1644,228,7376,71

2800,1419,0.1144,249,7612,71

2900,1478,0.1589,251,7905,71

3000,1528,0.182301,258,8054,71

3100,1564,0.1574,268,8760,71

3200,1615,0.1743,245,8930,71

3300,1653,0.2061,291,9095,71

3400,1711,0.208601,279,9383,71

3500,1758,0.1417,277,9678,71

3600,1815,0.1523,283,9960,71

3700,1854,0.1816,292,10086,71

3800,1911,0.200201,293,10621,71

3900,1972,0.2577,283,10610,71

4000,2001,0.2442,334,11393,71

4100,2055,0.3179,255,10990,71

4200,2100,0.2591,320,11705,71

4300,2160,0.1733,266,11536,71

4400,2218,0.2462,295,12164,71

4500,2260,0.2608,344,12505,71

4600,2329,0.280799,354,12563,71

4700,2376,0.2011,328,12945,71

4800,2424,0.2829,342,13270,71

4900,2452,0.255,350,13601,71

5000,2520,0.295101,371,13652,71

5100,2569,0.312401,366,14574,71

5200,2611,0.3162,379,14695,71

5300,2667,0.251,357,14724,71

5400,2707,0.357301,347,14883,71

5500,2753,0.384699,381,14872,71

5600,2824,0.3575,410,15698,71

5700,2866,0.343,375,15931,71

5800,2921,0.4785,414,16264,71

5900,2955,0.350099,380,16336,71

6000,3002,0.2529,428,16401,71

6100,3075,0.284,419,17164,71

6200,3127,0.487099,406,17221,71

6300,3176,0.360701,352,17198,71

6400,3214,0.358399,425,17705,71

6500,3253,0.3485,411,18223,71

6600,3323,0.3912,405,18405,71

6700,3377,0.475701,406,18571,71

6800,3416,0.4164,417,18897,71

6900,3455,0.3378,434,19497,71

7000,3510,0.279799,424,19169,71

7100,3552,0.407601,418,19777,71

7200,3607,0.373301,455,20109,71

7300,3677,0.4055,430,20190,71

7400,3701,0.356501,436,20695,71

7500,3758,0.3313,446,20730,71

7600,3830,0.3008,478,21272,71

7700,3863,0.2979,434,21206,71

7800,3928,0.4427,474,22026,71

7900,3956,0.3874,484,21893,71

8000,4023,0.4716,496,22797,71

8100,4067,0.4364,513,22588,71

8200,4128,0.335,482,22693,71

8300,4179,0.5305,435,22963,71

8400,4208,0.5621,492,23965,71

8500,4250,0.3518,523,24194,71

8600,4306,0.391099,474,23789,71

8700,4351,0.4238,486,24163,71

8800,4416,0.3673,508,24349,71

8900,4475,0.4585,532,25198,71

9000,4505,0.4047,492,25206,71

9100,4575,0.4986,478,25140,71

9200,4611,0.7986,508,25478,71

9300,4675,0.5458,515,26019,71

9400,4712,0.395501,585,26736,71

9500,4778,0.467701,564,26626,71

9600,4815,0.6392,547,26999,71

9700,4874,0.4462,543,27766,71

9800,4902,0.384701,544,27243,71

9900,4977,0.549901,551,27934,71

10000,5004,0.6309,559,27650,71

