100,80,0.008299,24,212,40

200,114,0.0188,45,479,40

300,156,0.021701,65,775,40

400,205,0.027,69,1032,40

500,266,0.0469,83,1229,40

600,307,0.0376,83,1529,40

700,369,0.053,94,1820,40

800,426,0.061499,114,2126,40

900,475,0.0883,111,2348,40

1000,511,0.0741,132,2661,40

1100,551,0.089999,126,2877,40

1200,629,0.1035,141,3188,40

1300,670,0.0846,113,3113,40

1400,712,0.0778,148,3578,40

1500,769,0.0906,165,4101,40

1600,817,0.138901,178,4350,40

1700,879,0.124,162,4585,40

1800,916,0.151,193,4983,40

1900,965,0.152099,192,5052,40

2000,1019,0.1517,198,5609,40

2100,1060,0.1359,196,5690,40

2200,1107,0.1171,207,5978,40

2300,1177,0.1327,213,6297,40

2400,1226,0.1468,215,6581,40

2500,1250,0.2121,207,6783,40

2600,1325,0.1611,229,7132,40

2700,1378,0.1651,221,7417,40

2800,1410,0.1908,240,7724,40

2900,1468,0.2222,236,8121,40

3000,1515,0.1793,248,8231,40

3100,1579,0.147499,252,8372,40

3200,1620,0.1321,273,8736,40

3300,1650,0.1568,285,9132,40

3400,1724,0.2118,294,9354,40

3500,1779,0.1716,256,9574,40

3600,1816,0.195,266,9750,40

3700,1860,0.2062,293,10525,40

3800,1918,0.174301,285,10482,40

3900,1975,0.219699,270,10604,40

4000,2030,0.2418,319,11120,40

4100,2063,0.437699,298,11092,40

4200,2107,0.228001,280,11534,40

4300,2155,0.341401,335,12079,40

4400,2222,0.1927,305,12224,40

4500,2264,0.3448,305,12166,40

4600,2312,0.2376,336,12612,40

4700,2364,0.1959,340,13008,40

4800,2407,0.180901,320,12907,40

4900,2458,0.2176,305,13169,40

5000,2519,0.200901,361,13824,40

5100,2553,0.216701,372,14203,40

5200,2627,0.3284,380,14473,40

5300,2666,0.3227,388,15115,40

5400,2705,0.3131,419,15286,40

5500,2759,0.3329,374,15214,40

5600,2824,0.3155,399,15655,40

5700,2876,0.3405,382,15843,40

5800,2902,0.423601,372,15907,40

5900,2969,0.3659,416,16610,40

6000,3029,0.291201,398,16654,40

6100,3071,0.241,361,17033,40

6200,3126,0.3606,416,17424,40

6300,3170,0.2506,422,17659,40

6400,3225,0.3542,410,17660,40

6500,3256,0.3387,418,18073,40

6600,3305,0.403901,414,18083,40

6700,3353,0.3477,386,18653,40

6800,3417,0.389201,415,18961,40

6900,3453,0.327401,450,19499,40

7000,3529,0.4677,434,19521,40

7100,3570,0.331301,424,19805,40

7200,3628,0.314999,498,20051,40

7300,3671,0.311,452,20685,40

7400,3720,0.469901,476,20468,40

7500,3770,0.3699,514,21363,40

7600,3817,0.359501,455,20976,40

7700,3877,0.304301,427,21388,40

7800,3904,0.350299,518,22241,40

7900,3971,0.5296,482,22104,40

8000,4019,0.481501,499,22540,40

8100,4070,0.419501,457,22612,40

8200,4107,0.3477,515,23079,40

8300,4160,0.4932,455,22908,40

8400,4227,0.6028,523,23245,40

8500,4280,0.3463,461,23498,40

8600,4312,0.388101,513,24151,40

8700,4373,0.7539,475,24396,40

8800,4403,0.4925,538,25205,40

8900,4452,0.4478,485,24364,40

9000,4508,0.3918,515,25512,40

9100,4554,0.5671,544,25474,40

9200,4624,0.722,592,25759,40

9300,4666,0.7501,585,26302,40

9400,4726,0.6275,530,26291,40

9500,4776,0.5299,543,26679,40

9600,4801,0.530199,544,26399,40

9700,4860,0.8037,497,26844,40

9800,4917,0.5469,560,27557,40

9900,4964,0.588099,560,27689,40

10000,5010,0.5356,570,28315,40

