100,69,0.009401,27,214,67

200,121,0.014,39,458,67

300,171,0.0491,56,791,67

400,215,0.0429,69,1070,67

500,272,0.046199,76,1239,67

600,303,0.0466,89,1482,67

700,361,0.056201,93,1850,67

800,414,0.0746,99,2132,67

900,471,0.0813,117,2434,67

1000,506,0.103399,115,2607,67

1100,557,0.0839,118,2831,67

1200,611,0.094601,144,3194,67

1300,670,0.134799,148,3583,67

1400,722,0.0642,141,3647,67

1500,762,0.0915,180,4086,67

1600,801,0.104199,156,4231,67

1700,862,0.153999,167,4361,67

1800,908,0.1298,157,4691,67

1900,980,0.1674,186,5045,67

2000,1015,0.211199,216,5429,67

2100,1056,0.1283,212,5626,67

2200,1103,0.114,197,5908,67

2300,1176,0.1256,209,6293,67

2400,1217,0.1518,231,6792,67

2500,1269,0.134199,235,6948,67

2600,1323,0.161699,233,7308,67

2700,1378,0.1517,229,7516,67

2800,1407,0.1277,240,7571,67

2900,1450,0.1626,242,8086,67

3000,1517,0.1423,255,8141,67

3100,1579,0.153199,263,8539,67

3200,1600,0.1798,273,8896,67

3300,1661,0.343201,290,9194,67

3400,1709,0.264501,269,9400,67

3500,1752,0.1448,302,9845,67

3600,1818,0.2483,308,10026,67

3700,1872,0.1506,252,10026,67

3800,1917,0.166099,279,10381,67

3900,1978,0.2392,278,10822,67

4000,2008,0.237,305,11123,67

4100,2070,0.250301,322,11396,67

4200,2127,0.2497,286,11504,67

4300,2154,0.211399,306,12165,67

4400,2215,0.2885,295,12048,67

4500,2250,0.2824,352,12689,67

4600,2321,0.341901,301,12512,67

4700,2378,0.1961,339,12886,67

4800,2401,0.197299,354,13494,67

4900,2459,0.2559,363,13700,67

5000,2529,0.219699,355,13872,67

5100,2553,0.304101,348,13878,67

5200,2625,0.3105,363,14489,67

5300,2655,0.3808,356,14845,67

5400,2719,0.2988,385,14846,67

5500,2768,0.3085,333,14986,67

5600,2827,0.342699,374,15237,67

5700,2864,0.357699,398,15622,67

5800,2917,0.241,387,16177,67

5900,2975,0.328101,422,16554,67

6000,3019,0.2563,388,16894,67

6100,3060,0.3752,387,16961,67

6200,3125,0.2602,402,17536,67

6300,3163,0.4,439,17892,67

6400,3204,0.293,379,17916,67

6500,3260,0.36,445,18189,67

6600,3315,0.477199,429,18190,67

6700,3360,0.423199,431,18872,67

6800,3408,0.2747,437,18895,67

6900,3471,0.288999,392,19153,67

7000,3516,0.448899,450,19907,67

7100,3578,0.7993,454,19847,67

7200,3609,0.423201,390,19796,67

7300,3671,0.4197,428,19873,67

7400,3711,0.333,426,20742,67

7500,3773,0.4246,504,21174,67

7600,3829,0.2937,423,20931,67

7700,3859,0.350699,479,21826,67

7800,3921,0.419301,458,21718,67

7900,3964,0.4619,470,22521,67

8000,4015,0.468899,482,22406,67

8100,4055,0.5814,469,22348,67

8200,4101,0.479101,510,23131,67

8300,4151,0.855,504,23131,67

8400,4219,0.628001,516,23647,67

8500,4263,0.3433,531,23938,67

8600,4311,0.360399,521,24432,67

8700,4376,0.449701,547,24415,67

8800,4415,0.3643,494,25119,67

8900,4457,0.3929,571,24869,67

9000,4516,0.4802,518,25060,67

9100,4564,0.5008,485,25109,67

9200,4613,0.5545,578,26164,67

9300,4670,0.5538,596,26309,67

9400,4712,0.3914,550,26586,67

9500,4766,0.5575,551,26706,67

9600,4811,0.5342,607,26607,67

9700,4862,0.4453,532,27244,67

9800,4900,0.7126,573,27624,67

9900,4962,0.4873,565,27653,67

10000,5021,0.6576,588,28402,67

