100,66,0.03,20,220,18

200,121,0.0168,42,458,18

300,150,0.0251,59,794,18

400,207,0.028201,66,1078,18

500,252,0.0358,76,1280,18

600,328,0.040401,93,1586,18

700,356,0.044,93,1776,18

800,429,0.0539,96,2035,18

900,468,0.066901,122,2434,18

1000,509,0.0906,124,2683,18

1100,566,0.0871,123,2927,18

1200,619,0.1028,152,3250,18

1300,665,0.094399,132,3377,18

1400,707,0.0729,144,3732,18

1500,755,0.0883,162,4028,18

1600,827,0.200299,193,4521,18

1700,863,0.1113,187,4604,18

1800,916,0.1417,186,4881,18

1900,974,0.1712,173,5038,18

2000,1001,0.1291,193,5327,18

2100,1068,0.1377,201,5754,18

2200,1101,0.1162,202,5921,18

2300,1165,0.1393,216,6382,18

2400,1216,0.1469,221,6593,18

2500,1268,0.140501,225,6732,18

2600,1301,0.1542,211,6958,18

2700,1352,0.1615,258,7575,18

2800,1402,0.2173,238,7526,18

2900,1464,0.1933,239,8031,18

3000,1520,0.1679,218,8049,18

3100,1573,0.192101,269,8650,18

3200,1626,0.160701,240,8798,18

3300,1664,0.2332,290,9125,18

3400,1713,0.303,259,9221,18

3500,1768,0.161,253,9441,18

3600,1802,0.2151,258,9700,18

3700,1853,0.2009,293,10286,18

3800,1904,0.291199,288,10480,18

3900,1951,0.260099,293,10960,18

4000,2006,0.238401,284,11082,18

4100,2061,0.2688,341,11464,18

4200,2124,0.339,305,11635,18

4300,2158,0.227701,322,12001,18

4400,2230,0.208799,316,12095,18

4500,2265,0.172699,283,12085,18

4600,2321,0.280699,351,12930,18

4700,2376,0.2417,333,12770,18

4800,2415,0.209299,376,13465,18

4900,2456,0.2353,321,13301,18

5000,2522,0.2068,393,13976,18

5100,2556,0.3192,348,13934,18

5200,2617,0.3073,371,14455,18

5300,2667,0.3782,377,14741,18

5400,2730,0.2941,387,15429,18

5500,2758,0.3291,385,15284,18

5600,2818,0.4481,388,15720,18

5700,2858,0.354199,423,15870,18

5800,2915,0.353301,396,16497,18

5900,2970,0.302099,365,16113,18

6000,3008,0.310301,395,16634,18

6100,3064,0.421299,444,17270,18

6200,3117,0.3741,456,17132,18

6300,3166,0.3025,406,17302,18

6400,3217,0.376,377,17689,18

6500,3269,0.3652,421,18333,18

6600,3307,0.6,405,18115,18

6700,3373,0.4309,431,18429,18

6800,3420,0.3577,424,19085,18

6900,3464,0.2852,416,19280,18

7000,3526,0.2896,408,19073,18

7100,3571,0.419999,436,19703,18

7200,3606,0.301501,461,20329,18

7300,3665,0.3935,421,19987,18

7400,3712,0.5685,424,20633,18

7500,3769,0.43,445,20877,18

7600,3805,0.3075,431,20868,18

7700,3873,0.296999,429,21298,18

7800,3927,0.3406,499,21724,18

7900,3951,0.758,538,22121,18

8000,4013,0.3237,522,22787,18

8100,4059,0.654999,481,22437,18

8200,4112,0.3481,520,23097,18

8300,4154,0.4934,483,23196,18

8400,4224,0.3444,483,23467,18

8500,4255,0.407,472,23622,18

8600,4311,0.4008,551,24139,18

8700,4360,0.3518,531,24335,18

8800,4422,0.378899,537,25156,18

8900,4473,0.3714,495,24689,18

9000,4510,0.4451,572,25618,18

9100,4560,0.5238,513,25576,18

9200,4627,0.5263,529,25838,18

9300,4657,0.513099,510,25991,18

9400,4700,0.5208,534,26375,18

9500,4776,0.6107,591,26857,18

9600,4821,0.3854,555,26587,18

9700,4865,0.578299,560,27266,18

9800,4900,0.5847,551,27539,18

9900,4958,0.452101,590,27888,18

10000,5028,0.692599,608,28037,18

