100,67,0.0108,26,249,54

200,126,0.014099,36,412,54

300,163,0.019901,42,712,54

400,214,0.0251,62,966,54

500,266,0.0525,86,1284,54

600,305,0.039301,85,1576,54

700,371,0.0466,87,1728,54

800,413,0.0613,104,1941,54

900,459,0.0641,108,2323,54

1000,504,0.0629,105,2587,54

1100,550,0.088399,142,2937,54

1200,602,0.1047,160,3342,54

1300,667,0.121301,136,3471,54

1400,702,0.0675,154,3734,54

1500,777,0.0933,168,4005,54

1600,821,0.084801,185,4327,54

1700,861,0.1108,173,4670,54

1800,901,0.1017,174,4863,54

1900,974,0.1953,215,5174,54

2000,1026,0.1797,197,5342,54

2100,1052,0.1629,213,5866,54

2200,1116,0.192599,196,5767,54

2300,1154,0.1149,214,6342,54

2400,1202,0.1417,230,6819,54

2500,1251,0.1545,228,6706,54

2600,1307,0.2184,219,7035,54

2700,1376,0.165901,242,7338,54

2800,1421,0.113,228,7646,54

2900,1480,0.1606,241,8000,54

3000,1521,0.127901,237,8238,54

3100,1561,0.1519,225,8346,54

3200,1613,0.204,278,8965,54

3300,1668,0.3121,267,9247,54

3400,1715,0.3009,313,9643,54

3500,1751,0.215,282,9646,54

3600,1812,0.1531,287,9820,54

3700,1856,0.1597,294,10253,54

3800,1923,0.3268,324,10808,54

3900,1950,0.2221,292,10705,54

4000,2018,0.2492,312,11246,54

4100,2063,0.4977,311,11145,54

4200,2129,0.357801,279,11612,54

4300,2178,0.4095,324,11779,54

4400,2209,0.1898,283,11875,54

4500,2278,0.186401,289,12194,54

4600,2322,0.2636,350,12749,54

4700,2380,0.199901,367,13041,54

4800,2422,0.2182,355,13417,54

4900,2459,0.219101,364,13727,54

5000,2518,0.205,366,14120,54

5100,2553,0.2734,356,14422,54

5200,2625,0.316599,372,14367,54

5300,2659,0.219601,374,14526,54

5400,2722,0.264301,411,15094,54

5500,2766,0.3049,376,15152,54

5600,2818,0.2849,382,15485,54

5700,2853,0.346801,387,16163,54

5800,2930,0.236501,349,15795,54

5900,2953,0.4008,440,16645,54

6000,3024,0.3014,411,16941,54

6100,3061,0.2487,440,17197,54

6200,3102,0.3503,406,17183,54

6300,3169,0.3409,436,17637,54

6400,3228,0.3017,416,17981,54

6500,3251,0.344,388,17713,54

6600,3321,0.455599,409,18703,54

6700,3353,0.4157,424,18627,54

6800,3425,0.359,422,18846,54

6900,3476,0.4107,445,19020,54

7000,3524,0.285199,422,19403,54

7100,3568,0.5417,460,19896,54

7200,3624,0.660201,441,20013,54

7300,3661,0.418501,411,20248,54

7400,3716,0.4784,414,20478,54

7500,3765,0.379999,507,21262,54

7600,3807,0.3681,428,20984,54

7700,3880,0.4622,477,21587,54

7800,3919,0.4438,478,22009,54

7900,3955,0.6017,453,21978,54

8000,4011,0.457801,456,22131,54

8100,4055,0.3374,488,22785,54

8200,4123,0.433101,482,22844,54

8300,4159,0.4396,522,23415,54

8400,4204,0.816,477,23161,54

8500,4278,0.449,462,23777,54

8600,4301,0.4372,539,24163,54

8700,4367,0.5172,554,24761,54

8800,4409,0.3718,532,24992,54

8900,4461,0.4169,511,24898,54

9000,4501,0.4227,518,25181,54

9100,4557,0.535699,468,25263,54

9200,4601,0.5364,525,25268,54

9300,4669,0.8545,559,26000,54

9400,4708,0.5164,568,26295,54

9500,4760,0.469601,535,26363,54

9600,4824,0.610099,550,27241,54

9700,4852,0.7656,583,27429,54

9800,4903,0.930299,570,27839,54

9900,4977,0.614899,540,27726,54

10000,5018,0.5109,570,27962,54

