100,77,0.0118,27,216,30

200,121,0.0181,47,496,30

300,179,0.0244,58,761,30

400,227,0.027,70,1018,30

500,277,0.054,93,1322,30

600,319,0.0355,75,1459,30

700,365,0.0553,114,1973,30

800,417,0.048299,82,2014,30

900,454,0.0687,82,2206,30

1000,520,0.1128,139,2667,30

1100,570,0.0779,116,2746,30

1200,612,0.1031,138,3215,30

1300,652,0.1187,149,3438,30

1400,715,0.0855,165,3827,30

1500,775,0.0963,152,3994,30

1600,805,0.083001,168,4482,30

1700,858,0.143,177,4652,30

1800,927,0.1246,178,4972,30

1900,967,0.259201,187,5311,30

2000,1004,0.117701,209,5398,30

2100,1059,0.1362,215,5787,30

2200,1119,0.1113,217,6039,30

2300,1178,0.1708,221,6236,30

2400,1211,0.1325,213,6575,30

2500,1254,0.1564,213,6739,30

2600,1321,0.1625,243,7229,30

2700,1369,0.1665,228,7415,30

2800,1426,0.1129,230,7534,30

2900,1461,0.1658,235,7960,30

3000,1519,0.192499,250,8240,30

3100,1578,0.174,250,8454,30

3200,1615,0.1445,279,9044,30

3300,1680,0.151299,272,9359,30

3400,1722,0.204901,262,9375,30

3500,1764,0.1447,251,9598,30

3600,1817,0.235101,308,10372,30

3700,1861,0.199799,266,10052,30

3800,1926,0.1635,285,10487,30

3900,1971,0.1627,276,10526,30

4000,2022,0.2488,296,11119,30

4100,2050,0.2004,332,11423,30

4200,2130,0.3292,296,11536,30

4300,2177,0.2751,281,11529,30

4400,2206,0.172801,311,12122,30

4500,2255,0.2312,315,12190,30

4600,2330,0.2865,339,12744,30

4700,2359,0.2007,359,13064,30

4800,2419,0.2488,330,13250,30

4900,2462,0.249299,361,13456,30

5000,2519,0.2057,331,13756,30

5100,2562,0.369301,340,14381,30

5200,2605,0.3458,384,14822,30

5300,2664,0.2893,334,14537,30

5400,2718,0.280501,370,15040,30

5500,2762,0.3298,399,15294,30

5600,2830,0.298899,386,15403,30

5700,2870,0.354799,396,15915,30

5800,2901,0.3516,374,16009,30

5900,2951,0.3597,407,16509,30

6000,3005,0.2519,365,16691,30

6100,3051,0.3388,382,16970,30

6200,3103,0.369499,430,17206,30

6300,3178,0.3006,406,17346,30

6400,3208,0.3657,428,18153,30

6500,3266,0.365399,415,18295,30

6600,3309,0.558701,453,18248,30

6700,3371,0.717101,383,18604,30

6800,3403,0.279601,441,18772,30

6900,3469,0.287301,409,19313,30

7000,3526,0.303801,517,19630,30

7100,3563,0.4418,432,19614,30

7200,3607,0.280801,426,19976,30

7300,3655,0.361299,477,20174,30

7400,3710,0.3494,446,20408,30

7500,3751,0.400699,436,20810,30

7600,3816,0.300701,436,20911,30

7700,3850,0.5649,471,21427,30

7800,3911,0.329701,500,21889,30

7900,3974,0.476,492,22185,30

8000,4014,0.438001,471,22277,30

8100,4076,0.546999,495,22658,30

8200,4104,0.365699,563,23311,30

8300,4154,0.5078,545,23585,30

8400,4222,0.466899,448,23428,30

8500,4274,0.3561,509,23537,30

8600,4324,0.4333,501,24174,30

8700,4369,0.4876,438,24164,30

8800,4419,0.6618,548,24901,30

8900,4476,0.430099,531,24560,30

9000,4521,0.378,509,25351,30

9100,4557,0.5108,585,26125,30

9200,4616,0.548799,606,26307,30

9300,4653,0.5507,566,25929,30

9400,4714,0.592901,596,26642,30

9500,4756,0.598401,560,26802,30

9600,4828,0.854401,555,26942,30

9700,4853,0.9431,587,27276,30

9800,4911,0.702101,583,27825,30

9900,4961,0.6579,525,27532,30

10000,5030,0.8229,555,28464,30

