100,62,0.0096,25,212,60

200,117,0.0166,36,411,60

300,158,0.0193,58,755,60

400,230,0.031,70,1044,60

500,275,0.0455,74,1283,60

600,303,0.061,86,1569,60

700,365,0.050101,97,1754,60

800,410,0.150101,95,2038,60

900,468,0.0672,112,2374,60

1000,500,0.0855,109,2601,60

1100,551,0.0944,132,2912,60

1200,618,0.0684,141,3223,60

1300,678,0.096401,128,3336,60

1400,727,0.0708,165,3865,60

1500,775,0.112201,177,4045,60

1600,802,0.0741,167,4343,60

1700,853,0.0991,159,4413,60

1800,917,0.0968,192,4933,60

1900,952,0.144401,191,5163,60

2000,1019,0.1732,172,5301,60

2100,1064,0.1341,198,5785,60

2200,1117,0.123499,224,6122,60

2300,1175,0.123401,206,6212,60

2400,1211,0.1504,233,6461,60

2500,1270,0.1669,253,7152,60

2600,1315,0.156,232,7204,60

2700,1374,0.1669,226,7382,60

2800,1411,0.1141,258,7719,60

2900,1480,0.1912,221,7562,60

3000,1524,0.1487,245,8355,60

3100,1573,0.1536,266,8462,60

3200,1607,0.2148,266,8848,60

3300,1665,0.200301,272,9110,60

3400,1708,0.2888,269,9551,60

3500,1772,0.178401,252,9599,60

3600,1801,0.1588,274,10027,60

3700,1854,0.2211,308,10364,60

3800,1915,0.200399,312,10472,60

3900,1980,0.228301,289,10743,60

4000,2028,0.2448,267,10709,60

4100,2058,0.335399,302,11304,60

4200,2113,0.3686,339,11986,60

4300,2160,0.2518,318,11740,60

4400,2214,0.2427,320,12241,60

4500,2267,0.2314,300,12296,60

4600,2325,0.273801,323,12731,60

4700,2371,0.197,336,13176,60

4800,2417,0.186299,291,13169,60

4900,2470,0.2854,340,13511,60

5000,2510,0.2281,349,13798,60

5100,2554,0.3212,372,14267,60

5200,2625,0.3077,350,14198,60

5300,2674,0.3021,393,14774,60

5400,2710,0.2523,377,15061,60

5500,2777,0.2804,350,15369,60

5600,2828,0.3284,374,15542,60

5700,2867,0.3249,361,15702,60

5800,2904,0.2438,397,15903,60

5900,2961,0.499,412,16627,60

6000,3018,0.3849,400,16726,60

6100,3058,0.6992,406,17022,60

6200,3110,0.291799,394,17245,60

6300,3167,0.7903,424,17591,60

6400,3212,0.319799,413,17955,60

6500,3277,0.3669,474,18290,60

6600,3302,0.596,374,18174,60

6700,3354,0.384401,419,18507,60

6800,3413,0.330801,455,18977,60

6900,3457,0.2877,462,19524,60

7000,3523,0.273199,378,18936,60

7100,3562,1.0283,436,19781,60

7200,3606,0.373,489,19872,60

7300,3662,0.511299,527,20976,60

7400,3718,0.3331,477,20647,60

7500,3773,0.5046,472,21120,60

7600,3811,0.2994,454,21069,60

7700,3880,0.3101,472,21520,60

7800,3923,0.497501,488,22070,60

7900,3966,0.4013,461,21611,60

8000,4001,0.752001,487,22479,60

8100,4062,0.3839,450,22551,60

8200,4103,0.823601,504,23169,60

8300,4153,0.4509,461,23083,60

8400,4215,0.652899,497,23627,60

8500,4265,0.4794,499,23810,60

8600,4317,0.612699,457,23441,60

8700,4354,0.5774,501,24241,60

8800,4404,0.369899,542,24729,60

8900,4454,0.447499,585,25289,60

9000,4503,0.368601,558,25637,60

9100,4572,0.552599,491,25285,60

9200,4628,0.568001,564,25909,60

9300,4679,0.5194,596,26173,60

9400,4709,0.441001,543,26646,60

9500,4770,0.5113,543,26181,60

9600,4800,0.5426,575,27178,60

9700,4869,0.476399,558,27129,60

9800,4918,0.402799,553,27407,60

9900,4957,0.5997,592,27820,60

10000,5004,0.4141,536,28025,60

