100,64,0.0079,19,187,72

200,104,0.039,46,549,72

300,161,0.020799,54,750,72

400,212,0.0236,61,981,72

500,250,0.0763,81,1269,72

600,329,0.052599,88,1500,72

700,379,0.050899,99,1767,72

800,406,0.060399,99,2152,72

900,474,0.1052,119,2335,72

1000,512,0.0918,112,2617,72

1100,575,0.0935,143,2939,72

1200,600,0.1043,147,3280,72

1300,654,0.086301,154,3562,72

1400,716,0.086401,151,3757,72

1500,768,0.1014,140,3898,72

1600,825,0.0799,169,4251,72

1700,880,0.0915,189,4672,72

1800,904,0.1224,203,5079,72

1900,965,0.1513,187,5230,72

2000,1025,0.1529,179,5497,72

2100,1050,0.121,197,5615,72

2200,1102,0.094,204,5893,72

2300,1179,0.1483,225,6448,72

2400,1206,0.1491,232,6574,72

2500,1253,0.153899,251,6996,72

2600,1328,0.158099,224,7047,72

2700,1374,0.175101,237,7467,72

2800,1405,0.1198,279,7926,72

2900,1457,0.203601,244,7910,72

3000,1505,0.1714,232,7998,72

3100,1563,0.155,251,8572,72

3200,1614,0.1681,288,8820,72

3300,1653,0.21,277,9261,72

3400,1701,0.2055,263,9179,72

3500,1767,0.1631,263,9497,72

3600,1810,0.1503,266,9907,72

3700,1868,0.159901,263,10074,72

3800,1918,0.2027,300,10481,72

3900,1970,0.2101,303,10756,72

4000,2016,0.2288,293,10950,72

4100,2055,0.509,319,11337,72

4200,2107,0.337799,309,11497,72

4300,2179,0.1542,253,10515,72

4400,2211,0.249899,331,11948,72

4500,2279,0.2349,339,12479,72

4600,2321,0.2774,316,12753,72

4700,2360,0.1849,339,12886,72

4800,2404,0.2222,348,13378,72

4900,2458,0.2546,343,13559,72

5000,2515,0.344,361,13956,72

5100,2575,0.316399,379,14316,72

5200,2602,0.312399,355,14393,72

5300,2678,0.2678,387,15017,72

5400,2726,0.296601,367,14770,72

5500,2775,0.2496,376,15238,72

5600,2820,0.341399,384,15366,72

5700,2853,0.518799,412,16105,72

5800,2905,0.3151,383,16276,72

5900,2951,0.339501,431,16401,72

6000,3014,0.2545,406,16815,72

6100,3061,0.3097,429,17297,72

6200,3101,0.303,403,17353,72

6300,3172,0.4967,400,17540,72

6400,3214,0.3335,450,18071,72

6500,3277,0.307699,392,18073,72

6600,3330,0.396,420,18530,72

6700,3353,0.4322,424,18448,72

6800,3417,0.2712,459,18814,72

6900,3465,0.277799,474,19330,72

7000,3502,0.2968,442,19943,72

7100,3573,0.433901,449,19931,72

7200,3621,0.7437,497,20086,72

7300,3672,0.364299,463,20332,72

7400,3710,0.3752,452,20736,72

7500,3764,0.4136,469,20924,72

7600,3819,0.291301,439,20719,72

7700,3858,0.6912,451,21245,72

7800,3906,0.3823,461,22151,72

7900,3978,0.399899,473,22310,72

8000,4023,0.457,506,22661,72

8100,4063,0.4631,499,22830,72

8200,4109,0.346799,484,22827,72

8300,4162,0.933601,500,23274,72

8400,4205,0.5464,515,23576,72

8500,4269,0.3254,483,23509,72

8600,4308,0.3751,497,23797,72

8700,4367,0.4608,468,23710,72

8800,4429,0.3786,545,24682,72

8900,4468,0.4046,524,25009,72

9000,4516,0.4236,526,25274,72

9100,4573,0.529401,536,25835,72

9200,4613,0.5188,536,25719,72

9300,4677,0.6267,558,26148,72

9400,4709,0.486501,559,26668,72

9500,4763,0.6155,563,26628,72

9600,4815,0.5548,583,27046,72

9700,4867,0.4309,574,27079,72

9800,4901,0.552599,513,27109,72

9900,4971,0.503299,557,28072,72

10000,5021,0.4047,538,27405,72

