100,57,0.008801,30,236,94

200,106,0.018501,38,453,94

300,150,0.0213,59,763,94

400,205,0.0308,77,1073,94

500,268,0.0466,87,1314,94

600,310,0.036001,74,1541,94

700,371,0.0634,89,1758,94

800,412,0.059701,117,2086,94

900,454,0.071599,124,2509,94

1000,528,0.106101,135,2801,94

1100,562,0.091499,135,3023,94

1200,620,0.0921,150,3204,94

1300,678,0.1381,149,3435,94

1400,704,0.0856,151,3802,94

1500,759,0.094801,158,4088,94

1600,813,0.0862,164,4331,94

1700,875,0.0891,173,4522,94

1800,905,0.098199,179,4731,94

1900,954,0.1697,215,5269,94

2000,1015,0.1328,216,5518,94

2100,1071,0.0969,200,5707,94

2200,1124,0.123801,226,6034,94

2300,1157,0.131699,226,6501,94

2400,1221,0.1553,231,6602,94

2500,1256,0.1635,242,6899,94

2600,1329,0.1623,237,7135,94

2700,1351,0.150799,246,7531,94

2800,1418,0.1126,229,7643,94

2900,1471,0.1942,259,7688,94

3000,1512,0.1427,214,7956,94

3100,1569,0.1331,266,8498,94

3200,1606,0.208799,277,8878,94

3300,1676,0.1965,267,8972,94

3400,1713,0.212199,293,9573,94

3500,1772,0.2026,271,9682,94

3600,1806,0.1784,293,9792,94

3700,1879,0.344,302,10224,94

3800,1907,0.2197,310,10409,94

3900,1954,0.1579,302,10850,94

4000,2006,0.2298,308,11109,94

4100,2054,0.2424,299,11383,94

4200,2113,0.230299,325,11454,94

4300,2153,0.212,315,11743,94

4400,2208,0.233,352,12448,94

4500,2254,0.268701,329,12527,94

4600,2308,0.2701,316,12517,94

4700,2377,0.189599,346,12887,94

4800,2414,0.247101,373,13398,94

4900,2465,0.2694,319,13399,94

5000,2530,0.305499,364,14001,94

5100,2573,0.3137,373,13980,94

5200,2616,0.3253,374,14346,94

5300,2660,0.2773,381,14945,94

5400,2719,0.3473,412,15251,94

5500,2772,0.3589,388,15566,94

5600,2818,0.281699,398,15813,94

5700,2874,0.3436,413,15948,94

5800,2907,0.3777,426,16632,94

5900,2979,0.3294,393,16473,94

6000,3029,0.241001,398,16488,94

6100,3067,0.2681,386,16869,94

6200,3102,0.2901,414,17606,94

6300,3179,0.344199,405,17694,94

6400,3227,0.354799,393,17668,94

6500,3254,0.395,412,18320,94

6600,3306,0.47,391,18190,94

6700,3364,0.3594,384,18259,94

6800,3419,0.3152,445,19208,94

6900,3476,0.3498,427,19292,94

7000,3513,0.450701,414,19535,94

7100,3551,0.3312,426,19689,94

7200,3622,0.4384,450,20341,94

7300,3662,0.457699,477,20600,94

7400,3704,0.429699,473,21099,94

7500,3759,0.6287,473,21092,94

7600,3801,0.3597,467,21043,94

7700,3862,0.3676,478,21892,94

7800,3924,0.410801,480,21771,94

7900,3977,0.331099,495,22265,94

8000,4029,0.4555,512,22851,94

8100,4057,0.3621,500,22823,94

8200,4122,0.3404,400,22498,94

8300,4180,0.4539,477,22803,94

8400,4226,0.7344,501,23323,94

8500,4268,0.3759,484,23699,94

8600,4327,0.3444,517,24170,94

8700,4354,0.415401,501,23861,94

8800,4419,0.3557,489,24861,94

8900,4452,0.4883,532,25104,94

9000,4522,0.543901,530,25605,94

9100,4580,0.777201,543,25645,94

9200,4601,0.3752,577,26109,94

9300,4667,0.5698,559,26009,94

9400,4704,0.3811,590,26562,94

9500,4750,0.4681,545,27030,94

9600,4823,0.441601,524,27304,94

9700,4864,0.421799,536,27322,94

9800,4916,0.5303,578,28050,94

9900,4959,0.658299,563,27530,94

10000,5017,0.901499,495,27716,94

