100,67,0.005001,432,328,54

200,126,0.0033,596,252,54

300,163,0.0037,618,328,54

400,214,0.006101,1472,809,54

500,266,0.008799,2181,1533,54

600,305,0.008701,1742,905,54

700,371,0.008899,1953,1312,54

800,413,0.011,2104,856,54

900,459,0.0108,2599,1569,54

1000,504,0.0134,2928,1710,54

1100,550,0.0142,2934,2200,54

1200,602,0.013701,3440,974,54

1300,667,0.0263,5769,2939,54

1400,702,0.0121,2685,1199,54

1500,777,0.0219,6098,4027,54

1600,821,0.0241,12490,5806,54

1700,861,0.044,6971,3829,54

1800,901,0.0208,8752,3768,54

1900,974,0.062501,4347,2064,54

2000,1026,0.052099,5105,3380,54

2100,1052,0.0307,5552,3464,54

2200,1116,0.0419,4885,1848,54

2300,1154,0.0394,5656,2393,54

2400,1202,0.051699,8221,5549,54

2500,1251,0.0228,8644,1491,54

2600,1307,0.0451,11011,5721,54

2700,1376,0.0482,13812,7058,54

2800,1421,0.0272,6130,3853,54

2900,1480,0.0464,7816,3503,54

3000,1521,0.064,9966,4957,54

3100,1561,0.0349,9707,4504,54

3200,1613,0.037501,9874,2511,54

3300,1668,0.0755,10952,3513,54

3400,1715,0.0621,8049,3531,54

3500,1751,0.0415,8728,3395,54

3600,1812,0.0641,14225,8902,54

3700,1856,0.0511,22685,15965,54

3800,1923,0.0679,22189,14635,54

3900,1950,0.0786,13356,7518,54

4000,2018,0.0585,14950,8035,54

4100,2063,0.0766,9331,5074,54

4200,2129,0.0552,10059,5670,54

4300,2178,0.142801,9329,3689,54

4400,2209,0.0456,13088,3931,54

4500,2278,0.0568,13490,8903,54

4600,2322,0.064299,18650,7719,54

4700,2380,0.082999,16869,7959,54

4800,2422,0.067799,15850,7734,54

4900,2459,0.0442,14558,8207,54

5000,2518,0.0685,19083,7240,54

5100,2553,0.065,14299,7211,54

5200,2625,0.0646,11841,6616,54

5300,2659,0.052399,10443,6758,54

5400,2722,0.0481,12346,7166,54

5500,2766,0.0493,11283,4250,54

5600,2818,0.063501,14094,8138,54

5700,2853,0.0691,14664,6731,54

5800,2930,0.0423,12341,5671,54

5900,2953,0.0831,14071,7595,54

6000,3024,0.063601,22601,11403,54

6100,3061,0.0622,14172,8707,54

6200,3102,0.0557,11616,4690,54

6300,3169,0.0603,14939,7216,54

6400,3228,0.0938,18823,11420,54

6500,3251,0.0824,21151,12530,54

6600,3321,0.140101,24166,12468,54

6700,3353,0.1221,29162,10877,54

6800,3425,0.0814,20044,12010,54

6900,3476,0.0859,27108,16013,54

7000,3524,0.0682,31084,11328,54

7100,3568,0.071399,19376,11956,54

7200,3624,0.1097,22109,8582,54

7300,3661,0.0623,15631,8618,54

7400,3716,0.0759,18643,10796,54

7500,3765,0.1505,25000,10421,54

7600,3807,0.0787,28609,18367,54

7700,3880,0.2045,21262,14283,54

7800,3919,0.118699,38962,26090,54

7900,3955,0.1477,32746,18014,54

8000,4011,0.0935,27952,19765,54

8100,4055,0.086499,23625,15536,54

8200,4123,0.058,17290,5930,54

8300,4159,0.1452,24146,17423,54

8400,4204,0.069,15278,9115,54

8500,4278,0.096499,27730,16816,54

8600,4301,0.0588,28543,6018,54

8700,4367,0.121399,37767,21873,54

8800,4409,0.0705,19299,10043,54

8900,4461,0.099099,26867,9451,54

9000,4501,0.107,32491,19032,54

9100,4557,0.1194,31272,10513,54

9200,4601,0.1182,24955,11297,54

9300,4669,0.203,32092,12088,54

9400,4708,0.098101,30073,18213,54

9500,4760,0.1009,30223,14401,54

9600,4824,0.107501,36771,18432,54

9700,4852,0.0872,43457,15331,54

9800,4903,0.128799,25470,13436,54

9900,4977,0.134,30401,9964,54

10000,5018,0.118,29296,18941,54

