100,64,0.0033,234,113,35

200,127,0.0037,480,269,35

300,166,0.0055,1209,589,35

400,229,0.0075,1907,1386,35

500,263,0.0072,1484,763,35

600,308,0.009201,2143,1314,35

700,361,0.008999,2830,2206,35

800,415,0.0119,3302,1703,35

900,455,0.009399,2328,709,35

1000,521,0.0311,2860,1238,35

1100,550,0.0158,4346,1844,35

1200,601,0.0164,2832,1838,35

1300,650,0.014499,4261,2115,35

1400,727,0.026299,6895,3278,35

1500,766,0.0261,4729,2949,35

1600,801,0.0195,6432,1455,35

1700,858,0.047599,9987,5817,35

1800,925,0.025799,6919,2474,35

1900,965,0.086499,7350,2815,35

2000,1016,0.0252,7211,2970,35

2100,1068,0.0246,4523,1780,35

2200,1120,0.049501,11979,4358,35

2300,1151,0.023,6425,3654,35

2400,1209,0.0579,11222,6821,35

2500,1255,0.0528,7475,3158,35

2600,1303,0.0363,7858,5119,35

2700,1356,0.035199,7593,5478,35

2800,1421,0.033099,10566,5111,35

2900,1460,0.0225,4968,2082,35

3000,1512,0.05,15199,7616,35

3100,1552,0.0461,14633,11686,35

3200,1612,0.075601,12327,7566,35

3300,1658,0.0582,9846,7394,35

3400,1703,0.047101,15787,6286,35

3500,1772,0.0408,15174,6089,35

3600,1802,0.0495,9258,3676,35

3700,1878,0.062199,18522,8705,35

3800,1923,0.0543,15991,3528,35

3900,1980,0.059101,15933,7133,35

4000,2012,0.0547,15361,10798,35

4100,2074,0.077801,18922,10634,35

4200,2119,0.058901,12557,6890,35

4300,2177,0.0517,12671,5527,35

4400,2211,0.043301,14637,10885,35

4500,2269,0.0635,25022,15711,35

4600,2329,0.045201,10466,4810,35

4700,2378,0.059599,16180,8223,35

4800,2412,0.0594,13371,6297,35

4900,2456,0.079,22445,13855,35

5000,2529,0.0946,17835,6564,35

5100,2565,0.0592,10860,7029,35

5200,2624,0.077901,20138,13607,35

5300,2680,0.0705,24176,10432,35

5400,2725,0.0645,22942,13112,35

5500,2753,0.075199,16724,6742,35

5600,2814,0.064399,15612,7506,35

5700,2871,0.0734,17313,11369,35

5800,2918,0.0765,19702,10545,35

5900,2963,0.0608,17988,9975,35

6000,3025,0.073699,27859,14204,35

6100,3073,0.0734,32217,20373,35

6200,3100,0.0616,16067,6905,35

6300,3171,0.128799,18619,11507,35

6400,3211,0.090601,31978,11640,35

6500,3280,0.0911,28766,10195,35

6600,3302,0.0748,15380,10269,35

6700,3355,0.0719,12917,8151,35

6800,3414,0.1084,17654,10252,35

6900,3476,0.0733,31440,15311,35

7000,3527,0.0568,16771,6570,35

7100,3560,0.070801,18093,8350,35

7200,3620,0.084,29719,8723,35

7300,3671,0.0626,26792,21522,35

7400,3721,0.0885,32046,21528,35

7500,3773,0.1607,26173,18853,35

7600,3801,0.075001,23774,13528,35

7700,3876,0.0716,26734,12990,35

7800,3915,0.102799,45856,17285,35

7900,3965,0.119099,36138,18824,35

8000,4020,0.0815,16376,8434,35

8100,4065,0.308,30623,16585,35

8200,4108,0.073901,25642,12036,35

8300,4166,0.1149,33110,19134,35

8400,4202,0.117799,15756,8871,35

8500,4267,0.0918,27765,17281,35

8600,4323,0.116999,19114,7704,35

8700,4351,0.0752,27427,19081,35

8800,4402,0.2599,33070,12602,35

8900,4467,0.113301,23742,17461,35

9000,4507,0.077699,26422,11361,35

9100,4571,0.1034,23647,12838,35

9200,4616,0.155999,39301,22490,35

9300,4669,0.104101,24385,11974,35

9400,4701,0.120299,33232,16563,35

9500,4765,0.0802,18154,8458,35

9600,4823,0.078801,22155,13982,35

9700,4868,0.155101,45498,22455,35

9800,4902,0.1411,21155,12122,35

9900,4963,0.1643,55790,30042,35

10000,5019,0.2449,29778,17121,35

