100,74,0.0025,377,137,62

200,122,0.0033,660,244,62

300,159,0.0041,640,325,62

400,212,0.0064,1227,649,62

500,265,0.009801,1903,1029,62

600,330,0.0105,2959,1699,62

700,371,0.008,1400,856,62

800,421,0.012799,3502,1677,62

900,474,0.0122,2536,1259,62

1000,501,0.0187,3723,1556,62

1100,553,0.0218,5249,3661,62

1200,625,0.0228,6773,3417,62

1300,670,0.0266,5082,1603,62

1400,725,0.0149,4861,3310,62

1500,769,0.0181,5186,2698,62

1600,829,0.016499,6494,2688,62

1700,872,0.0337,6721,2820,62

1800,930,0.025001,7804,4379,62

1900,953,0.028401,5539,1770,62

2000,1010,0.0243,6974,3173,62

2100,1079,0.042,7838,3843,62

2200,1126,0.0298,7653,4180,62

2300,1169,0.040299,7452,4950,62

2400,1213,0.0362,8638,5077,62

2500,1258,0.027,9333,5135,62

2600,1316,0.0505,7064,2531,62

2700,1376,0.0354,7234,5013,62

2800,1425,0.0441,11100,5268,62

2900,1476,0.0465,11394,6454,62

3000,1530,0.0425,7207,3679,62

3100,1573,0.0494,18844,10141,62

3200,1607,0.0297,5857,2134,62

3300,1668,0.0468,12104,6752,62

3400,1718,0.1141,11502,6613,62

3500,1780,0.0361,10629,4706,62

3600,1801,0.0494,8653,3242,62

3700,1858,0.0587,18985,10028,62

3800,1919,0.051599,19327,12150,62

3900,1960,0.0511,11926,7089,62

4000,2020,0.062699,15756,8198,62

4100,2052,0.0383,10317,2611,62

4200,2129,0.063,15043,8849,62

4300,2165,0.0472,9466,4746,62

4400,2209,0.0485,10045,3531,62

4500,2258,0.082,15868,11401,62

4600,2304,0.056799,13632,8233,62

4700,2364,0.043801,14601,9055,62

4800,2408,0.0681,18087,7188,62

4900,2465,0.0863,31935,14125,62

5000,2515,0.0534,14592,3297,62

5100,2556,0.0575,18338,12685,62

5200,2625,0.0567,13757,10276,62

5300,2660,0.0737,15997,10012,62

5400,2729,0.0656,24091,10382,62

5500,2762,0.103901,17361,5746,62

5600,2802,0.073799,18983,7817,62

5700,2853,0.064301,12337,6578,62

5800,2926,0.0476,15535,6499,62

5900,2975,0.0755,20684,11700,62

6000,3020,0.064299,24271,12320,62

6100,3069,0.0474,15624,6162,62

6200,3127,0.0693,23256,11571,62

6300,3176,0.0807,28323,16481,62

6400,3208,0.0754,21252,13485,62

6500,3264,0.0813,21453,8490,62

6600,3303,0.1534,22231,16699,62

6700,3356,0.0589,13641,6112,62

6800,3403,0.069499,18506,10869,62

6900,3451,0.215701,21069,7917,62

7000,3513,0.0676,21707,12044,62

7100,3555,0.0884,15920,8250,62

7200,3630,0.0733,28879,16080,62

7300,3651,0.107301,43167,12643,62

7400,3707,0.086699,18583,9866,62

7500,3758,0.058701,20415,14916,62

7600,3820,0.08,24611,11168,62

7700,3876,0.110199,29335,18758,62

7800,3907,0.113,23688,6786,62

7900,3962,0.0655,13831,8070,62

8000,4019,0.109199,22901,11953,62

8100,4067,0.0679,16944,6614,62

8200,4111,0.1579,29604,18126,62

8300,4152,0.1082,29707,16151,62

8400,4219,0.100699,16892,5813,62

8500,4259,0.0742,23821,9877,62

8600,4317,0.1076,22672,11595,62

8700,4363,0.0979,25855,11795,62

8800,4410,0.0597,17443,9136,62

8900,4460,0.0996,29968,18268,62

9000,4525,0.083,30428,16572,62

9100,4565,0.132999,34748,23387,62

9200,4608,0.109401,29128,12070,62

9300,4677,0.1566,24044,11487,62

9400,4725,0.1747,29119,13576,62

9500,4775,0.788899,29375,16987,62

9600,4829,0.1474,44353,30004,62

9700,4880,0.150401,25989,15836,62

9800,4900,0.089,23181,11415,62

9900,4951,0.2182,37991,14740,62

10000,5016,0.0948,20510,7582,62

