100,66,0.025401,272,188,4

200,104,0.003301,711,338,4

300,179,0.008,1329,604,4

400,227,0.006299,1406,611,4

500,280,0.006001,1533,647,4

600,307,0.009,2091,1099,4

700,371,0.008,1500,897,4

800,429,0.0129,2122,892,4

900,450,0.0102,1806,901,4

1000,507,0.0171,5610,3789,4

1100,563,0.0153,2299,1236,4

1200,624,0.0184,3903,1492,4

1300,658,0.0194,4623,2456,4

1400,708,0.017301,5100,2204,4

1500,753,0.016,3995,2455,4

1600,814,0.0149,4039,1135,4

1700,868,0.036199,6943,4764,4

1800,919,0.031701,7150,4127,4

1900,961,0.0343,6214,4009,4

2000,1030,0.0271,4861,3116,4

2100,1067,0.0284,7044,5222,4

2200,1110,0.0226,5061,2644,4

2300,1150,0.0468,8528,5573,4

2400,1219,0.048501,8792,5259,4

2500,1255,0.0615,16474,5599,4

2600,1300,0.040601,10029,5982,4

2700,1357,0.0472,11384,6308,4

2800,1415,0.0454,13151,5269,4

2900,1455,0.0354,6952,3508,4

3000,1523,0.037899,8653,4873,4

3100,1566,0.074,18564,7866,4

3200,1613,0.0372,9209,5481,4

3300,1660,0.081,14058,7738,4

3400,1730,0.048999,14709,7899,4

3500,1759,0.0453,14851,8506,4

3600,1821,0.1605,24829,18272,4

3700,1868,0.0735,15572,6378,4

3800,1916,0.0562,14731,7901,4

3900,1966,0.0627,18104,10724,4

4000,2000,0.0583,15696,10484,4

4100,2063,0.0649,23575,10661,4

4200,2103,0.0452,13816,4062,4

4300,2158,0.094001,15546,7277,4

4400,2214,0.0535,15603,8144,4

4500,2255,0.0593,19335,9703,4

4600,2309,0.109999,15995,7550,4

4700,2356,0.043,11047,4145,4

4800,2415,0.0661,14868,6190,4

4900,2467,0.1043,16557,6288,4

5000,2528,0.0591,14111,8461,4

5100,2560,0.0869,13091,9615,4

5200,2626,0.0695,16721,10829,4

5300,2675,0.070701,21166,8725,4

5400,2713,0.061999,14658,8064,4

5500,2754,0.077701,21813,9761,4

5600,2815,0.0834,17153,10889,4

5700,2851,0.108399,20689,13076,4

5800,2909,0.0902,21241,9566,4

5900,2979,0.0809,18453,12406,4

6000,3016,0.065701,12309,6363,4

6100,3060,0.0645,19387,7331,4

6200,3106,0.069701,21630,10411,4

6300,3150,0.0654,16837,8235,4

6400,3211,0.086599,19816,12323,4

6500,3268,0.079101,18662,13004,4

6600,3306,0.0902,27670,17706,4

6700,3364,0.067701,17020,9225,4

6800,3426,0.091,27835,10830,4

6900,3469,0.0661,25594,11075,4

7000,3501,0.0829,33641,13074,4

7100,3580,0.075199,13347,5216,4

7200,3616,0.0722,27194,8899,4

7300,3653,0.090001,20884,10960,4

7400,3708,0.0866,24215,11121,4

7500,3751,0.074101,22460,13198,4

7600,3813,0.072799,27476,11205,4

7700,3857,0.0512,24082,9551,4

7800,3905,0.092999,30192,15808,4

7900,3954,0.0801,28131,10595,4

8000,4003,0.056201,16931,6107,4

8100,4074,0.093601,27054,14368,4

8200,4107,0.0805,18609,7979,4

8300,4180,0.1293,27602,10361,4

8400,4200,0.0861,23324,11214,4

8500,4261,0.2077,27960,11240,4

8600,4323,0.0777,37140,10170,4

8700,4361,0.058601,15983,9020,4

8800,4430,0.0686,23348,9547,4

8900,4467,0.0531,17560,6033,4

9000,4521,0.0838,33504,15546,4

9100,4566,0.115,31800,16722,4

9200,4629,0.135301,32967,11310,4

9300,4670,0.0874,28085,10006,4

9400,4707,0.1025,30082,11263,4

9500,4768,0.0824,29486,11416,4

9600,4803,0.1165,40844,16648,4

9700,4852,0.099301,43523,17176,4

9800,4914,0.0866,22698,5753,4

9900,4980,0.129099,38251,20894,4

10000,5023,0.139699,38155,17175,4

