100,71,0.0027,192,150,51

200,118,0.0036,494,222,51

300,175,0.0065,924,540,51

400,229,0.0058,1157,809,51

500,257,0.0071,1277,489,51

600,321,0.0074,1429,771,51

700,363,0.0112,2194,1222,51

800,424,0.014401,3000,1376,51

900,465,0.0129,3690,1348,51

1000,513,0.013399,3418,1420,51

1100,575,0.023501,4185,1986,51

1200,601,0.0171,3358,1921,51

1300,677,0.019801,4141,1380,51

1400,700,0.0184,6810,2770,51

1500,759,0.016901,4386,2232,51

1600,812,0.071399,6589,3323,51

1700,868,0.031801,4523,2031,51

1800,909,0.017601,5925,2359,51

1900,967,0.035,7207,3657,51

2000,1000,0.065701,8887,6151,51

2100,1054,0.0376,8976,3738,51

2200,1128,0.0423,5331,3331,51

2300,1158,0.0535,9452,4806,51

2400,1217,0.0488,10249,5748,51

2500,1259,0.0387,11024,5558,51

2600,1310,0.035,11315,5029,51

2700,1351,0.051799,5213,2199,51

2800,1415,0.0319,8662,2999,51

2900,1470,0.074699,14459,8598,51

3000,1506,0.052901,17241,5708,51

3100,1570,0.0394,13984,6711,51

3200,1600,0.030101,6627,2540,51

3300,1654,0.0651,12729,8649,51

3400,1727,0.069299,15297,5093,51

3500,1750,0.061801,13950,6604,51

3600,1828,0.0518,7185,4069,51

3700,1868,0.0461,14650,7121,51

3800,1919,0.036399,8837,4997,51

3900,1976,0.073801,13784,6545,51

4000,2001,0.0467,9268,4248,51

4100,2079,0.0648,15757,7439,51

4200,2106,0.043999,10883,5411,51

4300,2151,0.077201,17736,8680,51

4400,2208,0.064699,16425,8973,51

4500,2278,0.0643,15270,5192,51

4600,2327,0.0992,8808,3713,51

4700,2357,0.0868,21932,10379,51

4800,2429,0.1327,15773,8225,51

4900,2480,0.0704,15482,7180,51

5000,2514,0.067,19722,8084,51

5100,2552,0.0511,14393,4936,51

5200,2605,0.0876,34721,11445,51

5300,2661,0.067301,20729,11256,51

5400,2713,0.049999,18978,4871,51

5500,2777,0.069701,17618,11624,51

5600,2811,0.0667,13649,7800,51

5700,2880,0.0726,15802,7956,51

5800,2928,0.032,9241,3157,51

5900,2968,0.0679,26520,10211,51

6000,3012,0.050801,17155,6758,51

6100,3064,0.045201,12504,6605,51

6200,3103,0.0797,13106,8135,51

6300,3150,0.0618,13174,6522,51

6400,3227,0.0773,26732,11051,51

6500,3271,0.1167,30513,18035,51

6600,3311,0.096601,26103,17990,51

6700,3363,0.0792,25485,13422,51

6800,3426,0.0908,22816,8802,51

6900,3456,0.0582,19754,11948,51

7000,3527,0.0575,19212,7883,51

7100,3568,0.065999,13530,8572,51

7200,3609,0.090699,27217,8278,51

7300,3659,0.078,28640,18098,51

7400,3720,0.0799,25191,13935,51

7500,3761,0.093299,33351,12270,51

7600,3819,0.061,13992,5908,51

7700,3862,0.0726,29712,15272,51

7800,3911,0.089399,26464,17948,51

7900,3952,0.1041,27490,7506,51

8000,4021,0.0788,24825,8624,51

8100,4069,0.100999,19592,9654,51

8200,4105,0.0736,20140,6742,51

8300,4151,0.1067,23764,11978,51

8400,4206,0.127999,30899,22315,51

8500,4272,0.0732,24821,17988,51

8600,4301,0.062899,20230,9624,51

8700,4360,0.0737,24858,10258,51

8800,4415,0.0857,27675,11032,51

8900,4471,0.097499,29381,9496,51

9000,4521,0.1321,40740,20704,51

9100,4563,0.090401,21221,9455,51

9200,4616,0.111,43082,19321,51

9300,4664,0.142099,24382,13120,51

9400,4710,0.2227,55148,35537,51

9500,4755,0.060101,21319,10922,51

9600,4806,0.1245,57295,21921,51

9700,4855,0.0991,24684,12790,51

9800,4925,0.0817,20155,13193,51

9900,4952,0.1561,37065,25978,51

10000,5004,0.138299,41032,24787,51

