100,72,0.0037,234,92,38

200,117,0.0034,482,256,38

300,153,0.0042,1194,645,38

400,203,0.0073,1681,782,38

500,260,0.006199,1521,640,38

600,314,0.0109,3163,1959,38

700,368,0.009199,1940,833,38

800,409,0.0108,1733,941,38

900,455,0.0158,2954,1820,38

1000,500,0.014101,3658,1286,38

1100,554,0.0152,4737,2093,38

1200,626,0.012501,2238,1407,38

1300,655,0.027999,7391,4697,38

1400,713,0.019401,4607,2053,38

1500,761,0.019,5554,2576,38

1600,811,0.0208,4094,1527,38

1700,864,0.0165,3425,1749,38

1800,918,0.0304,5769,3295,38

1900,951,0.0234,5309,1463,38

2000,1015,0.034999,5988,3700,38

2100,1064,0.0329,8195,3625,38

2200,1123,0.0239,7906,3403,38

2300,1165,0.0296,6709,3905,38

2400,1229,0.0358,11003,6016,38

2500,1265,0.0365,6622,2625,38

2600,1323,0.04,9756,5608,38

2700,1374,0.0329,7541,5384,38

2800,1413,0.035,9453,5228,38

2900,1479,0.0345,8756,3865,38

3000,1524,0.039699,13153,5784,38

3100,1552,0.059299,8642,6400,38

3200,1629,0.043999,10351,6139,38

3300,1657,0.029699,11420,2748,38

3400,1726,0.0375,9493,3838,38

3500,1759,0.0301,8357,4000,38

3600,1823,0.060299,12640,9945,38

3700,1855,0.0516,13911,5512,38

3800,1924,0.0585,8334,3331,38

3900,1968,0.0579,16440,7499,38

4000,2000,0.050801,8899,4513,38

4100,2058,0.057,15169,9212,38

4200,2102,0.066099,19069,11800,38

4300,2152,0.0475,13328,6023,38

4400,2204,0.063599,18727,7071,38

4500,2266,0.0448,10058,5352,38

4600,2325,0.0613,19625,9505,38

4700,2372,0.048999,21295,8595,38

4800,2405,0.085601,17697,10150,38

4900,2464,0.0942,23813,13633,38

5000,2516,0.084801,25825,10320,38

5100,2558,0.0465,14982,6664,38

5200,2621,0.139099,26072,19724,38

5300,2656,0.058199,14849,6573,38

5400,2708,0.132099,33134,13575,38

5500,2762,0.0839,21973,8724,38

5600,2815,0.067499,14925,6852,38

5700,2879,0.115801,15137,8099,38

5800,2902,0.0986,23711,13959,38

5900,2961,0.0827,21686,9383,38

6000,3018,0.053,17741,8279,38

6100,3080,0.0535,16711,7167,38

6200,3111,0.0881,15272,9216,38

6300,3171,0.0975,16420,9566,38

6400,3215,0.078001,23089,10399,38

6500,3257,0.0947,23642,12891,38

6600,3303,0.0918,20454,11102,38

6700,3371,0.106701,34852,21614,38

6800,3429,0.055799,13363,8557,38

6900,3465,0.068001,24102,8411,38

7000,3522,0.0765,31743,18709,38

7100,3554,0.1137,23331,9345,38

7200,3625,0.085899,29951,9064,38

7300,3674,0.081001,34204,12944,38

7400,3705,0.1063,28502,10648,38

7500,3759,0.0988,28387,12648,38

7600,3803,0.113,29731,15213,38

7700,3869,0.0728,27518,13442,38

7800,3909,0.0951,29081,13012,38

7900,3950,0.0826,17288,8505,38

8000,4029,0.100699,24613,13670,38

8100,4066,0.116899,36685,15887,38

8200,4119,0.078199,29572,21423,38

8300,4172,0.1098,22370,11552,38

8400,4206,0.1247,26864,11432,38

8500,4259,0.0676,20498,10241,38

8600,4309,0.0548,23113,4890,38

8700,4373,0.0657,18401,10660,38

8800,4411,0.1298,21608,13945,38

8900,4480,0.1414,38325,17212,38

9000,4501,0.066899,20216,7598,38

9100,4552,0.1363,42663,21681,38

9200,4617,0.1029,17958,10708,38

9300,4658,0.117699,32523,14336,38

9400,4710,0.0922,15587,9662,38

9500,4766,0.0824,28448,11957,38

9600,4814,0.1187,34273,14966,38

9700,4857,0.1279,24748,11181,38

9800,4924,0.1619,28595,10112,38

9900,4954,0.163399,57612,36231,38

10000,5028,0.2312,24535,13840,38

