100,78,0.004,316,187,52

200,127,0.0036,491,267,52

300,176,0.006101,1132,643,52

400,221,0.0054,1004,619,52

500,265,0.009,2297,901,52

600,319,0.0085,1614,903,52

700,358,0.0074,1447,839,52

800,428,0.0063,1269,467,52

900,451,0.014301,4189,1698,52

1000,528,0.0128,3367,1492,52

1100,575,0.0127,2154,1322,52

1200,617,0.0151,3072,2277,52

1300,656,0.019,3369,2343,52

1400,724,0.029701,3879,2100,52

1500,752,0.019201,4578,2800,52

1600,821,0.0214,7938,3324,52

1700,856,0.021301,6000,2041,52

1800,924,0.021699,8047,3471,52

1900,960,0.0262,10060,5946,52

2000,1007,0.0303,7101,4066,52

2100,1075,0.021899,4329,2951,52

2200,1107,0.0407,5912,3262,52

2300,1175,0.042399,5757,3843,52

2400,1203,0.0341,7327,5172,52

2500,1263,0.028,6088,2156,52

2600,1301,0.0341,7737,2983,52

2700,1371,0.052501,5398,2935,52

2800,1428,0.0348,9670,3537,52

2900,1450,0.065999,11942,6851,52

3000,1530,0.052499,9258,3883,52

3100,1555,0.056499,12034,5422,52

3200,1623,0.046101,11233,5685,52

3300,1670,0.077201,15231,6822,52

3400,1710,0.0577,10258,6341,52

3500,1750,0.0842,11937,7157,52

3600,1829,0.078299,12518,5557,52

3700,1866,0.0557,14359,8495,52

3800,1920,0.0577,17541,11427,52

3900,1972,0.0453,13255,3436,52

4000,2027,0.046,8250,4463,52

4100,2076,0.065901,11285,6204,52

4200,2127,0.0494,10993,6704,52

4300,2158,0.066699,12070,8473,52

4400,2208,0.0583,14105,6830,52

4500,2274,0.0489,9681,4872,52

4600,2327,0.0689,11399,7193,52

4700,2360,0.0745,16041,4902,52

4800,2420,0.036499,14981,3203,52

4900,2477,0.0457,15076,10226,52

5000,2520,0.0713,17759,6636,52

5100,2568,0.05,19815,12399,52

5200,2616,0.073799,20358,13730,52

5300,2652,0.055501,13204,6145,52

5400,2709,0.059301,19836,7997,52

5500,2752,0.0651,13777,8029,52

5600,2813,0.059801,16191,7213,52

5700,2873,0.0791,20567,7693,52

5800,2903,0.057199,16629,9331,52

5900,2953,0.0999,15081,7278,52

6000,3020,0.061499,26183,14820,52

6100,3052,0.0679,17293,6153,52

6200,3118,0.0926,24814,13686,52

6300,3154,0.0738,19450,11049,52

6400,3216,0.0925,27991,17063,52

6500,3250,0.1081,36001,22757,52

6600,3307,0.099501,26013,14750,52

6700,3368,0.1517,29760,11263,52

6800,3423,0.083601,29392,18455,52

6900,3460,0.1063,36455,16191,52

7000,3519,0.0475,13716,5810,52

7100,3573,0.0991,41996,21273,52

7200,3617,0.139401,48539,25420,52

7300,3653,0.0832,36290,18735,52

7400,3722,0.0957,19618,7472,52

7500,3777,0.0801,26536,10783,52

7600,3828,0.058399,18554,9827,52

7700,3873,0.0677,27920,17824,52

7800,3902,0.146,35056,10594,52

7900,3966,0.073399,24436,14458,52

8000,4016,0.1042,22455,11716,52

8100,4067,0.1146,38121,26971,52

8200,4123,0.0722,24449,8809,52

8300,4175,0.128,29933,8793,52

8400,4225,0.1728,21314,10915,52

8500,4263,0.069999,17583,7712,52

8600,4323,0.0812,27364,17147,52

8700,4365,0.2046,21830,9203,52

8800,4406,0.1174,50944,30322,52

8900,4456,0.059899,14498,5394,52

9000,4520,0.2478,40059,25332,52

9100,4561,0.1207,35422,11438,52

9200,4627,0.072,23400,9570,52

9300,4675,0.1557,33116,7599,52

9400,4721,0.132001,32139,18868,52

9500,4774,0.0917,33354,21548,52

9600,4823,0.1457,33659,10170,52

9700,4851,0.1964,47558,22216,52

9800,4913,0.343399,53884,27070,52

9900,4975,0.1001,19006,8784,52

10000,5013,0.1933,43215,17789,52

