100,69,0.0138,274,143,24

200,106,0.0044,834,431,24

300,165,0.0038,647,356,24

400,219,0.007199,2066,780,24

500,253,0.008,1880,1364,24

600,306,0.0102,2669,1666,24

700,354,0.0104,2374,1077,24

800,409,0.012199,2985,907,24

900,455,0.008701,3159,581,24

1000,512,0.0149,3083,1818,24

1100,568,0.0153,2672,1230,24

1200,623,0.009599,2203,623,24

1300,661,0.0407,4753,2383,24

1400,703,0.0161,3737,1895,24

1500,766,0.0193,5138,2982,24

1600,823,0.0218,6317,3106,24

1700,852,0.018699,5544,3605,24

1800,905,0.0231,6874,3742,24

1900,962,0.0248,5402,2925,24

2000,1029,0.0308,7423,2730,24

2100,1073,0.0267,5375,2464,24

2200,1107,0.0423,8501,3887,24

2300,1163,0.0502,9224,4453,24

2400,1216,0.0299,5872,3079,24

2500,1257,0.0347,6119,2825,24

2600,1311,0.036,7385,4958,24

2700,1359,0.0381,7404,4630,24

2800,1408,0.0771,14323,6344,24

2900,1463,0.069,8759,4255,24

3000,1518,0.0497,13994,4867,24

3100,1560,0.0466,9482,4760,24

3200,1608,0.046,9726,5687,24

3300,1654,0.032299,9531,5590,24

3400,1708,0.054899,16041,8170,24

3500,1754,0.0419,15590,10160,24

3600,1804,0.0578,10252,4131,24

3700,1868,0.040901,12143,6944,24

3800,1927,0.0573,9986,6896,24

3900,1979,0.036101,10153,3872,24

4000,2004,0.059599,17907,8942,24

4100,2053,0.0474,15952,8414,24

4200,2112,0.0535,13315,6772,24

4300,2159,0.070499,12289,7138,24

4400,2220,0.057,11011,5847,24

4500,2263,0.086701,20556,12407,24

4600,2322,0.070101,17732,6828,24

4700,2354,0.0783,26110,12858,24

4800,2425,0.073101,20305,9913,24

4900,2465,0.0832,13835,6885,24

5000,2510,0.0774,22557,7383,24

5100,2575,0.0529,11702,5552,24

5200,2602,0.0809,22372,10327,24

5300,2657,0.0684,21806,12418,24

5400,2721,0.0615,13482,5515,24

5500,2753,0.038999,9150,5972,24

5600,2815,0.078201,19005,13246,24

5700,2877,0.092,25184,13209,24

5800,2920,0.077799,20175,7263,24

5900,2956,0.0431,16831,3429,24

6000,3022,0.0479,16147,9560,24

6100,3065,0.0731,20349,7549,24

6200,3117,0.0602,15701,5494,24

6300,3159,0.0466,14367,4254,24

6400,3227,0.0812,20852,10091,24

6500,3265,0.069499,20464,10101,24

6600,3324,0.0993,29634,8964,24

6700,3350,0.1156,22451,15636,24

6800,3411,0.0879,22785,10886,24

6900,3473,0.0759,31100,10341,24

7000,3500,0.058001,19444,12411,24

7100,3556,0.100501,22250,9428,24

7200,3630,0.066401,28569,13040,24

7300,3672,0.0522,18834,5540,24

7400,3703,0.0951,33119,15229,24

7500,3765,0.089099,15539,7101,24

7600,3813,0.077501,24850,15012,24

7700,3878,0.0693,22105,15621,24

7800,3900,0.1042,38648,13298,24

7900,3960,0.1768,34980,26274,24

8000,4013,0.0804,34369,17277,24

8100,4071,0.1256,13784,8645,24

8200,4121,0.1194,27830,6901,24

8300,4162,0.1268,35011,19029,24

8400,4219,0.1754,28966,10402,24

8500,4275,0.098199,50601,29000,24

8600,4327,0.0886,29058,17041,24

8700,4369,0.1487,23352,16362,24

8800,4425,0.079501,24251,9709,24

8900,4476,0.192901,39725,18121,24

9000,4526,0.065101,15850,9286,24

9100,4566,0.121,18536,11492,24

9200,4610,0.1231,43774,26488,24

9300,4672,0.1183,29215,11403,24

9400,4730,0.1258,44484,16220,24

9500,4764,0.1421,41544,22503,24

9600,4807,0.0883,29201,15863,24

9700,4850,0.1393,31599,16831,24

9800,4916,0.1208,28146,9587,24

9900,4977,0.0818,27790,15683,24

10000,5009,0.105799,26868,20582,24

