100,51,0.0449,378,227,5

200,128,0.0028,564,393,5

300,157,0.0051,1033,390,5

400,211,0.0066,1648,1042,5

500,262,0.0062,1026,500,5

600,323,0.0106,3067,1490,5

700,372,0.0108,3844,2064,5

800,418,0.0085,1866,654,5

900,479,0.0152,3727,2186,5

1000,527,0.017,5118,3316,5

1100,575,0.014,2943,1156,5

1200,618,0.013799,2311,1506,5

1300,671,0.0129,4290,826,5

1400,713,0.0158,4206,1987,5

1500,751,0.0262,4408,1689,5

1600,808,0.0197,6600,2746,5

1700,861,0.0284,5163,3045,5

1800,912,0.017999,4073,2058,5

1900,956,0.018501,5939,2585,5

2000,1026,0.027801,9170,2718,5

2100,1053,0.041201,9774,4075,5

2200,1107,0.047099,9312,3013,5

2300,1177,0.0317,9171,7136,5

2400,1221,0.0288,8491,4223,5

2500,1254,0.037499,10594,4396,5

2600,1323,0.0296,8568,4834,5

2700,1366,0.0448,12379,5045,5

2800,1402,0.0406,8421,4943,5

2900,1465,0.039,9110,3879,5

3000,1515,0.043,9720,5154,5

3100,1564,0.047101,17735,7954,5

3200,1605,0.0334,9083,5718,5

3300,1680,0.040801,15367,6610,5

3400,1703,0.0423,10231,3590,5

3500,1760,0.0428,15456,8684,5

3600,1829,0.0685,15271,9589,5

3700,1865,0.0536,10217,6396,5

3800,1926,0.054901,11605,4398,5

3900,1961,0.0472,9157,6820,5

4000,2027,0.0688,12384,4117,5

4100,2074,0.0494,7914,2967,5

4200,2130,0.0588,12816,6275,5

4300,2161,0.0753,20404,11453,5

4400,2202,0.060499,14722,7443,5

4500,2264,0.0537,13394,7174,5

4600,2324,0.0613,12613,8474,5

4700,2351,0.0575,13187,5351,5

4800,2430,0.0943,29436,17322,5

4900,2468,0.039999,12776,4983,5

5000,2528,0.0554,18776,5144,5

5100,2557,0.050201,13872,8151,5

5200,2630,0.0719,22637,8773,5

5300,2672,0.0541,16811,7778,5

5400,2707,0.1097,41674,19577,5

5500,2779,0.069199,19440,14819,5

5600,2800,0.0875,22267,9801,5

5700,2876,0.1025,16313,10090,5

5800,2904,0.0778,16327,10239,5

5900,2962,0.0646,18362,4152,5

6000,3022,0.0889,23950,11557,5

6100,3065,0.076,30498,18060,5

6200,3119,0.066,28457,10034,5

6300,3158,0.081999,25208,11708,5

6400,3224,0.0743,17064,7431,5

6500,3251,0.0733,15966,8232,5

6600,3328,0.071999,22154,4596,5

6700,3370,0.088401,25204,12026,5

6800,3401,0.0732,19491,13502,5

6900,3473,0.0667,25043,7231,5

7000,3513,0.0923,27033,14773,5

7100,3580,0.124501,28756,21924,5

7200,3614,0.0761,37259,17354,5

7300,3666,0.0859,28638,8069,5

7400,3723,0.147499,27670,14417,5

7500,3777,0.058901,18916,7010,5

7600,3829,0.1233,33007,25503,5

7700,3861,0.092199,19286,7737,5

7800,3909,0.109199,30723,17807,5

7900,3976,0.069,21669,15260,5

8000,4023,0.079899,25248,12997,5

8100,4060,0.1334,36046,20667,5

8200,4102,0.122,37550,23368,5

8300,4179,0.135599,42485,24795,5

8400,4218,0.0602,21264,5176,5

8500,4251,0.2673,55121,25806,5

8600,4305,0.0502,21471,5057,5

8700,4377,0.0829,30435,19644,5

8800,4400,0.0919,29867,17727,5

8900,4450,0.0856,22459,12119,5

9000,4511,0.070601,23490,14775,5

9100,4565,0.252,43203,15559,5

9200,4609,0.1425,35841,18414,5

9300,4669,0.088801,34688,12847,5

9400,4721,0.1493,40929,19497,5

9500,4769,0.072401,24580,8339,5

9600,4806,0.108801,50164,17275,5

9700,4856,0.1198,37190,12992,5

9800,4919,0.1261,25254,9949,5

9900,4978,0.099001,27995,16816,5

10000,5019,0.1244,21823,16082,5

