100,55,0.0042,550,282,63

200,129,0.0033,716,360,63

300,157,0.0044,1053,458,63

400,211,0.0065,1334,877,63

500,271,0.006799,1533,1064,63

600,317,0.0054,1073,713,63

700,368,0.010199,2326,1529,63

800,402,0.012599,2304,948,63

900,468,0.014001,3406,2264,63

1000,527,0.0167,4160,3033,63

1100,563,0.0151,3251,1989,63

1200,604,0.0203,4526,1947,63

1300,666,0.020701,4350,2068,63

1400,712,0.0182,5053,1885,63

1500,763,0.0246,3248,1203,63

1600,807,0.016999,4512,2776,63

1700,863,0.0434,5136,2695,63

1800,909,0.042,5723,3056,63

1900,950,0.0291,5667,2506,63

2000,1026,0.0252,4571,2336,63

2100,1065,0.031601,7751,5010,63

2200,1116,0.029699,10696,8269,63

2300,1173,0.0466,9199,6123,63

2400,1221,0.024101,5801,3539,63

2500,1253,0.032201,7542,4599,63

2600,1317,0.033701,8628,6736,63

2700,1359,0.041199,9822,4074,63

2800,1404,0.0591,5335,3061,63

2900,1475,0.046,14084,6192,63

3000,1500,0.0662,10210,4079,63

3100,1577,0.0528,8633,4740,63

3200,1609,0.033999,7945,4423,63

3300,1665,0.0377,8332,5840,63

3400,1725,0.0766,13683,8120,63

3500,1757,0.0442,8553,4755,63

3600,1818,0.054901,7530,4224,63

3700,1876,0.070101,11456,5099,63

3800,1900,0.0538,18548,9396,63

3900,1960,0.0588,14656,5054,63

4000,2029,0.052299,9637,4695,63

4100,2065,0.0537,16660,12902,63

4200,2105,0.0576,13665,7356,63

4300,2165,0.0477,14888,6888,63

4400,2217,0.0801,17528,12651,63

4500,2254,0.0518,11467,6623,63

4600,2327,0.055799,13620,7978,63

4700,2376,0.0536,15622,8016,63

4800,2430,0.065,14536,3439,63

4900,2477,0.075299,23568,9635,63

5000,2514,0.0638,11725,6526,63

5100,2563,0.101899,20541,13850,63

5200,2601,0.0715,16668,11042,63

5300,2662,0.0612,17003,8140,63

5400,2726,0.0574,14492,7624,63

5500,2756,0.0946,31698,20196,63

5600,2819,0.063701,12890,7083,63

5700,2866,0.0795,21663,6035,63

5800,2927,0.0601,20060,12133,63

5900,2962,0.0687,17500,11255,63

6000,3010,0.0672,26772,14023,63

6100,3055,0.0724,17593,9538,63

6200,3104,0.0692,18491,6754,63

6300,3166,0.0666,22177,13394,63

6400,3217,0.1179,48418,21572,63

6500,3255,0.0728,17580,7235,63

6600,3311,0.1376,22166,10732,63

6700,3368,0.073299,22339,9002,63

6800,3407,0.071199,20300,9850,63

6900,3478,0.0632,14575,5072,63

7000,3500,0.0813,25467,12046,63

7100,3575,0.063701,16950,5577,63

7200,3623,0.1147,17681,10622,63

7300,3671,0.150599,30095,14493,63

7400,3708,0.085801,22769,12129,63

7500,3752,0.0785,30005,19926,63

7600,3829,0.165499,28890,10609,63

7700,3875,0.059299,23349,7151,63

7800,3911,0.0978,26224,15374,63

7900,3969,0.0768,19942,7859,63

8000,4020,0.1451,30426,8711,63

8100,4054,0.091499,25445,11616,63

8200,4125,0.0959,15285,6728,63

8300,4179,0.136401,27453,16578,63

8400,4217,0.1604,24883,11868,63

8500,4264,0.081599,30756,13882,63

8600,4319,0.0691,21368,12016,63

8700,4370,0.1311,40310,22959,63

8800,4430,0.074199,18769,10173,63

8900,4471,0.1065,46324,27483,63

9000,4510,0.0996,32120,9608,63

9100,4573,0.1301,31797,19395,63

9200,4606,0.1357,38593,23032,63

9300,4652,0.135199,35236,21382,63

9400,4715,0.1183,30180,12828,63

9500,4774,0.151499,33124,15527,63

9600,4825,0.1075,25294,16910,63

9700,4865,0.0879,36400,10532,63

9800,4909,0.154099,34500,15045,63

9900,4953,0.117701,19685,6760,63

10000,5019,0.1327,52451,24629,63

