100,78,50100,14,128,6

200,194,24600,18,259,6

300,250,25700,21,376,6

400,322,33300,25,510,6

500,471,59900,28,636,6

600,576,28300,32,769,6

700,668,47600,36,889,6

800,605,35900,37,1055,6

900,718,43200,33,1143,6

1000,851,46900,41,1258,6

1100,996,54500,45,1416,6

1200,1031,54600,42,1514,6

1300,1211,63500,45,1626,6

1400,1336,76000,43,1764,6

1500,1159,66200,53,1977,6

1600,1227,74700,48,2042,6

1700,1343,112300,45,2171,6

1800,1641,78300,49,2299,6

1900,1443,79800,39,2415,6

2000,1717,93800,40,2483,6

2100,2097,84300,31,2505,6

2200,1741,88700,46,2719,6

2300,2191,86500,52,2860,6

2400,1957,87800,61,3060,6

2500,1883,121300,58,3238,6

2600,2325,111500,62,3290,6

2700,2285,152100,58,3380,6

2800,2714,101600,45,3394,6

2900,2183,97600,58,3733,6

3000,2846,203200,59,3756,6

3100,2562,103700,60,3948,6

3200,2718,106800,53,4003,6

3300,3216,109500,57,4095,6

3400,3049,116000,68,4364,6

3500,3262,141100,51,4373,6

3600,3248,126800,69,4544,6

3700,2930,129400,57,4565,6

3800,2942,96800,35,3700,6

3900,3860,137000,68,4897,6

4000,3099,211800,77,5220,6

4100,3441,213900,67,5278,6

4200,3637,211200,60,5289,6

4300,3665,223000,70,5438,6

4400,3325,227600,77,5723,6

4500,4358,295500,57,5484,6

4600,3634,252500,81,5943,6

4700,3639,306000,74,6008,6

4800,3887,368300,70,6036,6

4900,4248,316500,83,6265,6

5000,4931,290200,72,6242,6

5100,4535,483600,84,6509,6

5200,5073,326200,70,6466,6

5300,4575,371100,87,6790,6

5400,5192,332200,86,6821,6

5500,4567,369300,80,7094,6

5600,5114,297600,84,7094,6

5700,5340,366700,77,7159,6

5800,5122,333500,55,7133,6

5900,5883,344400,77,7317,6

6000,5218,358700,84,7515,6

6100,5888,249900,91,7682,6

6200,5510,261100,74,7812,6

6300,5211,303200,88,8024,6

6400,4841,502100,86,8215,6

6500,6463,474700,84,8157,6

6600,5736,336300,89,8423,6

6700,6266,318800,85,8451,6

6800,6250,355200,90,8598,6

6900,5975,286100,91,8822,6

7000,6510,386700,92,8815,6

7100,6072,253200,90,9099,6

7200,5491,341200,86,9328,6

7300,6076,314300,87,9280,6

7400,5700,359800,99,9713,6

7500,6856,370100,85,9477,6

7600,7148,299700,91,9572,6

7700,6568,295700,97,9817,6

7800,6417,394800,89,9879,6

7900,7283,472800,96,9946,6

8000,6387,292200,101,10261,6

8100,6928,391500,100,10443,6

8200,7727,419800,91,10370,6

8300,7710,270200,94,10569,6

8400,8165,279300,106,10617,6

8500,7109,346900,81,10618,6

8600,8124,1133900,103,10867,6

8700,8666,409000,102,10924,6

8800,8122,426300,105,11220,6

8900,7073,457900,101,11448,6

9000,7977,458500,103,11526,6

9100,6993,524600,94,11688,6

9200,7472,339900,101,11724,6

9300,8038,310400,101,11864,6

9400,8527,578000,102,11942,6

9500,8248,314900,106,12006,6

9600,8677,306300,109,12160,6

9700,8863,665500,106,12557,6

9800,9290,289100,99,12290,6

9900,9879,310600,111,12456,6

10000,9579,401900,107,12524,6

