100,76,63700,14,132,4

200,177,20200,11,221,4

300,267,38700,21,371,4

400,399,76500,24,513,4

500,434,91200,28,621,4

600,521,48000,35,766,4

700,547,54800,26,844,4

800,756,39300,36,1009,4

900,719,42400,32,1105,4

1000,879,44800,28,1208,4

1100,979,47800,32,1330,4

1200,1004,61400,41,1551,4

1300,1129,66100,49,1692,4

1400,1380,56400,37,1715,4

1500,1358,94700,48,1872,4

1600,1407,76100,37,1956,4

1700,1377,91200,43,2114,4

1800,1755,87400,54,2271,4

1900,1561,90200,51,2424,4

2000,1863,92800,42,2405,4

2100,2059,104300,55,2643,4

2200,2128,92000,61,2776,4

2300,1827,80900,56,2887,4

2400,2226,103700,62,3036,4

2500,2057,103500,53,3165,4

2600,2597,107100,65,3277,4

2700,2208,110100,55,3364,4

2800,2440,110000,68,3532,4

2900,2507,112200,59,3601,4

3000,2521,126500,52,3746,4

3100,2336,100900,49,3857,4

3200,2945,103900,58,3995,4

3300,3188,111900,68,4137,4

3400,2815,116800,68,4289,4

3500,2872,127400,72,4446,4

3600,3234,125500,61,4508,4

3700,2781,130200,66,4792,4

3800,3746,154900,61,4710,4

3900,3878,145000,69,4884,4

4000,3389,189000,52,5022,4

4100,4046,211300,72,5151,4

4200,3196,212000,73,5309,4

4300,4208,300000,60,5261,4

4400,3660,234200,84,5585,4

4500,3464,285300,75,5776,4

4600,4486,274500,75,5807,4

4700,4363,232000,55,5708,4

4800,4762,276100,56,5897,4

4900,4591,266600,68,6067,4

5000,4501,367600,65,6260,4

5100,4856,270800,72,6369,4

5200,5179,252300,75,6485,4

5300,4216,465200,75,6669,4

5400,5175,308900,76,6715,4

5500,4739,354400,84,6980,4

5600,4768,272400,88,7031,4

5700,4350,320500,87,7304,4

5800,5041,524800,88,7294,4

5900,5198,414000,71,7274,4

6000,5803,257300,82,7455,4

6100,5248,239000,74,7651,4

6200,5768,236500,78,7766,4

6300,5539,267300,100,7937,4

6400,6039,460700,95,8030,4

6500,5593,276300,82,8230,4

6600,6530,236400,82,8226,4

6700,5619,313200,87,8446,4

6800,5419,314300,94,8723,4

6900,6517,385900,97,8679,4

7000,5592,302600,108,8861,4

7100,5524,330900,76,9053,4

7200,6679,265500,79,9052,4

7300,6983,344000,103,9095,4

7400,6312,267900,82,9253,4

7500,6819,313300,81,9393,4

7600,6871,399900,94,9531,4

7700,6248,364700,93,9794,4

7800,7539,326300,83,9782,4

7900,7597,580700,83,9817,4

8000,6204,312700,108,10460,4

8100,6175,323400,92,10432,4

8200,6543,495000,117,10398,4

8300,6908,367800,97,10503,4

8400,7653,404100,101,10509,4

8500,7183,471700,98,10720,4

8600,8274,413100,77,10401,4

8700,6745,395200,114,11153,4

8800,6973,390500,87,11130,4

8900,7814,331400,91,11253,4

9000,7611,416800,103,11383,4

9100,8891,372100,91,11239,4

9200,6907,414300,114,12009,4

9300,8511,320500,102,11683,4

9400,9104,311600,86,11606,4

9500,7835,336000,125,12046,4

9600,8125,559500,110,12093,4

9700,7413,403300,124,12504,4

9800,9621,382800,146,12361,4

9900,9571,401200,106,12411,4

10000,9389,395800,106,12590,4

