100,76,58800,14,128,4

200,177,33100,17,253,4

300,267,39300,19,372,4

400,399,33000,26,510,4

500,434,56600,23,610,4

600,521,56500,22,721,4

700,547,31300,33,848,4

800,756,50600,30,1000,4

900,719,43600,30,1111,4

1000,879,52400,35,1280,4

1100,979,42500,21,1198,4

1200,1004,48600,38,1509,4

1300,1129,54000,36,1625,4

1400,1380,63000,35,1700,4

1500,1358,59200,48,1890,4

1600,1407,84500,49,2065,4

1700,1377,87400,40,2084,4

1800,1755,86700,43,2247,4

1900,1561,93300,54,2428,4

2000,1863,98600,55,2542,4

2100,2059,100500,49,2619,4

2200,2128,89400,54,2773,4

2300,1827,89400,55,2859,4

2400,2226,81400,46,2984,4

2500,2057,99800,51,3174,4

2600,2597,107300,51,3250,4

2700,2208,114300,57,3403,4

2800,2440,108000,59,3543,4

2900,2507,113900,65,3718,4

3000,2521,102100,61,3856,4

3100,2336,105600,63,4015,4

3200,2945,156700,52,3954,4

3300,3188,112100,70,4186,4

3400,2815,114600,61,4314,4

3500,2872,126400,63,4472,4

3600,3234,130000,71,4598,4

3700,2781,137400,61,4729,4

3800,3746,136900,69,4801,4

3900,3878,138300,66,4899,4

4000,3389,368400,66,5036,4

4100,4046,208200,68,5162,4

4200,3196,206300,56,5240,4

4300,4208,222200,74,5380,4

4400,3660,231100,78,5722,4

4500,3464,212300,66,5772,4

4600,4486,242500,74,5855,4

4700,4363,312200,88,5925,4

4800,4762,271300,71,6010,4

4900,4591,287000,88,6221,4

5000,4501,383100,81,6375,4

5100,4856,443400,55,6261,4

5200,5179,223800,72,6487,4

5300,4216,317000,62,6655,4

5400,5175,346800,82,6777,4

5500,4739,257400,80,6976,4

5600,4768,263600,76,7085,4

5700,4350,353000,86,7361,4

5800,5041,375800,88,7456,4

5900,5198,338300,85,7485,4

6000,5803,247700,82,7556,4

6100,5248,334200,90,7802,4

6200,5768,417900,82,7772,4

6300,5539,268700,95,8143,4

6400,6039,359000,87,8038,4

6500,5593,320500,95,8311,4

6600,6530,244800,84,8286,4

6700,5619,317800,85,8535,4

6800,5419,315800,91,8717,4

6900,6517,325400,93,8682,4

7000,5592,293300,94,9070,4

7100,5524,375000,98,9100,4

7200,6679,274600,88,9149,4

7300,6983,293800,89,9181,4

7400,6312,280600,101,9447,4

7500,6819,468900,99,9530,4

7600,6871,315900,98,9738,4

7700,6248,353700,93,9946,4

7800,7539,336100,91,9798,4

7900,7597,319000,82,9847,4

8000,6204,360700,86,10302,4

8100,6175,653900,88,10537,4

8200,6543,468400,104,10532,4

8300,6908,326400,95,10621,4

8400,7653,467000,94,10638,4

8500,7183,490500,105,10928,4

8600,8274,397800,95,10843,4

8700,6745,392000,108,11272,4

8800,6973,403000,103,11279,4

8900,7814,384500,103,11400,4

9000,7611,385300,90,11438,4

9100,8891,430400,108,11546,4

9200,6907,338800,100,11903,4

9300,8511,313400,97,11649,4

9400,9104,318200,97,11899,4

9500,7835,311500,95,12102,4

9600,8125,471000,103,12485,4

9700,7413,315200,104,12468,4

9800,9621,340000,117,12366,4

9900,9571,343700,101,12402,4

10000,9389,383400,105,12652,4

