100,89,65400,14,130,3

200,165,21100,17,252,3

300,276,35700,21,387,3

400,358,33800,23,502,3

500,413,74100,27,640,3

600,560,57400,32,774,3

700,666,36700,34,890,3

800,649,39700,37,1027,3

900,721,42900,32,1134,3

1000,957,71300,38,1268,3

1100,831,58700,37,1378,3

1200,992,53400,35,1477,3

1300,1111,62800,41,1637,3

1400,1159,102300,46,1790,3

1500,1482,2234400,48,1893,3

1600,1285,126700,34,1947,3

1700,1432,75400,46,2121,3

1800,1602,86300,53,2313,3

1900,1620,118900,49,2403,3

2000,1816,97900,51,2546,3

2100,1727,96500,42,2638,3

2200,1732,89200,51,2768,3

2300,2256,82700,52,2868,3

2400,2376,90600,48,2989,3

2500,2105,112800,53,3151,3

2600,2513,104600,59,3248,3

2700,2191,112000,60,3425,3

2800,2488,107500,47,3474,3

2900,2754,113500,61,3636,3

3000,2487,100500,63,3801,3

3100,2843,101300,48,3835,3

3200,3067,119300,50,3899,3

3300,3088,112700,74,4229,3

3400,2814,121400,63,4353,3

3500,3082,133400,67,4472,3

3600,3152,125600,57,4557,3

3700,3038,132200,66,4688,3

3800,3431,130500,45,4598,3

3900,3759,138400,75,4904,3

4000,3214,287900,70,5159,3

4100,3698,210900,69,5198,3

4200,3711,213800,69,5290,3

4300,3577,299800,63,5426,3

4400,4353,231600,71,5535,3

4500,4484,418000,82,5672,3

4600,3704,274700,72,5827,3

4700,3856,240600,74,5945,3

4800,4015,356200,75,6070,3

4900,4604,275100,72,6103,3

5000,3935,356000,80,6431,3

5100,4322,332100,82,6470,3

5200,5050,220200,72,6471,3

5300,4223,330200,67,6672,3

5400,4900,274900,77,6803,3

5500,4919,364200,91,7128,3

5600,4239,271600,83,7247,3

5700,4310,339200,88,7573,3

5800,5398,398900,88,7340,3

5900,5512,267000,86,7481,3

6000,5424,256400,86,7626,3

6100,5701,330200,82,7609,3

6200,6193,240800,93,7840,3

6300,5365,254200,70,7808,3

6400,6249,522300,93,8070,3

6500,5957,366400,84,8200,3

6600,5188,278300,70,8344,3

6700,6379,397500,90,8442,3

6800,5169,313600,78,8761,3

6900,6594,455100,88,8694,3

7000,5921,286100,76,8663,3

7100,6451,353500,94,9010,3

7200,6004,439000,95,9178,3

7300,6965,282300,83,9176,3

7400,7232,352500,91,9263,3

7500,6763,301000,82,9434,3

7600,6109,385500,80,9634,3

7700,6058,386000,98,9983,3

7800,6968,336600,84,9856,3

7900,6263,2202400,85,10040,3

8000,6176,264500,99,10300,3

8100,6604,269900,99,10377,3

8200,6475,336600,94,10539,3

8300,7722,274100,93,10526,3

8400,7917,364800,101,10643,3

8500,8372,421900,99,10715,3

8600,7169,410300,93,11001,3

8700,7495,386700,96,11132,3

8800,7393,435600,97,11293,3

8900,6818,378400,89,11363,3

9000,7898,379000,107,11518,3

9100,7525,395100,105,11682,3

9200,8566,340100,103,11684,3

9300,7897,311800,105,11822,3

9400,7953,435500,97,11839,3

9500,8861,316900,113,12085,3

9600,9265,384400,115,12150,3

9700,9263,594500,110,12223,3

9800,9755,374700,107,12337,3

9900,8338,316100,108,12596,3

10000,8953,302500,82,12387,3

