100,100,0.010701,148,99,9

200,189,0.002901,588,219,9

300,240,0.004601,964,358,9

400,376,0.0043,1028,508,9

500,382,0.020999,1434,643,9

600,541,0.0078,1655,644,9

700,585,0.0274,3285,1023,9

800,773,0.0107,1447,853,9

900,784,0.024,3613,1644,9

1000,795,0.0214,4643,1170,9

1100,1044,0.0399,3727,1091,9

1200,1007,0.0152,3807,1916,9

1300,1297,0.008,3130,1328,9

1400,1249,0.020899,2853,2592,9

1500,1130,0.0132,6566,3166,9

1600,1346,0.008,3490,3014,9

1700,1518,0.0227,8943,3760,9

1800,1711,0.006499,2190,1876,9

1900,1743,0.0114,3576,2379,9

2000,1613,0.0215,4973,2800,9

2100,1873,0.0459,9099,6050,9

2200,2103,0.0191,4813,2357,9

2300,1849,0.0443,6686,3851,9

2400,2376,0.0342,7417,2432,9

2500,2491,0.0189,6092,2525,9

2600,2374,0.039999,11055,5459,9

2700,2135,0.0346,6302,3336,9

2800,2372,0.031499,5949,3463,9

2900,2333,0.0663,7136,3901,9

3000,2740,0.0265,7789,5983,9

3100,2706,0.026499,7256,5523,9

3200,2776,0.0269,6303,3791,9

3300,2898,0.0215,4706,2991,9

3400,2936,0.0268,6450,3082,9

3500,3433,0.028199,5532,3855,9

3600,3495,0.0514,8000,3659,9

3700,3351,0.051399,12328,7266,9

3800,3522,0.0394,11147,3727,9

3900,3690,0.038999,14181,4343,9

4000,3686,0.0492,13620,4342,9

4100,3359,0.039801,10244,3740,9

4200,3682,0.0506,11277,6422,9

4300,3667,0.0428,12678,6007,9

4400,3749,0.034,8313,6463,9

4500,3593,0.0464,11315,4810,9

4600,4534,0.046499,11134,5238,9

4700,3699,0.0668,16511,7559,9

4800,4344,0.050999,18680,5455,9

4900,4314,0.05,24657,5783,9

5000,4871,0.0421,12998,4936,9

5100,4025,0.0896,27166,14581,9

5200,4768,0.051801,15005,6577,9

5300,4975,0.0494,12436,5333,9

5400,5164,0.070001,16966,11087,9

5500,4637,0.0728,15834,9757,9

5600,5444,0.0817,9925,5981,9

5700,4653,0.0531,12857,9868,9

5800,5686,0.0402,14382,6122,9

5900,4577,0.0433,11858,6439,9

6000,4886,0.0704,16391,10407,9

6100,5763,0.051999,13666,8449,9

6200,5717,0.0832,25336,5942,9

6300,6136,0.0226,7920,6460,9

6400,4936,0.0655,16939,8055,9

6500,5247,0.0418,13549,9172,9

6600,5929,0.0541,15543,8377,9

6700,5749,0.0767,24454,12253,9

6800,6778,0.066699,21772,6885,9

6900,6183,0.048199,14952,10042,9

7000,5440,0.1125,22906,11753,9

7100,6004,0.0726,27600,11928,9

7200,5433,0.1221,17820,7700,9

7300,6176,0.067999,18324,12493,9

7400,5745,0.1206,24044,7056,9

7500,6071,0.078,19574,8772,9

7600,6653,0.1156,36534,17943,9

7700,7389,0.036301,10219,7754,9

7800,6196,0.1183,39558,19500,9

7900,6601,0.112499,33738,17821,9

8000,7379,0.0459,12675,7986,9

8100,7118,0.0732,26662,11329,9

8200,6428,0.0835,23912,9666,9

8300,7119,0.051001,15774,7308,9

8400,6489,0.0922,30305,11970,9

8500,7997,0.039799,14570,10176,9

8600,7635,0.123201,37432,10844,9

8700,6871,0.0375,13450,7252,9

8800,8554,0.094899,24492,9255,9

8900,7027,0.092401,38712,24483,9

9000,8673,0.0913,19654,10889,9

9100,7365,0.1987,33073,21143,9

9200,8141,0.1001,20841,12575,9

9300,7931,0.092,34958,20190,9

9400,7394,0.0993,32649,16660,9

9500,9283,0.0594,21678,13397,9

9600,7881,0.0759,30422,12162,9

9700,8013,0.0992,28221,14661,9

9800,8640,0.0675,20779,12392,9

9900,9110,0.0828,21746,12269,9

10000,9806,0.176,26391,10492,9

