100,75,0.002301,132,81,36

200,155,0.0038,558,276,36

300,272,0.007,1595,884,36

400,359,0.005201,1140,628,36

500,378,0.0082,1431,562,36

600,508,0.0051,867,607,36

700,616,0.0153,1577,827,36

800,738,0.0095,2065,1640,36

900,866,0.008399,1979,1047,36

1000,870,0.0093,2208,1399,36

1100,960,0.024099,2132,1036,36

1200,967,0.0481,3082,1849,36

1300,1009,0.0323,4711,2765,36

1400,1166,0.011799,4119,1740,36

1500,1415,0.0108,5309,1568,36

1600,1251,0.0149,4933,2511,36

1700,1285,0.0327,4859,2376,36

1800,1364,0.024799,5807,1610,36

1900,1565,0.0319,5790,3125,36

2000,1563,0.0235,7614,3088,36

2100,1691,0.021001,4343,2995,36

2200,1990,0.0359,10461,4563,36

2300,1871,0.0238,5388,3864,36

2400,2243,0.0184,5713,2662,36

2500,2060,0.0325,7536,2960,36

2600,2223,0.0331,7927,3176,36

2700,2522,0.021701,5790,3539,36

2800,2573,0.0306,6733,4082,36

2900,2184,0.0235,6496,3429,36

3000,2296,0.039,5856,3495,36

3100,2511,0.0682,8225,5038,36

3200,3142,0.0102,3659,3142,36

3300,3240,0.0237,5333,3854,36

3400,2832,0.0305,8472,4070,36

3500,3439,0.0319,10103,4218,36

3600,3307,0.050599,11650,4426,36

3700,3038,0.050701,10866,6345,36

3800,2999,0.048501,9102,3725,36

3900,3361,0.024199,6996,4454,36

4000,3310,0.051201,12069,6086,36

4100,3122,0.0482,16580,4811,36

4200,4102,0.0375,9879,4473,36

4300,3418,0.1132,14335,8926,36

4400,4154,0.024901,8564,4154,36

4500,4408,0.049099,12279,4916,36

4600,3762,0.059299,18764,6730,36

4700,4518,0.051899,11145,4924,36

4800,4204,0.035,9178,6200,36

4900,4011,0.0644,13181,6698,36

5000,3766,0.0604,13259,5068,36

5100,4193,0.0803,20560,10938,36

5200,4169,0.026199,11416,9727,36

5300,5140,0.0495,10857,5478,36

5400,5166,0.0441,16372,9555,36

5500,4700,0.0688,15261,7338,36

5600,5386,0.028399,7945,5778,36

5700,4728,0.059101,14658,7557,36

5800,5296,0.0579,20572,11511,36

5900,4704,0.0447,23215,7430,36

6000,4569,0.0716,16200,10386,36

6100,4718,0.0509,16866,5871,36

6200,5778,0.0782,13607,6198,36

6300,5662,0.0528,15684,12420,36

6400,5282,0.0307,10907,8442,36

6500,5383,0.0749,14217,8467,36

6600,6138,0.1111,20421,6842,36

6700,6059,0.0785,20434,8449,36

6800,5628,0.1031,35349,8771,36

6900,6814,0.0547,18496,6836,36

7000,5742,0.066001,28720,8312,36

7100,5515,0.086099,29627,10355,36

7200,6812,0.084701,20256,7065,36

7300,6683,0.086699,25259,15109,36

7400,6274,0.0767,17203,10430,36

7500,6741,0.096001,23811,14323,36

7600,5883,0.050901,12466,8590,36

7700,6071,0.085199,28985,17185,36

7800,7521,0.0763,18611,8717,36

7900,5982,0.1549,35177,14030,36

8000,6349,0.120099,42580,10625,36

8100,6297,0.0891,32746,19104,36

8200,6911,0.097499,15697,8449,36

8300,7190,0.0622,18007,8880,36

8400,6335,0.0864,30325,7669,36

8500,7891,0.0776,15678,8620,36

8600,7599,0.097401,27464,16248,36

8700,8153,0.039801,13347,9784,36

8800,7161,0.0976,27201,17976,36

8900,8484,0.070199,23558,9724,36

9000,7333,0.048,12112,8198,36

9100,7354,0.0748,15869,8446,36

9200,7367,0.1121,24537,14353,36

9300,8789,0.077999,17225,11902,36

9400,7057,0.1122,22559,10116,36

9500,8584,0.0521,14808,10499,36

9600,9184,0.055199,18134,10074,36

9700,7634,0.1264,30404,17671,36

9800,8044,0.088599,16475,11433,36

9900,9795,0.044,21069,10041,36

10000,7761,0.091,32906,22845,36

