100,91,0.004,402,125,60

200,187,0.004,359,227,60

300,278,0.0045,797,301,60

400,393,0.0048,1060,419,60

500,465,0.0044,853,501,60

600,462,0.0122,2182,1633,60

700,529,0.011,3023,2003,60

800,668,0.0154,3126,877,60

900,691,0.008999,2359,1659,60

1000,790,0.017,2398,1480,60

1100,959,0.017,2510,1514,60

1200,971,0.0165,7111,2686,60

1300,1171,0.013199,3359,1574,60

1400,1295,0.0169,6304,1781,60

1500,1279,0.013201,3646,1691,60

1600,1487,0.0154,5139,2447,60

1700,1277,0.0298,6015,3230,60

1800,1687,0.0204,5479,2290,60

1900,1592,0.0245,7692,2594,60

2000,1858,0.019299,4402,2406,60

2100,1719,0.0409,6665,2989,60

2200,1903,0.036199,11344,4392,60

2300,1990,0.0335,9779,4052,60

2400,1843,0.0273,6399,2699,60

2500,2248,0.0243,4102,2248,60

2600,2580,0.0377,5637,2630,60

2700,2522,0.048401,8701,4777,60

2800,2152,0.041601,12838,4915,60

2900,2705,0.032499,8255,2951,60

3000,2328,0.037099,8791,4953,60

3100,3005,0.013899,4126,3015,60

3200,3005,0.027301,10616,4166,60

3300,2508,0.0539,21618,8416,60

3400,3222,0.023901,5203,3606,60

3500,2953,0.0604,10612,4705,60

3600,2935,0.028099,6886,4236,60

3700,3128,0.086099,12291,4965,60

3800,3699,0.021399,5332,3948,60

3900,3452,0.051,11746,5272,60

4000,3580,0.0351,11926,4113,60

4100,3086,0.0381,8205,4942,60

4200,3523,0.0497,8538,4025,60

4300,3401,0.0536,13418,5390,60

4400,4379,0.010299,4860,4407,60

4500,4203,0.0344,5783,4474,60

4600,3978,0.0649,21873,12420,60

4700,4144,0.029099,7816,5794,60

4800,4198,0.0461,10104,4642,60

4900,4329,0.024199,6532,4914,60

5000,3823,0.0647,17952,6166,60

5100,4457,0.0537,10096,6268,60

5200,4974,0.0621,8766,5237,60

5300,5132,0.036499,9268,5821,60

5400,4956,0.023,8385,6769,60

5500,4743,0.063,15340,6969,60

5600,5595,0.0504,20125,11197,60

5700,5694,0.061,23458,5705,60

5800,4755,0.0453,11542,5866,60

5900,5603,0.0371,21369,7175,60

6000,4859,0.062001,18293,7064,60

6100,5238,0.0798,16486,6354,60

6200,5872,0.1141,17354,7146,60

6300,6116,0.0549,13408,6791,60

6400,5495,0.0573,11140,6295,60

6500,4960,0.1047,16770,10009,60

6600,4960,0.121001,28121,11413,60

6700,5086,0.062399,22393,8234,60

6800,6051,0.058599,11936,7980,60

6900,6720,0.0453,12033,7600,60

7000,5469,0.1515,20894,11012,60

7100,6446,0.0652,17370,9456,60

7200,6494,0.060801,14990,8754,60

7300,5831,0.0976,22376,10700,60

7400,6681,0.064201,18212,7587,60

7500,7365,0.082099,17868,7594,60

7600,6455,0.132701,42214,12856,60

7700,7401,0.0805,19082,7664,60

7800,6814,0.029099,11676,7426,60

7900,7059,0.0332,10529,8144,60

8000,7527,0.0877,17355,7864,60

8100,7485,0.065,18346,9861,60

8200,6193,0.2593,55613,25489,60

8300,7493,0.064401,18384,8717,60

8400,7580,0.070699,19415,8934,60

8500,6484,0.1366,27681,10196,60

8600,7892,0.0637,20621,11061,60

8700,8378,0.0797,21091,8577,60

8800,7322,0.063101,21055,9335,60

8900,8280,0.0727,23021,8690,60

9000,7966,0.060501,20066,9092,60

9100,8038,0.1372,32989,25524,60

9200,7123,0.119301,37691,13774,60

9300,7092,0.1118,27351,9136,60

9400,7356,0.074501,17694,9949,60

9500,7446,0.0862,25859,9780,60

9600,8636,0.088801,26331,9421,60

9700,8071,0.060099,16195,11294,60

9800,8735,0.093799,26838,10575,60

9900,8149,0.140301,32994,14527,60

10000,9236,0.054299,16180,11565,60

