100,90,0.0036,266,96,53

200,163,0.003099,539,217,53

300,283,0.004701,1045,345,53

400,364,0.0052,1137,481,53

500,436,0.0042,891,561,53

600,541,0.010599,2153,1182,53

700,670,0.005899,1368,732,53

800,694,0.0055,1759,731,53

900,697,0.0191,3991,2380,53

1000,877,0.020299,1599,1034,53

1100,1056,0.0291,2849,1114,53

1200,960,0.0121,4946,1580,53

1300,991,0.0082,1717,1037,53

1400,1194,0.018101,4855,1584,53

1500,1387,0.036901,7438,3157,53

1600,1269,0.017101,3930,2817,53

1700,1533,0.0131,2920,1988,53

1800,1647,0.0147,3704,1984,53

1900,1839,0.015,4645,2068,53

2000,1810,0.017,3931,2575,53

2100,1957,0.031399,3630,2506,53

2200,1773,0.023,4448,2268,53

2300,2101,0.0267,7956,4537,53

2400,2242,0.012599,3092,2361,53

2500,1983,0.024,5315,3951,53

2600,1988,0.0748,10998,6449,53

2700,2364,0.031199,6597,3684,53

2800,2546,0.0303,10845,4730,53

2900,2889,0.041399,10380,2915,53

3000,2848,0.0423,7735,2893,53

3100,3040,0.027299,3544,3178,53

3200,2540,0.025601,5961,3717,53

3300,2740,0.0267,7491,5319,53

3400,3089,0.033899,8335,3837,53

3500,3466,0.0421,7984,3478,53

3600,3415,0.031701,8131,3741,53

3700,3059,0.0403,12532,6712,53

3800,3220,0.035,11214,3947,53

3900,2927,0.0367,9134,3659,53

4000,3711,0.043001,8856,4870,53

4100,3227,0.0534,15145,6712,53

4200,4022,0.016101,5330,4623,53

4300,3457,0.029401,7748,4419,53

4400,4261,0.080499,16475,7029,53

4500,3863,0.0383,8511,5349,53

4600,4085,0.050999,14980,4663,53

4700,4265,0.0567,11557,4742,53

4800,3926,0.070199,20980,6716,53

4900,3891,0.0759,20305,14695,53

5000,4765,0.047701,8409,6232,53

5100,4422,0.0244,7319,5896,53

5200,4314,0.0534,14340,7424,53

5300,5021,0.04,13497,6193,53

5400,5177,0.020299,7276,6226,53

5500,4133,0.0774,31630,12138,53

5600,4440,0.075999,24531,11916,53

5700,5451,0.049,15759,5709,53

5800,4788,0.063,21832,6125,53

5900,5676,0.0588,14255,7684,53

6000,5996,0.048301,15140,5996,53

6100,6050,0.0185,6848,6093,53

6200,5940,0.051699,16705,6498,53

6300,5015,0.054801,22508,10919,53

6400,5299,0.055099,18671,6824,53

6500,5480,0.094,25846,9095,53

6600,5635,0.0653,20927,9138,53

6700,5362,0.03,10970,6920,53

6800,6287,0.0453,18665,7718,53

6900,5418,0.0729,19712,10218,53

7000,6854,0.0975,11838,7068,53

7100,6172,0.0915,29486,12661,53

7200,5953,0.0933,22789,13271,53

7300,6002,0.0851,22098,11103,53

7400,7181,0.086501,31073,10977,53

7500,7191,0.0533,14767,8282,53

7600,7078,0.082199,16349,8379,53

7700,6318,0.0869,15113,8681,53

7800,5929,0.1273,16884,10506,53

7900,7417,0.109901,21107,7796,53

8000,7795,0.0434,16219,10406,53

8100,7699,0.0406,11618,8925,53

8200,6205,0.089901,18616,8357,53

8300,6428,0.0482,17918,14373,53

8400,8334,0.0691,16743,8441,53

8500,6487,0.0701,25047,11958,53

8600,8574,0.0186,9262,8607,53

8700,7675,0.0361,18854,16562,53

8800,6641,0.0804,23431,15105,53

8900,7989,0.048801,22078,9845,53

9000,8739,0.0831,35152,13924,53

9100,8354,0.0575,21389,18329,53

9200,8800,0.057599,20008,9656,53

9300,7568,0.1106,23688,10025,53

9400,8079,0.071501,15501,11249,53

9500,8715,0.0292,12978,10407,53

9600,9412,0.075499,20466,9803,53

9700,8389,0.0478,14589,10917,53

9800,9334,0.103899,31049,13776,53

9900,8535,0.131401,27075,10817,53

10000,8381,0.1154,38282,17610,53

