100,94,0.0017,235,101,85

200,151,0.0053,851,418,85

300,298,0.003101,390,299,85

400,300,0.005501,946,427,85

500,394,0.0064,1885,855,85

600,547,0.007801,1595,710,85

700,578,0.009701,1487,817,85

800,606,0.0121,2939,948,85

900,892,0.008401,1282,913,85

1000,829,0.0249,1896,960,85

1100,927,0.010599,2210,1079,85

1200,1000,0.029499,5810,2046,85

1300,975,0.012,3172,1685,85

1400,1130,0.0198,1775,1245,85

1500,1440,0.005,1714,1560,85

1600,1223,0.0706,4495,2226,85

1700,1371,0.0128,2810,1417,85

1800,1467,0.021999,3840,1654,85

1900,1604,0.0144,3895,2494,85

2000,1628,0.0268,5272,2759,85

2100,2098,0.0101,2340,2098,85

2200,1772,0.0504,5721,2727,85

2300,2110,0.0173,3272,2505,85

2400,2224,0.035499,4810,2377,85

2500,2103,0.0204,6998,2713,85

2600,2360,0.0243,5525,2809,85

2700,2431,0.037,10952,3883,85

2800,2788,0.023,4457,2788,85

2900,2765,0.0249,10371,5922,85

3000,2831,0.0283,6472,2876,85

3100,2370,0.047301,7191,3454,85

3200,3091,0.0287,8773,3301,85

3300,2803,0.0349,8918,5333,85

3400,3324,0.022501,5541,4332,85

3500,2990,0.0489,11532,3253,85

3600,2923,0.0463,11616,4679,85

3700,2815,0.0942,17056,8271,85

3800,3447,0.029101,10483,3956,85

3900,3375,0.054501,17307,8615,85

4000,3904,0.036201,13002,5648,85

4100,3317,0.045499,10371,7331,85

4200,3698,0.0359,8981,3949,85

4300,3360,0.052299,17620,7280,85

4400,3897,0.0877,11725,5117,85

4500,3456,0.052099,18217,8412,85

4600,3982,0.066001,20477,9153,85

4700,3571,0.067201,17962,10827,85

4800,4569,0.013501,6033,4766,85

4900,3994,0.0553,21071,5126,85

5000,4885,0.0496,17977,4950,85

5100,4540,0.049301,10728,5867,85

5200,5132,0.0347,11014,5220,85

5300,4358,0.027701,8346,5958,85

5400,5149,0.0331,10085,5425,85

5500,4922,0.067399,17595,5395,85

5600,4283,0.0704,24664,7470,85

5700,5170,0.046601,15516,6286,85

5800,5618,0.0481,12279,5843,85

5900,4470,0.0458,13300,9705,85

6000,5911,0.0397,13130,6140,85

6100,5300,0.039499,9857,7255,85

6200,6096,0.0265,8955,6960,85

6300,5812,0.0542,14606,8471,85

6400,5942,0.0432,9933,6170,85

6500,5196,0.1212,32172,10259,85

6600,5884,0.0901,11653,7458,85

6700,5828,0.0422,14364,7504,85

6800,6053,0.029701,9966,7735,85

6900,5591,0.070699,27881,7776,85

7000,6954,0.06,19596,7244,85

7100,5560,0.088799,21310,11463,85

7200,7192,0.0239,13584,7242,85

7300,7218,0.097801,26111,7325,85

7400,6386,0.081799,14219,8260,85

7500,6980,0.041101,10676,7464,85

7600,6262,0.092499,27279,9137,85

7700,6529,0.077401,21372,11184,85

7800,7544,0.097699,19260,8681,85

7900,6299,0.064,16844,11515,85

8000,7635,0.070001,26388,11638,85

8100,7677,0.043701,13454,9058,85

8200,7565,0.0983,25997,15683,85

8300,7578,0.0781,20912,10918,85

8400,6447,0.0796,29463,14182,85

8500,6591,0.052599,12482,7424,85

8600,7041,0.0805,28853,18606,85

8700,8526,0.093499,16686,8748,85

8800,7885,0.0958,26219,11449,85

8900,7863,0.072301,21952,10901,85

9000,7312,0.0492,14820,9814,85

9100,7442,0.0724,25212,15749,85

9200,8529,0.0859,25541,11252,85

9300,8756,0.0838,24718,10753,85

9400,9328,0.0959,28067,9527,85

9500,7589,0.0877,26775,12614,85

9600,8785,0.0995,33369,13711,85

9700,7494,0.1233,30199,12463,85

9800,7756,0.0916,36829,11581,85

9900,8524,0.088899,32143,14676,85

10000,8128,0.1155,20973,14557,85

