100,98,9.01E-4,112,98,100

200,179,0.0037,696,201,100

300,272,0.0037,650,354,100

400,327,0.0042,929,580,100

500,417,0.0091,1593,603,100

600,457,0.0062,1564,1076,100

700,624,0.0092,1780,1062,100

800,695,0.0059,1711,757,100

900,854,0.0124,1947,1056,100

1000,967,0.012901,2542,1060,100

1100,919,0.0188,5453,1139,100

1200,1012,0.024301,2936,1485,100

1300,1023,0.0147,4229,2712,100

1400,1373,0.0107,2822,1393,100

1500,1198,0.0135,3982,1583,100

1600,1580,0.0197,3360,1624,100

1700,1483,0.0193,6723,2064,100

1800,1777,0.0176,3995,1894,100

1900,1636,0.0508,3612,2000,100

2000,1771,0.0229,4921,2269,100

2100,1881,0.0268,6168,2117,100

2200,2024,0.012501,2704,2201,100

2300,1852,0.0278,6875,4063,100

2400,2051,0.0209,4509,2923,100

2500,1875,0.0231,7300,3738,100

2600,2238,0.0273,6428,2621,100

2700,2593,0.021301,4927,3405,100

2800,2465,0.0353,7650,2667,100

2900,2296,0.044199,10067,3894,100

3000,2959,0.026099,5496,3058,100

3100,2506,0.0336,9482,4294,100

3200,2527,0.016699,4225,2648,100

3300,3144,0.0148,7437,3221,100

3400,2552,0.044,14661,7082,100

3500,3329,0.0399,8722,3535,100

3600,3066,0.0377,8645,3906,100

3700,2925,0.0394,9729,4773,100

3800,2854,0.044601,15357,4931,100

3900,3070,0.033901,10429,4390,100

4000,3018,0.0766,12064,6115,100

4100,3439,0.032701,7694,5636,100

4200,4094,0.0333,11087,4854,100

4300,3281,0.054699,15368,4504,100

4400,4007,0.070601,10027,5297,100

4500,3874,0.0579,16018,9262,100

4600,4068,0.0473,15812,11777,100

4700,3770,0.034801,7142,4422,100

4800,3810,0.0359,11796,7916,100

4900,4288,0.073,14355,5016,100

5000,3985,0.058199,14912,9605,100

5100,3978,0.0754,20368,11096,100

5200,4012,0.046599,11864,5460,100

5300,4314,0.0505,15281,8818,100

5400,4143,0.1324,16113,10818,100

5500,5035,0.0784,24140,5833,100

5600,4994,0.0902,16941,6041,100

5700,5365,0.0482,13770,5425,100

5800,5465,0.0425,14057,6071,100

5900,5579,0.0366,8780,5951,100

6000,5062,0.109801,34973,12300,100

6100,5472,0.0663,12431,5668,100

6200,5305,0.0515,18502,8513,100

6300,6097,0.062399,17802,6590,100

6400,5207,0.0953,35279,9549,100

6500,4915,0.0855,19987,7974,100

6600,5844,0.0418,19288,11716,100

6700,5504,0.079101,20395,6355,100

6800,6531,0.052099,19949,9127,100

6900,6729,0.045401,12665,6822,100

7000,5961,0.051101,16203,8461,100

7100,6403,0.0554,15404,6996,100

7200,7128,0.025701,9792,7206,100

7300,6332,0.091199,26456,13594,100

7400,7285,0.0619,15984,7821,100

7500,5887,0.0923,39063,12149,100

7600,6162,0.0938,26735,7345,100

7700,7679,0.0486,14018,7689,100

7800,7797,0.0458,10893,7884,100

7900,6449,0.0727,24397,8013,100

8000,6075,0.084699,29031,11758,100

8100,7170,0.0587,12840,9340,100

8200,6290,0.0951,31682,10383,100

8300,6635,0.0817,24466,8490,100

8400,7422,0.2543,28920,12171,100

8500,7853,0.0826,33614,15155,100

8600,7034,0.0643,32539,21642,100

8700,8183,0.070899,21248,11745,100

8800,6870,0.068,24323,17049,100

8900,8051,0.135799,60631,31826,100

9000,8413,0.158101,42542,16988,100

9100,8657,0.024899,9866,8842,100

9200,9088,0.1302,24771,9629,100

9300,7560,0.101601,23381,12976,100

9400,7772,0.0803,31216,20815,100

9500,9177,0.0763,30723,12092,100

9600,8900,0.178,57720,27126,100

9700,7757,0.0855,30423,9154,100

9800,8764,0.118301,16347,10424,100

9900,9275,0.096999,13884,10363,100

10000,9120,0.115401,31717,13438,100

