100,85,0.0041,322,203,47

200,177,0.0036,476,246,47

300,274,0.0044,748,350,47

400,374,0.0039,1197,724,47

500,392,0.0051,1253,751,47

600,494,0.0108,2903,1088,47

700,570,0.028,2192,1026,47

800,725,0.012499,3065,1882,47

900,708,0.0031,899,708,47

1000,988,0.0148,4326,1980,47

1100,935,0.0054,1469,1059,47

1200,1028,0.015,5184,1878,47

1300,1109,0.0108,3133,1953,47

1400,1070,0.0141,2847,1615,47

1500,1471,0.009399,2419,1650,47

1600,1529,0.0181,3769,1775,47

1700,1679,0.0109,3907,1756,47

1800,1377,0.019799,4546,1922,47

1900,1550,0.0191,5074,2753,47

2000,1937,0.019,4257,2025,47

2100,2079,0.031301,6147,2265,47

2200,1801,0.0378,11464,4231,47

2300,1808,0.029301,7647,3150,47

2400,2135,0.0458,7521,3221,47

2500,2469,0.035901,6617,2508,47

2600,2340,0.0834,7564,2968,47

2700,2152,0.033301,9553,3243,47

2800,2678,0.031701,7888,2884,47

2900,2231,0.033,8914,3675,47

3000,2380,0.0483,15994,6959,47

3100,2660,0.025501,6020,4324,47

3200,3061,0.0256,6331,4122,47

3300,3068,0.0407,10734,3566,47

3400,3001,0.051799,11099,6199,47

3500,2993,0.0522,10257,6852,47

3600,3007,0.0648,6468,3239,47

3700,2964,0.0329,10809,5101,47

3800,3088,0.0351,11172,5080,47

3900,3434,0.0389,10181,4225,47

4000,3835,0.0289,9555,4935,47

4100,3670,0.0228,6224,3941,47

4200,3626,0.0252,6567,4809,47

4300,3227,0.0502,11620,7063,47

4400,4316,0.0426,12600,4694,47

4500,3452,0.054299,14859,4846,47

4600,4488,0.033301,11675,4915,47

4700,3840,0.034,12910,11926,47

4800,4189,0.0364,8374,5368,47

4900,4746,0.062399,19583,5204,47

5000,4823,0.056,10973,5099,47

5100,4561,0.0459,10777,6521,47

5200,3912,0.0665,12912,7394,47

5300,5069,0.0221,8012,6264,47

5400,4337,0.088701,17765,9710,47

5500,4701,0.0416,13781,5525,47

5600,4295,0.283,18229,10902,47

5700,4617,0.0628,12946,7786,47

5800,5579,0.0582,21023,11482,47

5900,5396,0.0321,10663,8042,47

6000,5212,0.0452,13676,6714,47

6100,5028,0.086,23573,7451,47

6200,5445,0.046901,9727,6588,47

6300,5355,0.057,12180,6217,47

6400,5904,0.0483,16514,7867,47

6500,5030,0.0886,21048,13154,47

6600,6521,0.0503,16727,7108,47

6700,5812,0.0918,36123,18223,47

6800,6384,0.0724,21391,12618,47

6900,5952,0.063499,30772,12098,47

7000,5874,0.044701,13775,7123,47

7100,5758,0.067,19861,10213,47

7200,5848,0.075601,14312,7787,47

7300,6197,0.099,32692,11586,47

7400,6769,0.070901,18791,7507,47

7500,6554,0.0689,20954,8650,47

7600,6112,0.0918,23840,7870,47

7700,6211,0.0831,29636,17020,47

7800,6860,0.114401,22426,9860,47

7900,7481,0.0954,18601,9218,47

8000,6778,0.0662,19629,9939,47

8100,7738,0.1254,27673,10654,47

8200,6750,0.1019,24494,10409,47

8300,7986,0.074601,28270,8554,47

8400,7158,0.059999,18303,14591,47

8500,8214,0.0757,26247,8878,47

8600,7848,0.048499,15267,10143,47

8700,7069,0.0839,30917,12421,47

8800,6985,0.1467,38862,18698,47

8900,7802,0.070701,30024,16989,47

9000,8683,0.067801,23411,8797,47

9100,8186,0.184501,48498,17953,47

9200,8747,0.0638,14879,9579,47

9300,8899,0.061,15517,10176,47

9400,7576,0.0959,19921,9155,47

9500,7927,0.0805,28276,11012,47

9600,7374,0.0899,25389,13022,47

9700,8366,0.1193,23998,9873,47

9800,8523,0.1175,32364,11018,47

9900,7855,0.1056,16615,11459,47

10000,9176,0.1069,25608,11954,47

