100,79,0.0044,330,119,52

200,186,0.0055,453,246,52

300,264,0.002299,424,278,52

400,344,0.0037,802,416,52

500,417,0.0056,1580,894,52

600,536,0.008599,1837,1048,52

700,584,0.0108,2769,2228,52

800,630,0.035,4230,2526,52

900,790,0.008,1466,883,52

1000,948,0.0115,2100,1005,52

1100,1082,0.0092,2059,1117,52

1200,1102,0.0141,4596,1450,52

1300,1187,0.0289,2731,1518,52

1400,1284,0.028301,3973,1377,52

1500,1490,0.0141,2993,1512,52

1600,1362,0.0163,6543,4165,52

1700,1700,0.031,4536,1700,52

1800,1489,0.0218,8980,3265,52

1900,1595,0.0262,7591,3086,52

2000,1500,0.0188,3743,1877,52

2100,1579,0.0183,5100,1736,52

2200,1742,0.027499,6702,3573,52

2300,2092,0.021,4599,3073,52

2400,2349,0.0222,6157,2436,52

2500,2345,0.0343,7394,4042,52

2600,2585,0.0268,5928,2843,52

2700,2605,0.0268,5166,2949,52

2800,2665,0.0276,5170,3367,52

2900,2495,0.048901,10781,4826,52

3000,2758,0.0422,9753,3299,52

3100,2738,0.0194,5257,4073,52

3200,2680,0.037701,11197,5548,52

3300,3175,0.0603,9384,7703,52

3400,3367,0.0379,10095,3458,52

3500,3048,0.0449,12182,3907,52

3600,2770,0.0759,9566,6933,52

3700,3059,0.0506,8703,3823,52

3800,2858,0.035899,12435,5119,52

3900,3185,0.043301,9707,5699,52

4000,3864,0.0245,5739,4301,52

4100,3147,0.056001,16186,9873,52

4200,3216,0.0521,11886,5728,52

4300,4259,0.055101,16660,4956,52

4400,4058,0.0288,7037,4201,52

4500,4253,0.054501,11653,7629,52

4600,4006,0.044199,11942,4512,52

4700,3613,0.0674,15225,6980,52

4800,4005,0.0638,19158,7370,52

4900,4686,0.0327,11032,5083,52

5000,4920,0.0418,6633,5054,52

5100,4296,0.0488,13926,5025,52

5200,4788,0.0562,14108,7112,52

5300,4492,0.0573,13624,8413,52

5400,4578,0.060301,15986,5462,52

5500,4668,0.0834,25049,8946,52

5600,4560,0.0657,17899,7729,52

5700,5695,0.025201,7170,5710,52

5800,5251,0.0567,11952,6307,52

5900,5248,0.087401,23204,8451,52

6000,5685,0.054401,17306,7360,52

6100,5138,0.0645,18965,13483,52

6200,6046,0.0583,10287,6196,52

6300,5611,0.024,13822,6394,52

6400,5505,0.0591,20090,8679,52

6500,5638,0.177001,36155,20117,52

6600,5992,0.0415,14410,8561,52

6700,5119,0.057,18661,12838,52

6800,5848,0.052801,15603,8945,52

6900,6122,0.0743,19599,8222,52

7000,6357,0.039601,12853,7549,52

7100,5987,0.0774,24437,6135,52

7200,7012,0.086401,28201,8116,52

7300,5647,0.0846,18640,8810,52

7400,7100,0.058501,15867,7789,52

7500,6045,0.0783,25884,11755,52

7600,6682,0.059701,15664,11305,52

7700,6866,0.100801,26698,13988,52

7800,6191,0.0706,23717,10646,52

7900,6437,0.090701,27243,21951,52

8000,6066,0.050899,19198,12149,52

8100,7731,0.1562,17204,9490,52

8200,6998,0.088,18252,10427,52

8300,7044,0.0571,20222,8381,52

8400,6513,0.1491,32698,17114,52

8500,6636,0.0616,17982,9729,52

8600,8101,0.0385,12860,9388,52

8700,8348,0.0687,20547,11370,52

8800,7710,0.071899,15000,9068,52

8900,8350,0.077799,26237,11174,52

9000,6936,0.092801,35325,12207,52

9100,8555,0.0829,15828,9861,52

9200,7965,0.086599,25487,9626,52

9300,7073,0.141701,41289,11754,52

9400,8043,0.138699,24015,11047,52

9500,8473,0.0533,17181,11773,52

9600,9370,0.074199,16986,9482,52

9700,9512,0.0858,24477,10140,52

9800,9599,0.0714,15951,10034,52

9900,9275,0.0978,22706,14901,52

10000,8832,0.1421,35270,15593,52

