100,94,0.005501,283,193,25

200,172,0.0028,560,537,25

300,242,0.0059,759,491,25

400,323,0.006899,1207,436,25

500,449,0.0031,1105,517,25

600,578,0.0058,1240,614,25

700,645,0.006499,1055,722,25

800,740,0.0075,1713,885,25

900,838,0.011201,2389,969,25

1000,798,0.0163,2597,1333,25

1100,834,0.0263,3723,1804,25

1200,937,0.017,6876,3899,25

1300,1004,0.0285,3841,1921,25

1400,1322,0.020899,2047,1574,25

1500,1500,0.006401,1951,1500,25

1600,1232,0.019,5537,1949,25

1700,1667,0.0298,3245,1714,25

1800,1762,0.010899,2908,1855,25

1900,1777,0.0206,3737,2175,25

2000,1631,0.058501,5441,2005,25

2100,1754,0.0823,8465,3485,25

2200,1908,0.039101,11245,4799,25

2300,2048,0.027801,7146,3238,25

2400,2037,0.030301,6505,4443,25

2500,2370,0.017,4168,2846,25

2600,2366,0.013399,3620,2938,25

2700,2623,0.027,4813,2640,25

2800,2555,0.0376,10783,7627,25

2900,2881,0.021699,4819,3310,25

3000,2920,0.0321,7751,3044,25

3100,2736,0.0759,10067,4550,25

3200,2425,0.0316,11270,5717,25

3300,2601,0.0784,10282,4602,25

3400,3089,0.0313,7615,4577,25

3500,3017,0.054401,21253,6696,25

3600,3504,0.0653,9371,5378,25

3700,3530,0.044001,11590,4288,25

3800,3588,0.0348,9620,4154,25

3900,3138,0.036599,8286,4048,25

4000,3314,0.0364,8603,4397,25

4100,3860,0.0207,5294,4141,25

4200,3241,0.060699,13554,5851,25

4300,4020,0.0342,11840,5398,25

4400,4189,0.025699,7476,5436,25

4500,4449,0.02,5794,4871,25

4600,4336,0.0404,8367,4542,25

4700,4347,0.0397,12181,4930,25

4800,4029,0.0706,16856,9225,25

4900,4218,0.0609,12323,7262,25

5000,4287,0.0343,7470,5475,25

5100,4537,0.0515,13476,8646,25

5200,4566,0.0461,11775,7135,25

5300,3990,0.034599,8800,4162,25

5400,4267,0.0424,12283,5268,25

5500,5332,0.0224,7491,5702,25

5600,5410,0.0708,23840,8636,25

5700,4458,0.0365,12190,9896,25

5800,4618,0.0581,24750,11428,25

5900,4471,0.0793,23395,10432,25

6000,5821,0.060101,8031,6691,25

6100,4707,0.040201,14272,8141,25

6200,4756,0.058099,16850,7307,25

6300,5385,0.052299,12297,8878,25

6400,5946,0.0153,7426,6519,25

6500,5322,0.081299,17487,9673,25

6600,5306,0.044499,14887,9683,25

6700,5822,0.078,36408,20327,25

6800,5525,0.0758,20981,7775,25

6900,6364,0.0254,8225,7063,25

7000,6937,0.016699,8648,7184,25

7100,6930,0.0208,8068,7337,25

7200,5859,0.063301,13258,8081,25

7300,7169,0.078101,28398,7302,25

7400,5994,0.0355,11316,7908,25

7500,6908,0.0822,9273,7700,25

7600,6146,0.1879,14555,8528,25

7700,5887,0.103499,27326,10183,25

7800,6634,0.0833,29137,8259,25

7900,7077,0.0697,13633,7547,25

8000,6209,0.078499,27937,16829,25

8100,7853,0.096101,14623,8372,25

8200,7172,0.078799,18804,7351,25

8300,8289,0.05,12237,8317,25

8400,7427,0.073199,17469,11387,25

8500,6886,0.060899,14577,9306,25

8600,8266,0.022,9290,8506,25

8700,6758,0.0426,13087,7830,25

8800,7553,0.1033,24712,16566,25

8900,7242,0.092599,29312,14446,25

9000,7754,0.0449,12429,8661,25

9100,8021,0.1291,27241,13466,25

9200,8329,0.064001,20821,9018,25

9300,7670,0.136599,21046,9446,25

9400,8074,0.1013,21487,9572,25

9500,8575,0.078599,18047,8994,25

9600,8438,0.0841,45085,9281,25

9700,9570,0.037501,20842,9771,25

9800,8180,0.0914,39840,25509,25

9900,9777,0.078699,23854,10142,25

10000,7833,0.062001,17530,9870,25

